,Date,Time,Distance away,Unadjusted_Temp,Temperature,Overheated,Average ambient temperature
0,12/10/2020,11:25:28,250.00,30.96,36.91,No,23.61
1,12/10/2020,11:25:28,181.82,32.00,36.95,No,23.61
2,12/10/2020,11:25:28,250.00,32.00,36.95,No,23.60
3,12/10/2020,11:25:28,169.49,32.00,36.95,No,23.60
4,12/10/2020,11:25:29,312.50,28.76,36.71,No,23.60
5,12/10/2020,11:25:29,175.44,32.00,36.95,No,23.60
6,12/10/2020,11:25:29,270.27,27.86,36.81,No,23.60
7,12/10/2020,11:25:29,178.57,32.00,36.95,No,23.60
8,12/10/2020,11:25:29,163.93,32.00,36.95,No,23.59
9,12/10/2020,11:25:30,169.49,32.00,36.95,No,23.59
10,12/10/2020,11:25:30,277.78,31.12,36.77,No,23.58
11,12/10/2020,11:25:31,277.78,31.14,36.79,No,23.57
12,12/10/2020,11:25:31,285.71,30.27,36.22,No,23.56
13,12/10/2020,11:25:31,256.41,30.87,36.82,No,23.56
14,12/10/2020,11:25:32,238.10,31.12,36.77,No,23.55
15,12/10/2020,11:25:32,208.33,31.00,36.95,No,23.55
16,12/10/2020,11:25:32,243.90,31.19,36.84,No,23.54
17,12/10/2020,11:25:32,161.29,32.00,36.95,No,23.54
18,12/10/2020,11:25:32,243.90,30.57,36.52,No,23.54
19,12/10/2020,11:25:32,138.89,32.00,36.95,No,23.54
20,12/10/2020,11:25:32,138.89,32.00,36.95,No,23.53
21,12/10/2020,11:25:32,232.56,31.11,36.76,No,23.53
22,12/10/2020,11:25:33,129.87,32.00,36.95,No,23.52
23,12/10/2020,11:25:33,256.41,32.00,36.95,No,23.52
24,12/10/2020,11:25:33,151.52,32.00,36.95,No,23.51
25,12/10/2020,11:25:34,142.86,31.03,36.98,No,23.50
26,12/10/2020,11:25:34,126.58,31.05,37.00,No,23.49
27,12/10/2020,11:25:34,131.58,32.00,36.95,No,23.47
28,12/10/2020,11:25:35,151.52,32.00,36.95,No,23.47
29,12/10/2020,11:25:35,136.99,32.00,36.95,No,23.46
30,12/10/2020,11:25:35,140.85,32.00,36.95,No,23.45
31,12/10/2020,11:25:35,163.93,32.00,36.95,No,23.45
32,12/10/2020,11:25:36,147.06,32.00,36.95,No,23.44
33,12/10/2020,11:25:36,140.85,32.00,36.95,No,23.44
34,12/10/2020,11:25:36,136.99,32.00,36.95,No,23.43
35,12/10/2020,11:25:37,178.57,31.00,36.95,No,23.41
36,12/10/2020,11:25:37,156.25,31.00,36.95,No,23.41
37,12/10/2020,11:25:38,163.93,31.00,36.95,No,23.40
38,12/10/2020,11:25:38,178.57,30.16,36.81,No,23.39
39,12/10/2020,11:25:38,161.29,32.00,36.95,No,23.38
40,12/10/2020,11:25:38,138.89,32.00,36.95,No,23.37
41,12/10/2020,11:25:39,138.89,32.00,36.95,No,23.37
42,12/10/2020,11:25:39,140.85,32.00,36.95,No,23.36
43,12/10/2020,11:25:39,142.86,32.00,36.95,No,23.35
44,12/10/2020,11:25:39,133.33,32.00,36.95,No,23.34
45,12/10/2020,11:25:40,135.14,32.00,36.95,No,23.33
46,12/10/2020,11:25:40,117.65,32.00,36.95,No,23.32
47,12/10/2020,11:25:40,113.64,32.00,36.95,No,23.32
48,12/10/2020,11:25:40,126.58,32.00,36.95,No,23.31
49,12/10/2020,11:25:41,123.46,32.00,36.95,No,23.30
50,12/10/2020,11:25:41,172.41,32.00,36.95,No,23.29
51,12/10/2020,11:25:41,138.89,32.00,36.95,No,23.29
52,12/10/2020,11:25:41,142.86,nan,No,23.28,
53,12/10/2020,11:25:42,144.93,nan,No,23.25,
54,12/10/2020,11:25:42,232.56,nan,No,23.24,
55,12/10/2020,11:25:43,227.27,32.00,36.95,No,23.23
56,12/10/2020,11:25:43,222.22,31.10,36.75,No,23.23
57,12/10/2020,11:25:43,238.10,32.00,36.95,No,23.22
58,12/10/2020,11:25:44,227.27,28.17,36.82,No,23.22
59,12/10/2020,11:25:44,227.27,32.00,36.95,No,23.22
60,12/10/2020,11:25:44,212.77,32.00,36.95,No,23.21
61,12/10/2020,11:25:45,208.33,32.00,36.95,No,23.21
62,12/10/2020,11:25:45,217.39,32.00,36.95,No,23.21
63,12/10/2020,11:25:45,208.33,32.00,36.95,No,23.20
64,12/10/2020,11:25:45,212.77,32.00,36.95,No,23.20
65,12/10/2020,11:25:46,204.08,31.00,36.95,No,23.19
66,12/10/2020,11:25:46,196.08,32.00,36.95,No,23.19
67,12/10/2020,11:25:46,208.33,32.00,36.95,No,23.18
68,12/10/2020,11:25:46,204.08,31.06,36.71,No,23.17
69,12/10/2020,11:25:47,188.68,29.00,36.95,No,23.16
70,12/10/2020,11:25:47,196.08,24.85,36.80,No,23.16
71,12/10/2020,11:25:47,188.68,32.00,36.95,No,23.15
72,12/10/2020,11:25:48,185.19,32.00,36.95,No,23.14
73,12/10/2020,11:25:48,181.82,32.00,36.95,No,23.14
74,12/10/2020,11:25:48,185.19,32.00,36.95,No,23.14
