,Date,Time,Distance away,Unadjusted_Temp,Temperature,Overheated,Average ambient temperature
0,12/10/2020,11:24:27,147.06,33.00,36.95,No,24.51
1,12/10/2020,11:24:27,227.27,33.00,36.95,No,24.51
2,12/10/2020,11:24:27,222.22,33.00,36.95,No,24.50
3,12/10/2020,11:24:27,232.56,32.06,36.71,No,24.50
4,12/10/2020,11:24:28,222.22,33.00,36.95,No,24.49
5,12/10/2020,11:24:28,227.27,33.00,36.95,No,24.48
6,12/10/2020,11:24:28,217.39,32.06,36.71,No,24.47
7,12/10/2020,11:24:28,222.22,32.06,36.71,No,24.46
8,12/10/2020,11:24:29,222.22,32.06,36.71,No,24.46
9,12/10/2020,11:24:29,222.22,32.18,36.83,No,24.45
10,12/10/2020,11:24:29,222.22,33.00,36.95,No,24.45
11,12/10/2020,11:24:30,217.39,32.10,36.75,No,24.44
12,12/10/2020,11:24:30,217.39,32.07,36.72,No,24.44
13,12/10/2020,11:24:30,222.22,32.02,36.97,No,24.43
14,12/10/2020,11:24:30,217.39,32.00,36.95,No,24.42
15,12/10/2020,11:24:31,217.39,32.02,36.97,No,24.42
16,12/10/2020,11:24:31,222.22,32.02,36.97,No,24.41
17,12/10/2020,11:24:31,227.27,32.01,36.96,No,24.40
18,12/10/2020,11:24:31,217.39,32.01,36.96,No,24.39
19,12/10/2020,11:24:32,222.22,32.01,36.96,No,24.38
20,12/10/2020,11:24:32,243.90,31.76,36.71,No,24.37
21,12/10/2020,11:24:32,222.22,32.05,36.70,No,24.36
22,12/10/2020,11:24:32,212.77,32.08,36.73,No,24.36
23,12/10/2020,11:24:33,212.77,32.10,36.75,No,24.35
24,12/10/2020,11:24:33,217.39,32.09,36.74,No,24.34
25,12/10/2020,11:24:33,212.77,32.07,36.72,No,24.33
26,12/10/2020,11:24:33,217.39,32.09,36.74,No,24.33
27,12/10/2020,11:24:34,222.22,32.07,36.72,No,24.32
28,12/10/2020,11:24:34,227.27,32.09,36.74,No,24.31
29,12/10/2020,11:24:34,169.49,32.12,36.77,No,24.31
30,12/10/2020,11:24:34,222.22,33.00,36.95,No,24.31
31,12/10/2020,11:24:35,227.27,33.00,36.95,No,24.30
32,12/10/2020,11:24:35,217.39,32.04,36.99,No,24.30
33,12/10/2020,11:24:35,222.22,32.05,37.00,No,24.29
34,12/10/2020,11:24:35,222.22,32.01,36.96,No,24.29
35,12/10/2020,11:24:36,227.27,32.03,36.98,No,24.29
36,12/10/2020,11:24:36,222.22,32.04,36.99,No,24.28
37,12/10/2020,11:24:36,119.05,nan,No,24.28,
38,12/10/2020,11:24:36,227.27,32.06,36.71,No,24.28
39,12/10/2020,11:24:36,125.00,nan,No,24.28,
40,12/10/2020,11:24:36,227.27,32.07,36.72,No,24.27
41,12/10/2020,11:24:37,227.27,32.07,36.72,No,24.26
42,12/10/2020,11:24:37,227.27,32.07,36.72,No,24.26
43,12/10/2020,11:24:37,222.22,32.07,36.72,No,24.25
44,12/10/2020,11:24:37,227.27,32.08,36.73,No,24.25
45,12/10/2020,11:24:37,163.93,33.00,36.95,No,24.25
46,12/10/2020,11:24:38,227.27,32.00,36.95,No,24.25
47,12/10/2020,11:24:38,126.58,nan,No,24.25,
