,Date,Time,Distance away,Unadjusted_Temp,Temperature,Overheated,Average ambient temperature
0,12/10/2020,11:28:27,192.31,30.00,36.95,No,21.27
1,12/10/2020,11:28:27,250.00,30.00,36.95,No,21.27
2,12/10/2020,11:28:28,181.82,30.00,36.95,No,21.27
3,12/10/2020,11:28:28,263.16,30.00,36.95,No,21.27
4,12/10/2020,11:28:28,192.31,30.00,36.95,No,21.27
5,12/10/2020,11:28:28,256.41,30.00,36.95,No,21.27
6,12/10/2020,11:28:28,243.90,30.00,36.95,No,21.26
7,12/10/2020,11:28:28,250.00,30.00,36.95,No,21.26
8,12/10/2020,11:28:29,256.41,30.00,36.95,No,21.26
9,12/10/2020,11:28:29,256.41,30.00,36.95,No,21.26
10,12/10/2020,11:28:29,243.90,30.00,36.95,No,21.25
11,12/10/2020,11:28:29,222.22,30.00,36.95,No,21.25
12,12/10/2020,11:28:30,277.78,30.00,36.95,No,21.24
13,12/10/2020,11:28:30,243.90,30.00,36.95,No,21.23
14,12/10/2020,11:28:30,232.56,30.00,36.95,No,21.23
15,12/10/2020,11:28:30,222.22,30.00,36.95,No,21.22
16,12/10/2020,11:28:31,270.27,30.00,36.95,No,21.22
17,12/10/2020,11:28:31,232.56,30.00,36.95,No,21.21
18,12/10/2020,11:28:31,243.90,30.00,36.95,No,21.21
19,12/10/2020,11:28:31,227.27,30.00,36.95,No,21.21
20,12/10/2020,11:28:32,222.22,30.00,36.95,No,21.21
21,12/10/2020,11:28:32,263.16,30.00,36.95,No,21.20
22,12/10/2020,11:28:32,238.10,30.00,36.95,No,21.20
23,12/10/2020,11:28:32,217.39,30.00,36.95,No,21.20
24,12/10/2020,11:28:33,204.08,30.00,36.95,No,21.20
25,12/10/2020,11:28:33,212.77,30.00,36.95,No,21.19
26,12/10/2020,11:28:33,227.27,30.00,36.95,No,21.19
27,12/10/2020,11:28:33,222.22,30.00,36.95,No,21.19
28,12/10/2020,11:28:34,212.77,30.00,36.95,No,21.18
29,12/10/2020,11:28:34,250.00,30.00,36.95,No,21.18
30,12/10/2020,11:28:34,222.22,30.00,36.95,No,21.17
31,12/10/2020,11:28:34,243.90,30.00,36.95,No,21.17
32,12/10/2020,11:28:35,222.22,30.00,36.95,No,21.17
33,12/10/2020,11:28:35,232.56,30.00,36.95,No,21.16
34,12/10/2020,11:28:35,204.08,30.00,36.95,No,21.16
35,12/10/2020,11:28:35,250.00,30.00,36.95,No,21.16
36,12/10/2020,11:28:36,243.90,30.00,36.95,No,21.16
37,12/10/2020,11:28:36,243.90,30.00,36.95,No,21.15
38,12/10/2020,11:28:36,256.41,30.00,36.95,No,21.15
39,12/10/2020,11:28:36,243.90,30.00,36.95,No,21.15
40,12/10/2020,11:28:37,250.00,30.00,36.95,No,21.15
41,12/10/2020,11:28:37,238.10,30.00,36.95,No,21.14
42,12/10/2020,11:28:37,238.10,30.00,36.95,No,21.14
43,12/10/2020,11:28:37,238.10,30.00,36.95,No,21.14
44,12/10/2020,11:28:38,217.39,30.00,36.95,No,21.14
45,12/10/2020,11:28:38,212.77,30.00,36.95,No,21.14
46,12/10/2020,11:28:38,204.08,30.00,36.95,No,21.13
47,12/10/2020,11:28:38,232.56,30.00,36.95,No,21.13
48,12/10/2020,11:28:39,227.27,30.00,36.95,No,21.13
49,12/10/2020,11:28:39,232.56,30.00,36.95,No,21.12
50,12/10/2020,11:28:39,232.56,30.00,36.95,No,21.12
51,12/10/2020,11:28:39,227.27,30.00,36.95,No,21.12
52,12/10/2020,11:28:40,238.10,30.00,36.95,No,21.11
53,12/10/2020,11:28:40,232.56,30.00,36.95,No,21.11
54,12/10/2020,11:28:40,208.33,30.00,36.95,No,21.11
55,12/10/2020,11:28:40,212.77,30.00,36.95,No,21.11
56,12/10/2020,11:28:41,217.39,30.00,36.95,No,21.11
57,12/10/2020,11:28:41,227.27,30.00,36.95,No,21.10
58,12/10/2020,11:28:41,212.77,30.00,36.95,No,21.10
59,12/10/2020,11:28:41,212.77,30.00,36.95,No,21.10
60,12/10/2020,11:28:42,204.08,30.00,36.95,No,21.10
61,12/10/2020,11:28:42,212.77,30.00,36.95,No,21.10
62,12/10/2020,11:28:42,217.39,30.00,36.95,No,21.10
63,12/10/2020,11:28:42,222.22,30.00,36.95,No,21.10
64,12/10/2020,11:28:43,222.22,30.00,36.95,No,21.09
65,12/10/2020,11:28:43,196.08,30.00,36.95,No,21.09
66,12/10/2020,11:28:43,227.27,30.00,36.95,No,21.09
67,12/10/2020,11:28:43,238.10,30.00,36.95,No,21.08
68,12/10/2020,11:28:44,232.56,30.00,36.95,No,21.08
69,12/10/2020,11:28:44,238.10,30.00,36.95,No,21.07
70,12/10/2020,11:28:44,243.90,nan,No,21.07,
71,12/10/2020,11:28:44,256.41,30.00,36.95,No,21.07
72,12/10/2020,11:28:45,263.16,30.00,36.95,No,21.07
73,12/10/2020,11:28:45,238.10,30.00,36.95,No,21.06
74,12/10/2020,11:28:45,217.39,30.00,36.95,No,21.06
75,12/10/2020,11:28:45,232.56,30.00,36.95,No,21.06
76,12/10/2020,11:28:46,222.22,30.00,36.95,No,21.05
77,12/10/2020,11:28:46,222.22,30.00,36.95,No,21.05
78,12/10/2020,11:28:46,222.22,30.00,36.95,No,21.05
79,12/10/2020,11:28:46,232.56,30.00,36.95,No,21.05
80,12/10/2020,11:28:47,222.22,30.00,36.95,No,21.04
81,12/10/2020,11:28:47,222.22,30.00,36.95,No,21.04
82,12/10/2020,11:28:47,217.39,30.00,36.95,No,21.04
83,12/10/2020,11:28:47,222.22,30.00,36.95,No,21.03
84,12/10/2020,11:28:48,222.22,30.00,36.95,No,21.03
85,12/10/2020,11:28:48,227.27,30.00,36.95,No,21.03
86,12/10/2020,11:28:48,238.10,30.00,36.95,No,21.02
87,12/10/2020,11:28:48,238.10,30.00,36.95,No,21.02
88,12/10/2020,11:28:49,227.27,30.00,36.95,No,21.01
89,12/10/2020,11:28:49,217.39,30.00,36.95,No,21.01
90,12/10/2020,11:28:49,238.10,30.00,36.95,No,21.01
91,12/10/2020,11:28:49,250.00,30.00,36.95,No,21.01
92,12/10/2020,11:28:50,238.10,30.00,36.95,No,21.01
93,12/10/2020,11:28:50,232.56,30.00,36.95,No,21.00
94,12/10/2020,11:28:50,232.56,30.00,36.95,No,21.00
95,12/10/2020,11:28:50,243.90,30.00,36.95,No,21.00
96,12/10/2020,11:28:51,243.90,30.00,36.95,No,21.00
97,12/10/2020,11:28:51,238.10,30.00,36.95,No,21.00
98,12/10/2020,11:28:51,192.31,30.00,36.95,No,20.99
99,12/10/2020,11:28:51,250.00,30.00,36.95,No,20.99
