,Date,Time,Distance away,Unadjusted_Temp,Temperature,Overheated,Average ambient temperature
0,12/10/2020,11:26:21,208.33,31.00,36.95,No,22.58
1,12/10/2020,11:26:22,200.00,31.00,36.95,No,22.58
2,12/10/2020,11:26:22,196.08,31.00,36.95,No,22.57
3,12/10/2020,11:26:22,188.68,31.00,36.95,No,22.57
4,12/10/2020,11:26:22,192.31,31.00,36.95,No,22.57
5,12/10/2020,11:26:23,188.68,31.00,36.95,No,22.56
6,12/10/2020,11:26:23,188.68,31.00,36.95,No,22.56
7,12/10/2020,11:26:23,200.00,31.00,36.95,No,22.55
8,12/10/2020,11:26:23,196.08,31.00,36.95,No,22.55
9,12/10/2020,11:26:24,185.19,31.00,36.95,No,22.54
10,12/10/2020,11:26:24,192.31,31.00,36.95,No,22.54
11,12/10/2020,11:26:24,192.31,31.00,36.95,No,22.53
12,12/10/2020,11:26:24,196.08,31.00,36.95,No,22.53
13,12/10/2020,11:26:25,196.08,31.00,36.95,No,22.52
14,12/10/2020,11:26:25,200.00,31.00,36.95,No,22.52
15,12/10/2020,11:26:25,204.08,31.00,36.95,No,22.52
16,12/10/2020,11:26:25,208.33,27.10,36.75,No,22.51
17,12/10/2020,11:26:25,232.56,27.00,36.95,No,22.51
18,12/10/2020,11:26:26,200.00,31.00,36.95,No,22.52
19,12/10/2020,11:26:26,200.00,31.00,36.95,No,22.52
20,12/10/2020,11:26:26,204.08,31.00,36.95,No,22.51
21,12/10/2020,11:26:26,200.00,31.00,36.95,No,22.51
22,12/10/2020,11:26:27,192.31,31.00,36.95,No,22.51
23,12/10/2020,11:26:27,212.77,31.00,36.95,No,22.51
24,12/10/2020,11:26:27,212.77,31.00,36.95,No,22.50
25,12/10/2020,11:26:27,188.68,31.00,36.95,No,22.49
26,12/10/2020,11:26:28,196.08,30.35,36.30,No,22.49
27,12/10/2020,11:26:28,200.00,30.21,36.86,No,22.48
28,12/10/2020,11:26:28,196.08,30.17,36.82,No,22.47
29,12/10/2020,11:26:28,200.00,30.13,36.78,No,22.46
30,12/10/2020,11:26:29,208.33,29.80,36.75,No,22.46
31,12/10/2020,11:26:29,196.08,29.68,36.63,No,22.45
32,12/10/2020,11:26:29,196.08,31.00,36.95,No,22.44
33,12/10/2020,11:26:29,192.31,31.00,36.95,No,22.44
34,12/10/2020,11:26:30,204.08,31.00,36.95,No,22.44
35,12/10/2020,11:26:30,217.39,31.00,36.95,No,22.44
36,12/10/2020,11:26:30,243.90,31.00,36.95,No,22.43
37,12/10/2020,11:26:30,227.27,31.00,36.95,No,22.43
38,12/10/2020,11:26:31,227.27,31.00,36.95,No,22.43
39,12/10/2020,11:26:31,256.41,29.79,36.74,No,22.43
40,12/10/2020,11:26:31,250.00,29.28,36.23,No,22.42
41,12/10/2020,11:26:31,212.77,30.22,36.87,No,22.42
42,12/10/2020,11:26:31,169.49,30.00,36.95,No,22.42
43,12/10/2020,11:26:32,204.08,30.23,36.88,No,22.41
44,12/10/2020,11:26:32,175.44,No,22.41,,
45,12/10/2020,11:26:32,263.16,29.80,36.75,No,22.41
46,12/10/2020,11:26:32,243.90,29.83,36.78,No,22.40
47,12/10/2020,11:26:32,208.33,31.00,36.95,No,22.40
48,12/10/2020,11:26:33,212.77,31.00,36.95,No,22.39
49,12/10/2020,11:26:33,212.77,31.00,36.95,No,22.39
50,12/10/2020,11:26:33,250.00,nan,No,22.38,
51,12/10/2020,11:26:33,250.00,nan,No,22.38,
52,12/10/2020,11:26:34,277.78,nan,No,22.37,
53,12/10/2020,11:26:48,192.31,31.00,36.95,No,22.16
54,12/10/2020,11:26:49,212.77,31.00,36.95,No,22.16
55,12/10/2020,11:26:49,156.25,31.00,36.95,No,22.17
56,12/10/2020,11:26:49,370.37,28.32,36.27,No,22.17
57,12/10/2020,11:26:49,208.33,30.04,36.99,No,22.17
58,12/10/2020,11:26:49,238.10,30.13,36.78,No,22.17
59,12/10/2020,11:26:50,227.27,30.17,36.82,No,22.17
60,12/10/2020,11:26:50,263.16,30.13,36.78,No,22.17
61,12/10/2020,11:26:50,277.78,29.21,36.86,No,22.17
62,12/10/2020,11:26:50,270.27,29.28,36.23,No,22.17
63,12/10/2020,11:26:51,256.41,29.27,36.22,No,22.16
64,12/10/2020,11:26:51,250.00,29.23,36.88,No,22.16
65,12/10/2020,11:26:51,243.90,29.28,36.23,No,22.16
66,12/10/2020,11:26:51,250.00,29.27,36.22,No,22.16
67,12/10/2020,11:26:52,256.41,29.23,36.88,No,22.16
68,12/10/2020,11:26:52,263.16,29.24,36.89,No,22.16
69,12/10/2020,11:26:52,256.41,29.20,36.85,No,22.15
70,12/10/2020,11:26:53,263.16,30.05,36.70,No,22.16
71,12/10/2020,11:26:53,263.16,30.16,36.81,No,22.16
72,12/10/2020,11:26:53,250.00,30.11,36.76,No,22.16
73,12/10/2020,11:26:53,250.00,29.22,36.87,No,22.16
74,12/10/2020,11:26:54,250.00,30.11,36.76,No,22.16
75,12/10/2020,11:26:54,270.27,30.03,36.98,No,22.16
76,12/10/2020,11:26:54,256.41,30.04,36.99,No,22.17
77,12/10/2020,11:26:54,256.41,30.02,36.97,No,22.17
78,12/10/2020,11:26:55,256.41,30.04,36.99,No,22.17
79,12/10/2020,11:26:55,263.16,30.00,36.95,No,22.17
80,12/10/2020,11:26:55,263.16,30.02,36.97,No,22.17
81,12/10/2020,11:26:55,256.41,30.01,36.96,No,22.17
82,12/10/2020,11:26:56,263.16,30.03,36.98,No,22.17
83,12/10/2020,11:26:56,256.41,30.01,36.96,No,22.17
84,12/10/2020,11:26:56,263.16,30.05,37.00,No,22.16
85,12/10/2020,11:26:56,250.00,30.04,36.99,No,22.16
86,12/10/2020,11:26:57,256.41,30.04,36.99,No,22.16
87,12/10/2020,11:26:57,256.41,30.02,36.97,No,22.16
88,12/10/2020,11:26:57,263.16,30.03,36.98,No,22.16
89,12/10/2020,11:26:57,270.27,30.11,36.76,No,22.16
90,12/10/2020,11:26:58,256.41,30.13,36.78,No,22.16
91,12/10/2020,11:26:58,285.71,30.07,36.72,No,22.16
92,12/10/2020,11:26:58,277.78,30.06,36.71,No,22.16
93,12/10/2020,11:26:58,294.12,29.18,36.83,No,22.17
94,12/10/2020,11:26:59,294.12,29.23,36.88,No,22.17
95,12/10/2020,11:26:59,294.12,29.26,36.21,No,22.17
96,12/10/2020,11:26:59,294.12,29.27,36.22,No,22.17
97,12/10/2020,11:26:59,263.16,29.74,36.69,No,22.17
98,12/10/2020,11:26:59,263.16,30.06,36.71,No,22.17
99,12/10/2020,11:27:0,256.41,29.79,36.74,No,22.17
100,12/10/2020,11:27:0,270.27,30.15,36.80,No,22.17
