,Date,Time,Distance away,Unadjusted_Temp,Temperature,Overheated,Average ambient temperature
0,12/10/2020,11:24:4,178.57,nan,No,24.51,
1,12/10/2020,11:24:4,178.57,nan,No,24.51,
2,12/10/2020,11:24:5,161.29,34.00,37.15,pause,24.51
3,12/10/2020,11:24:5,172.41,34.00,37.15,pause,24.51
4,12/10/2020,11:24:6,196.08,32.49,36.44,No,24.52
5,12/10/2020,11:24:6,117.65,nan,No,24.52,
6,12/10/2020,11:24:6,169.49,30.85,36.80,Yes,24.52
7,12/10/2020,11:24:6,114.94,nan,No,24.52,
8,12/10/2020,11:24:6,178.57,30.95,36.90,pause,24.52
9,12/10/2020,11:24:6,111.11,33.00,36.95,pause,24.52
10,12/10/2020,11:24:6,126.58,nan,No,24.52,
11,12/10/2020,11:24:6,188.68,33.00,36.95,pause,24.52
12,12/10/2020,11:24:7,126.58,nan,No,24.52,
13,12/10/2020,11:24:7,178.57,34.00,37.15,pause,24.52
14,12/10/2020,11:24:7,119.05,nan,No,24.52,
15,12/10/2020,11:24:7,169.49,nan,No,24.52,
16,12/10/2020,11:24:7,166.67,nan,No,24.53,
17,12/10/2020,11:24:7,113.64,nan,No,24.53,
18,12/10/2020,11:24:8,169.49,nan,No,24.53,
19,12/10/2020,11:24:8,108.70,nan,No,24.53,
20,12/10/2020,11:24:8,169.49,34.00,37.15,pause,24.53
21,12/10/2020,11:24:8,114.94,nan,No,24.53,
22,12/10/2020,11:24:8,163.93,34.00,37.15,pause,24.53
23,12/10/2020,11:24:8,116.28,nan,No,24.53,
24,12/10/2020,11:24:8,166.67,34.00,37.15,pause,24.53
25,12/10/2020,11:24:8,106.38,33.00,36.95,pause,24.53
26,12/10/2020,11:24:9,117.65,33.00,36.95,pause,24.54
27,12/10/2020,11:24:9,161.29,34.00,37.15,pause,24.54
28,12/10/2020,11:24:9,114.94,33.00,36.95,No,24.54
29,12/10/2020,11:24:9,158.73,34.00,37.15,No,24.54
30,12/10/2020,11:24:9,169.49,34.00,37.15,No,24.54
31,12/10/2020,11:24:10,126.58,34.00,37.15,No,24.54
32,12/10/2020,11:24:10,185.19,34.00,37.15,No,24.54
33,12/10/2020,11:24:10,117.65,nan,No,24.55,
34,12/10/2020,11:24:10,192.31,nan,No,24.55,
35,12/10/2020,11:24:10,121.95,nan,No,24.55,
36,12/10/2020,11:24:10,250.00,30.80,36.75,No,24.55
37,12/10/2020,11:24:11,131.58,nan,No,24.55,
38,12/10/2020,11:24:11,133.33,nan,No,24.55,
