,Date,Time,Distance away,Unadjusted_Temp,Temperature,Overheated,Average ambient temperature
0,12/10/2020,11:25:5,125.00,nan,No,24.02,
1,12/10/2020,11:25:5,138.89,nan,No,24.01,
2,12/10/2020,11:25:5,131.58,32.00,36.95,No,24.01
3,12/10/2020,11:25:7,142.86,nan,No,23.99,
4,12/10/2020,11:25:7,149.25,nan,No,23.98,
5,12/10/2020,11:25:11,153.85,28.38,36.33,No,23.87
6,12/10/2020,11:25:11,196.08,No,23.86,,
7,12/10/2020,11:25:11,185.19,No,23.85,,
8,12/10/2020,11:25:12,188.68,No,23.85,,
9,12/10/2020,11:25:12,192.31,No,23.84,,
10,12/10/2020,11:25:12,178.57,No,23.83,,
11,12/10/2020,11:25:13,212.77,32.00,36.95,No,23.82
12,12/10/2020,11:25:13,222.22,32.00,36.95,No,23.82
13,12/10/2020,11:25:13,222.22,32.00,36.95,No,23.81
14,12/10/2020,11:25:13,185.19,31.06,36.71,No,23.81
15,12/10/2020,11:25:13,227.27,nan,No,23.80,
16,12/10/2020,11:25:13,172.41,32.00,36.95,No,23.80
17,12/10/2020,11:25:14,222.22,nan,No,23.79,
18,12/10/2020,11:25:14,192.31,32.00,36.95,No,23.79
19,12/10/2020,11:25:14,232.56,nan,No,23.79,
20,12/10/2020,11:25:14,188.68,32.00,36.95,No,23.79
21,12/10/2020,11:25:14,232.56,nan,No,23.78,
22,12/10/2020,11:25:14,188.68,32.00,36.95,No,23.78
23,12/10/2020,11:25:14,217.39,nan,No,23.77,
24,12/10/2020,11:25:14,181.82,32.00,36.95,No,23.77
25,12/10/2020,11:25:15,178.57,32.00,36.95,No,23.77
26,12/10/2020,11:25:15,185.19,32.00,36.95,No,23.77
27,12/10/2020,11:25:15,178.57,32.00,36.95,No,23.76
28,12/10/2020,11:25:15,178.57,32.00,36.95,No,23.76
29,12/10/2020,11:25:16,208.33,31.03,36.98,No,23.76
30,12/10/2020,11:25:17,227.27,32.00,36.95,No,23.75
31,12/10/2020,11:25:17,232.56,32.00,36.95,No,23.74
32,12/10/2020,11:25:17,138.89,32.00,36.95,No,23.74
33,12/10/2020,11:25:17,243.90,32.00,36.95,No,23.74
34,12/10/2020,11:25:17,263.16,32.00,36.95,No,23.74
35,12/10/2020,11:25:18,277.78,31.30,36.25,No,23.74
36,12/10/2020,11:25:18,181.82,32.00,36.95,No,23.74
37,12/10/2020,11:25:18,277.78,31.63,36.58,No,23.73
38,12/10/2020,11:25:18,172.41,32.00,36.95,No,23.73
39,12/10/2020,11:25:18,263.16,31.62,36.57,No,23.73
40,12/10/2020,11:25:18,175.44,32.00,36.95,No,23.73
41,12/10/2020,11:25:18,250.00,31.56,36.51,No,23.72
42,12/10/2020,11:25:18,178.57,32.00,36.95,No,23.72
43,12/10/2020,11:25:19,256.41,31.57,36.52,No,23.71
44,12/10/2020,11:25:19,188.68,32.00,36.95,No,23.71
45,12/10/2020,11:25:19,250.00,31.56,36.51,No,23.70
46,12/10/2020,11:25:19,192.31,32.00,36.95,No,23.70
47,12/10/2020,11:25:19,250.00,31.56,36.51,No,23.70
48,12/10/2020,11:25:19,256.41,31.57,36.52,No,23.69
49,12/10/2020,11:25:20,270.27,31.38,36.33,No,23.69
50,12/10/2020,11:25:20,256.41,31.59,36.54,No,23.69
51,12/10/2020,11:25:20,263.16,31.66,36.61,No,23.69
52,12/10/2020,11:25:21,270.27,31.67,36.62,No,23.69
53,12/10/2020,11:25:21,163.93,32.00,36.95,No,23.69
54,12/10/2020,11:25:21,270.27,30.95,36.90,No,23.68
55,12/10/2020,11:25:21,153.85,32.00,36.95,No,23.68
56,12/10/2020,11:25:21,243.90,31.58,36.53,No,23.68
57,12/10/2020,11:25:21,172.41,32.00,36.95,No,23.68
58,12/10/2020,11:25:21,263.16,31.27,36.22,No,23.68
59,12/10/2020,11:25:21,161.29,32.00,36.95,No,23.68
60,12/10/2020,11:25:22,270.27,31.23,36.88,No,23.68
61,12/10/2020,11:25:22,175.44,32.00,36.95,No,23.68
62,12/10/2020,11:25:22,277.78,30.84,36.79,No,23.67
63,12/10/2020,11:25:22,192.31,32.00,36.95,No,23.67
64,12/10/2020,11:25:22,270.27,31.08,36.73,No,23.67
65,12/10/2020,11:25:22,178.57,32.00,36.95,No,23.67
66,12/10/2020,11:25:22,256.41,31.10,36.75,No,23.67
67,12/10/2020,11:25:22,181.82,32.00,36.95,No,23.67
68,12/10/2020,11:25:23,277.78,30.83,36.78,No,23.67
69,12/10/2020,11:25:23,196.08,32.00,36.95,No,23.67
70,12/10/2020,11:25:23,277.78,30.87,36.82,No,23.66
71,12/10/2020,11:25:23,192.31,32.00,36.95,No,23.66
72,12/10/2020,11:25:23,270.27,30.88,36.83,No,23.66
73,12/10/2020,11:25:24,256.41,31.10,36.75,No,23.65
74,12/10/2020,11:25:24,270.27,30.77,36.72,No,23.65
75,12/10/2020,11:25:24,263.16,32.00,36.95,No,23.65
76,12/10/2020,11:25:24,188.68,32.00,36.95,No,23.64
77,12/10/2020,11:25:24,285.71,30.95,36.90,No,23.64
78,12/10/2020,11:25:25,285.71,31.22,36.87,No,23.64
79,12/10/2020,11:25:25,277.78,30.80,36.75,No,23.64
80,12/10/2020,11:25:25,142.86,32.00,36.95,No,23.64
81,12/10/2020,11:25:25,277.78,30.31,36.26,No,23.64
82,12/10/2020,11:25:25,113.64,32.00,36.95,No,23.64
