,Date,Time,Distance away,Unadjusted_Temp,Temperature,Overheated,Average ambient temperature
0,12/10/2020,11:24:47,227.27,33.00,36.95,No,24.13
1,12/10/2020,11:24:47,156.25,No,24.13,,
2,12/10/2020,11:24:47,227.27,33.00,36.95,No,24.13
3,12/10/2020,11:24:47,133.33,No,24.13,,
4,12/10/2020,11:24:47,232.56,33.00,36.95,No,24.13
5,12/10/2020,11:24:47,147.06,No,24.13,,
6,12/10/2020,11:24:47,227.27,33.00,36.95,No,24.13
7,12/10/2020,11:24:47,175.44,No,24.13,,
8,12/10/2020,11:24:48,222.22,33.00,36.95,No,24.13
9,12/10/2020,11:24:48,188.68,No,24.13,,
10,12/10/2020,11:24:48,222.22,33.00,36.95,No,24.13
11,12/10/2020,11:24:48,227.27,No,24.13,,
12,12/10/2020,11:24:48,227.27,33.00,36.95,No,24.12
13,12/10/2020,11:24:48,204.08,29.94,36.89,No,24.12
14,12/10/2020,11:24:48,232.56,33.00,36.95,No,24.12
15,12/10/2020,11:24:48,188.68,33.00,36.95,No,24.12
16,12/10/2020,11:24:49,232.56,33.00,36.95,No,24.12
17,12/10/2020,11:24:49,163.93,33.00,36.95,No,24.12
18,12/10/2020,11:24:49,172.41,33.00,36.95,No,24.12
19,12/10/2020,11:24:49,227.27,33.00,36.95,No,24.12
20,12/10/2020,11:24:49,227.27,33.00,36.95,No,24.12
21,12/10/2020,11:24:49,169.49,33.00,36.95,No,24.12
22,12/10/2020,11:24:50,232.56,33.00,36.95,No,24.12
23,12/10/2020,11:24:50,196.08,33.00,36.95,No,24.12
24,12/10/2020,11:24:50,232.56,33.00,36.95,No,24.12
25,12/10/2020,11:24:50,138.89,33.00,36.95,No,24.12
26,12/10/2020,11:24:50,144.93,33.00,36.95,No,24.12
27,12/10/2020,11:24:50,227.27,33.00,36.95,No,24.12
28,12/10/2020,11:24:50,142.86,33.00,36.95,No,24.11
29,12/10/2020,11:24:50,222.22,33.00,36.95,No,24.11
30,12/10/2020,11:24:51,222.22,33.00,36.95,No,24.11
31,12/10/2020,11:24:51,140.85,33.00,36.95,No,24.11
32,12/10/2020,11:24:51,227.27,33.00,36.95,No,24.11
33,12/10/2020,11:24:51,181.82,33.00,36.95,No,24.11
34,12/10/2020,11:24:51,232.56,33.00,36.95,No,24.11
35,12/10/2020,11:24:51,217.39,33.00,36.95,No,24.11
36,12/10/2020,11:24:51,238.10,33.00,36.95,No,24.11
37,12/10/2020,11:24:52,232.56,33.00,36.95,No,24.11
38,12/10/2020,11:24:52,232.56,33.00,36.95,No,24.11
39,12/10/2020,11:24:52,227.27,33.00,36.95,No,24.11
40,12/10/2020,11:24:52,227.27,33.00,36.95,No,24.11
41,12/10/2020,11:24:53,178.57,nan,No,24.11,
42,12/10/2020,11:24:53,222.22,33.00,36.95,No,24.11
43,12/10/2020,11:24:53,169.49,nan,No,24.11,
44,12/10/2020,11:24:53,222.22,33.00,36.95,No,24.11
45,12/10/2020,11:24:53,178.57,32.00,36.95,No,24.11
46,12/10/2020,11:24:53,222.22,33.00,36.95,No,24.12
47,12/10/2020,11:24:53,169.49,nan,No,24.12,
48,12/10/2020,11:24:54,227.27,33.00,36.95,No,24.12
49,12/10/2020,11:24:54,208.33,nan,No,24.12,
50,12/10/2020,11:24:54,222.22,33.00,36.95,No,24.12
51,12/10/2020,11:24:54,172.41,nan,No,24.12,
52,12/10/2020,11:24:54,222.22,33.00,36.95,No,24.12
53,12/10/2020,11:24:54,172.41,nan,No,24.12,
54,12/10/2020,11:24:55,227.27,33.00,36.95,No,24.13
55,12/10/2020,11:24:55,169.49,nan,No,24.13,
56,12/10/2020,11:24:55,227.27,33.00,36.95,No,24.13
57,12/10/2020,11:24:55,217.39,33.00,36.95,No,24.13
58,12/10/2020,11:24:56,227.27,33.00,36.95,No,24.13
59,12/10/2020,11:24:56,212.77,32.09,36.74,No,24.13
60,12/10/2020,11:24:56,212.77,33.00,36.95,No,24.13
61,12/10/2020,11:24:56,212.77,33.00,36.95,No,24.13
62,12/10/2020,11:24:57,208.33,33.00,36.95,No,24.13
63,12/10/2020,11:24:57,208.33,33.00,36.95,No,24.13
64,12/10/2020,11:24:57,227.27,33.00,36.95,No,24.13
65,12/10/2020,11:24:57,227.27,32.05,37.00,No,24.13
66,12/10/2020,11:24:58,222.22,33.00,36.95,No,24.13
67,12/10/2020,11:24:58,227.27,32.09,36.74,No,24.13
68,12/10/2020,11:24:58,222.22,33.00,36.95,No,24.13
69,12/10/2020,11:24:58,166.67,nan,No,24.13,
70,12/10/2020,11:24:59,227.27,32.02,36.97,No,24.13
71,12/10/2020,11:24:59,123.46,nan,No,24.13,
72,12/10/2020,11:24:59,222.22,32.01,36.96,No,24.13
73,12/10/2020,11:24:59,116.28,nan,No,24.13,
74,12/10/2020,11:24:59,222.22,32.00,36.95,No,24.13
75,12/10/2020,11:24:59,227.27,nan,No,24.13,
76,12/10/2020,11:24:59,103.09,nan,No,24.13,
77,12/10/2020,11:25:0,238.10,32.00,36.95,No,24.13
78,12/10/2020,11:25:0,129.87,nan,No,24.13,
79,12/10/2020,11:25:0,222.22,nan,No,24.13,
80,12/10/2020,11:25:0,125.00,nan,No,24.13,
81,12/10/2020,11:25:0,217.39,33.00,36.95,No,24.13
82,12/10/2020,11:25:0,121.95,nan,No,24.13,
83,12/10/2020,11:25:0,217.39,33.00,36.95,No,24.13
84,12/10/2020,11:25:0,129.87,nan,No,24.13,
85,12/10/2020,11:25:1,212.77,32.06,36.71,No,24.12
86,12/10/2020,11:25:1,94.34,32.00,36.38,No,24.12
87,12/10/2020,11:25:1,217.39,32.02,36.97,No,24.12
88,12/10/2020,11:25:1,91.74,32.00,36.38,No,24.12
89,12/10/2020,11:25:1,76.34,32.00,36.92,No,24.11
90,12/10/2020,11:25:2,87.72,32.00,36.38,No,24.11
91,12/10/2020,11:25:2,90.91,32.00,36.38,No,24.10
92,12/10/2020,11:25:2,109.89,32.00,36.95,No,24.10
93,12/10/2020,11:25:2,84.75,32.00,36.92,No,24.10
94,12/10/2020,11:25:2,87.72,32.00,36.38,No,24.09
95,12/10/2020,11:25:3,81.97,32.00,36.92,No,24.09
96,12/10/2020,11:25:3,83.33,32.00,36.92,No,24.08
97,12/10/2020,11:25:3,103.09,nan,No,24.07,
98,12/10/2020,11:25:4,156.25,nan,No,24.06,
99,12/10/2020,11:25:4,163.93,nan,No,24.05,
