,Date,Time,Distance away,Unadjusted_Temp,Temperature,Overheated,Average ambient temperature
0,12/10/2020,11:28:4,208.33,30.00,36.95,No,21.58
1,12/10/2020,11:28:4,185.19,30.00,36.95,No,21.57
2,12/10/2020,11:28:5,227.27,30.00,36.95,No,21.57
3,12/10/2020,11:28:5,227.27,30.00,36.95,No,21.57
4,12/10/2020,11:28:5,217.39,30.00,36.95,No,21.56
5,12/10/2020,11:28:5,222.22,30.00,36.95,No,21.56
6,12/10/2020,11:28:6,243.90,30.00,36.95,No,21.56
7,12/10/2020,11:28:6,166.67,30.00,36.95,No,21.56
8,12/10/2020,11:28:6,185.19,29.09,36.74,No,21.55
9,12/10/2020,11:28:6,178.57,29.15,36.80,No,21.55
10,12/10/2020,11:28:7,196.08,29.17,36.82,No,21.54
11,12/10/2020,11:28:7,169.49,29.10,36.75,No,21.54
12,12/10/2020,11:28:7,169.49,30.00,36.95,No,21.53
13,12/10/2020,11:28:7,151.52,30.00,36.95,No,21.53
14,12/10/2020,11:28:8,151.52,30.00,36.95,No,21.53
15,12/10/2020,11:28:8,178.57,30.00,36.95,No,21.52
16,12/10/2020,11:28:8,196.08,30.00,36.95,No,21.52
17,12/10/2020,11:28:8,161.29,30.00,36.95,No,21.52
18,12/10/2020,11:28:9,153.85,30.00,36.95,No,21.51
19,12/10/2020,11:28:9,172.41,30.00,36.95,No,21.51
20,12/10/2020,11:28:9,185.19,30.00,36.95,No,21.51
21,12/10/2020,11:28:9,204.08,30.00,36.95,No,21.50
22,12/10/2020,11:28:10,169.49,30.00,36.95,No,21.50
23,12/10/2020,11:28:10,153.85,30.00,36.95,No,21.49
24,12/10/2020,11:28:10,217.39,30.00,36.95,No,21.48
25,12/10/2020,11:28:11,185.19,nan,No,21.48,
26,12/10/2020,11:28:11,172.41,nan,No,21.47,
27,12/10/2020,11:28:12,178.57,nan,No,21.46,
28,12/10/2020,11:28:12,163.93,nan,No,21.46,
29,12/10/2020,11:28:12,476.19,nan,No,21.46,
30,12/10/2020,11:28:12,156.25,30.00,36.95,No,21.46
31,12/10/2020,11:28:13,156.25,30.00,36.95,No,21.45
32,12/10/2020,11:28:13,169.49,30.00,36.95,No,21.45
33,12/10/2020,11:28:13,172.41,30.00,36.95,No,21.45
34,12/10/2020,11:28:13,188.68,30.00,36.95,No,21.45
35,12/10/2020,11:28:14,163.93,30.00,36.95,No,21.45
36,12/10/2020,11:28:14,166.67,30.00,36.95,No,21.45
37,12/10/2020,11:28:14,185.19,30.00,36.95,No,21.44
38,12/10/2020,11:28:14,200.00,nan,No,21.44,
39,12/10/2020,11:28:15,217.39,29.00,36.95,No,21.44
40,12/10/2020,11:28:15,222.22,nan,No,21.43,
41,12/10/2020,11:28:15,227.27,30.00,36.95,No,21.43
42,12/10/2020,11:28:15,227.27,30.00,36.95,No,21.42
43,12/10/2020,11:28:16,238.10,30.00,36.95,No,21.42
44,12/10/2020,11:28:16,200.00,30.00,36.95,No,21.41
45,12/10/2020,11:28:16,222.22,30.00,36.95,No,21.41
46,12/10/2020,11:28:16,169.49,30.00,36.95,No,21.40
47,12/10/2020,11:28:17,200.00,30.00,36.95,No,21.40
48,12/10/2020,11:28:17,158.73,30.00,36.95,No,21.40
49,12/10/2020,11:28:17,192.31,30.00,36.95,No,21.40
50,12/10/2020,11:28:17,169.49,30.00,36.95,No,21.40
51,12/10/2020,11:28:18,196.08,30.00,36.95,No,21.40
52,12/10/2020,11:28:18,196.08,30.00,36.95,No,21.39
53,12/10/2020,11:28:18,196.08,30.00,36.95,No,21.39
54,12/10/2020,11:28:18,208.33,30.00,36.95,No,21.39
55,12/10/2020,11:28:19,232.56,30.00,36.95,No,21.39
56,12/10/2020,11:28:19,217.39,30.00,36.95,No,21.38
57,12/10/2020,11:28:19,222.22,30.00,36.95,No,21.38
58,12/10/2020,11:28:20,204.08,30.00,36.95,No,21.38
59,12/10/2020,11:28:20,227.27,30.00,36.95,No,21.37
60,12/10/2020,11:28:20,204.08,30.00,36.95,No,21.37
61,12/10/2020,11:28:20,238.10,30.00,36.95,No,21.37
62,12/10/2020,11:28:21,243.90,30.00,36.95,No,21.36
63,12/10/2020,11:28:21,238.10,30.00,36.95,No,21.36
64,12/10/2020,11:28:21,263.16,30.00,36.95,No,21.36
65,12/10/2020,11:28:21,222.22,30.00,36.95,No,21.36
66,12/10/2020,11:28:22,263.16,30.00,36.95,No,21.35
67,12/10/2020,11:28:22,256.41,30.00,36.95,No,21.35
68,12/10/2020,11:28:22,200.00,30.00,36.95,No,21.35
69,12/10/2020,11:28:22,200.00,30.00,36.95,No,21.35
70,12/10/2020,11:28:23,212.77,30.00,36.95,No,21.34
71,12/10/2020,11:28:23,178.57,30.00,36.95,No,21.34
72,12/10/2020,11:28:23,204.08,30.00,36.95,No,21.34
73,12/10/2020,11:28:23,188.68,30.00,36.95,No,21.33
74,12/10/2020,11:28:24,204.08,30.00,36.95,No,21.33
75,12/10/2020,11:28:24,222.22,30.00,36.95,No,21.33
76,12/10/2020,11:28:24,196.08,30.00,36.95,No,21.33
77,12/10/2020,11:28:24,238.10,30.00,36.95,No,21.32
78,12/10/2020,11:28:24,192.31,30.00,36.95,No,21.32
79,12/10/2020,11:28:24,250.00,30.00,36.95,No,21.32
80,12/10/2020,11:28:24,217.39,30.00,36.95,No,21.32
81,12/10/2020,11:28:25,238.10,30.00,36.95,No,21.31
82,12/10/2020,11:28:25,204.08,30.00,36.95,No,21.31
83,12/10/2020,11:28:25,263.16,30.00,36.95,No,21.31
84,12/10/2020,11:28:25,208.33,28.85,36.80,No,21.31
85,12/10/2020,11:28:25,243.90,30.00,36.95,No,21.30
86,12/10/2020,11:28:25,212.77,29.44,36.39,No,21.30
87,12/10/2020,11:28:25,232.56,30.00,36.95,No,21.30
88,12/10/2020,11:28:25,212.77,29.38,36.33,No,21.30
89,12/10/2020,11:28:26,222.22,30.00,36.95,No,21.29
90,12/10/2020,11:28:26,204.08,30.00,36.95,No,21.29
91,12/10/2020,11:28:26,212.77,30.00,36.95,No,21.29
92,12/10/2020,11:28:26,222.22,30.00,36.95,No,21.29
93,12/10/2020,11:28:26,188.68,nan,No,21.28,
94,12/10/2020,11:28:26,217.39,30.00,36.95,No,21.28
95,12/10/2020,11:28:27,200.00,30.00,36.95,No,21.28
96,12/10/2020,11:28:27,200.00,30.00,36.95,No,21.28
97,12/10/2020,11:28:27,217.39,30.00,36.95,No,21.28
98,12/10/2020,11:28:27,181.82,30.00,36.95,No,21.28
99,12/10/2020,11:28:27,169.49,30.00,36.95,No,21.27
100,12/10/2020,11:28:27,227.27,30.00,36.95,No,21.27
