,Date,Time,Distance away,Unadjusted_Temp,Temperature,Overheated,Average ambient temperature
0,12/10/2020,11:32:28,222.22,28.00,36.95,No,19.89
1,12/10/2020,11:32:28,222.22,28.00,36.95,No,19.89
2,12/10/2020,11:32:29,217.39,28.00,36.95,No,19.89
3,12/10/2020,11:32:29,212.77,28.00,36.95,No,19.89
4,12/10/2020,11:32:29,217.39,28.00,36.95,No,19.89
5,12/10/2020,11:32:29,200.00,28.00,36.95,No,19.89
6,12/10/2020,11:32:30,208.33,28.00,36.95,No,19.89
7,12/10/2020,11:32:30,222.22,28.00,36.95,No,19.89
8,12/10/2020,11:32:30,196.08,28.00,36.95,No,19.89
9,12/10/2020,11:32:31,192.31,28.00,36.95,No,19.89
10,12/10/2020,11:32:31,212.77,28.00,36.95,No,19.89
11,12/10/2020,11:32:31,222.22,28.00,36.95,No,19.89
12,12/10/2020,11:32:31,263.16,28.00,36.95,No,19.89
13,12/10/2020,11:32:32,250.00,28.00,36.95,No,19.89
14,12/10/2020,11:32:32,217.39,28.00,36.95,No,19.88
15,12/10/2020,11:32:32,250.00,28.00,36.95,No,19.88
16,12/10/2020,11:32:32,192.31,nan,No,19.88,
17,12/10/2020,11:32:34,208.33,28.00,36.95,No,19.87
18,12/10/2020,11:32:35,196.08,28.00,36.95,No,19.87
19,12/10/2020,11:32:35,204.08,28.00,36.95,No,19.87
20,12/10/2020,11:32:36,196.08,28.00,36.95,No,19.86
21,12/10/2020,11:32:36,196.08,28.00,36.95,No,19.86
22,12/10/2020,11:32:36,185.19,28.00,36.95,No,19.86
23,12/10/2020,11:32:36,185.19,28.00,36.95,No,19.86
24,12/10/2020,11:32:37,175.44,28.00,36.95,No,19.85
25,12/10/2020,11:32:37,163.93,28.00,36.95,No,19.85
26,12/10/2020,11:32:37,151.52,28.00,36.95,No,19.85
27,12/10/2020,11:32:37,161.29,nan,No,19.84,
28,12/10/2020,11:32:38,178.57,28.00,36.95,No,19.84
29,12/10/2020,11:32:38,204.08,28.00,36.95,No,19.84
30,12/10/2020,11:32:38,208.33,28.00,36.95,No,19.83
31,12/10/2020,11:32:39,208.33,28.00,36.95,No,19.83
32,12/10/2020,11:32:39,196.08,28.00,36.95,No,19.83
33,12/10/2020,11:32:39,181.82,28.00,36.95,No,19.82
34,12/10/2020,11:32:39,217.39,28.00,36.95,No,19.82
35,12/10/2020,11:32:40,217.39,28.00,36.95,No,19.82
36,12/10/2020,11:32:40,212.77,28.00,36.95,No,19.81
37,12/10/2020,11:32:40,212.77,28.00,36.95,No,19.81
