,Date,Time,Distance away,Unadjusted_Temp,Temperature,Overheated,Average ambient temperature
0,12/10/2020,11:41:34,200.00,nan,No,19.61,
1,12/10/2020,11:41:34,204.08,nan,No,19.61,
2,12/10/2020,11:41:34,212.77,nan,No,19.61,
3,12/10/2020,11:41:35,204.08,nan,No,19.61,
4,12/10/2020,11:41:35,204.08,nan,No,19.61,
5,12/10/2020,11:41:35,192.31,nan,No,19.61,
6,12/10/2020,11:41:35,200.00,nan,No,19.61,
7,12/10/2020,11:41:36,192.31,nan,No,19.61,
8,12/10/2020,11:41:36,200.00,nan,No,19.61,
9,12/10/2020,11:41:36,200.00,nan,No,19.61,
10,12/10/2020,11:41:37,200.00,nan,No,19.61,
11,12/10/2020,11:41:37,208.33,nan,No,19.61,
12,12/10/2020,11:41:46,227.27,25.94,36.89,No,19.58
13,12/10/2020,11:41:46,263.16,28.00,36.95,No,19.58
14,12/10/2020,11:41:46,270.27,28.00,36.95,No,19.58
15,12/10/2020,11:41:46,232.56,28.00,36.95,No,19.58
16,12/10/2020,11:41:47,217.39,28.00,36.95,No,19.58
17,12/10/2020,11:41:47,227.27,28.00,36.95,No,19.58
18,12/10/2020,11:42:9,204.08,28.00,36.95,No,19.55
19,12/10/2020,11:42:9,212.77,28.00,36.95,No,19.55
20,12/10/2020,11:42:10,208.33,28.00,36.95,No,19.55
21,12/10/2020,11:42:10,208.33,28.00,36.95,No,19.55
22,12/10/2020,11:42:10,204.08,28.00,36.95,No,19.55
23,12/10/2020,11:42:11,212.77,nan,No,19.54,
24,12/10/2020,11:42:11,212.77,nan,No,19.54,
25,12/10/2020,11:42:11,227.27,nan,No,19.54,
26,12/10/2020,11:42:11,212.77,nan,No,19.54,
27,12/10/2020,11:42:12,222.22,nan,No,19.54,
28,12/10/2020,11:42:12,208.33,28.00,36.95,No,19.55
29,12/10/2020,11:42:12,212.77,nan,No,19.55,
30,12/10/2020,11:42:13,204.08,nan,No,19.55,
31,12/10/2020,11:42:13,192.31,nan,No,19.55,
32,12/10/2020,11:42:34,208.33,28.00,36.95,No,19.61
33,12/10/2020,11:42:34,208.33,28.00,36.95,No,19.61
34,12/10/2020,11:42:34,217.39,28.00,36.95,No,19.61
35,12/10/2020,11:42:34,232.56,28.00,36.95,No,19.61
36,12/10/2020,11:42:35,217.39,28.00,36.95,No,19.61
37,12/10/2020,11:42:35,217.39,28.00,36.95,No,19.61
38,12/10/2020,11:42:35,217.39,28.00,36.95,No,19.61
39,12/10/2020,11:42:35,212.77,28.00,36.95,No,19.61
40,12/10/2020,11:42:36,208.33,nan,No,19.61,
41,12/10/2020,11:42:36,200.00,nan,No,19.61,
42,12/10/2020,11:42:36,204.08,28.00,36.95,No,19.62
43,12/10/2020,11:42:37,204.08,nan,No,19.62,
44,12/10/2020,11:42:37,204.08,nan,No,19.62,
45,12/10/2020,11:42:37,204.08,28.00,36.95,No,19.62
46,12/10/2020,11:42:37,204.08,nan,No,19.63,
47,12/10/2020,11:42:38,212.77,nan,No,19.63,
48,12/10/2020,11:42:43,285.71,28.00,36.95,No,19.66
49,12/10/2020,11:42:45,344.83,nan,No,19.67,
50,12/10/2020,11:43:13,222.22,28.00,36.95,No,19.73
51,12/10/2020,11:43:13,222.22,nan,No,19.73,
52,12/10/2020,11:43:14,227.27,nan,No,19.73,
53,12/10/2020,11:43:15,212.77,nan,No,19.74,
54,12/10/2020,11:43:15,217.39,nan,No,19.74,
55,12/10/2020,11:43:15,227.27,nan,No,19.74,
56,12/10/2020,11:43:16,222.22,nan,No,19.74,
57,12/10/2020,11:43:16,222.22,nan,No,19.74,
58,12/10/2020,11:43:16,227.27,nan,No,19.74,
59,12/10/2020,11:43:16,227.27,nan,No,19.74,
60,12/10/2020,11:43:17,222.22,nan,No,19.74,
61,12/10/2020,11:43:17,217.39,nan,No,19.74,
62,12/10/2020,11:43:17,227.27,nan,No,19.74,
63,12/10/2020,11:43:17,222.22,28.00,36.95,No,19.74
64,12/10/2020,11:43:18,232.56,nan,No,19.74,
65,12/10/2020,11:43:18,227.27,nan,No,19.74,
66,12/10/2020,11:43:18,227.27,28.00,36.95,No,19.74
67,12/10/2020,11:43:18,232.56,28.00,36.95,No,19.73
68,12/10/2020,11:43:19,227.27,28.00,36.95,No,19.73
69,12/10/2020,11:43:19,217.39,28.00,36.95,No,19.73
70,12/10/2020,11:43:19,222.22,nan,No,19.73,
71,12/10/2020,11:43:19,217.39,28.00,36.95,No,19.73
72,12/10/2020,11:43:20,212.77,28.00,36.95,No,19.72
73,12/10/2020,11:43:20,212.77,28.00,36.95,No,19.72
74,12/10/2020,11:43:20,212.77,nan,No,19.72,
75,12/10/2020,11:43:21,212.77,nan,No,19.72,
76,12/10/2020,11:43:29,222.22,nan,No,19.69,
77,12/10/2020,11:43:29,212.77,nan,No,19.69,
78,12/10/2020,11:43:30,217.39,nan,No,19.69,
79,12/10/2020,11:43:30,217.39,nan,No,19.69,
80,12/10/2020,11:43:30,217.39,nan,No,19.69,
81,12/10/2020,11:43:30,217.39,nan,No,19.70,
82,12/10/2020,11:43:31,222.22,nan,No,19.70,
83,12/10/2020,11:43:31,222.22,nan,No,19.70,
84,12/10/2020,11:43:31,222.22,nan,No,19.70,
85,12/10/2020,11:43:31,222.22,nan,No,19.70,
86,12/10/2020,11:43:32,212.77,nan,No,19.70,
87,12/10/2020,11:43:32,222.22,nan,No,19.70,
88,12/10/2020,11:43:32,217.39,nan,No,19.71,
