,Date,Time,Distance away,Unadjusted_Temp,Temperature,Overheated,Average ambient temperature
0,12/10/2020,11:47:29,243.90,28.00,36.95,No,19.56
1,12/10/2020,11:47:29,232.56,28.00,36.95,No,19.57
2,12/10/2020,11:47:29,232.56,28.00,36.95,No,19.57
3,12/10/2020,11:47:29,232.56,28.00,36.95,No,19.57
4,12/10/2020,11:47:30,227.27,28.00,36.95,No,19.57
5,12/10/2020,11:47:30,232.56,28.00,36.95,No,19.58
6,12/10/2020,11:47:30,238.10,28.00,36.95,No,19.58
7,12/10/2020,11:47:31,227.27,28.00,36.95,No,19.58
8,12/10/2020,11:47:31,238.10,28.00,36.95,No,19.59
9,12/10/2020,11:47:31,232.56,28.00,36.95,No,19.59
10,12/10/2020,11:47:31,227.27,28.00,36.95,No,19.59
11,12/10/2020,11:47:32,227.27,28.00,36.95,No,19.59
12,12/10/2020,11:47:32,238.10,28.00,36.95,No,19.59
13,12/10/2020,11:47:32,250.00,28.00,36.95,No,19.60
14,12/10/2020,11:47:32,263.16,28.00,36.95,No,19.60
15,12/10/2020,11:47:33,238.10,28.00,36.95,No,19.60
16,12/10/2020,11:47:33,250.00,nan,No,19.59,
17,12/10/2020,11:47:33,243.90,28.00,36.95,No,19.59
18,12/10/2020,11:47:34,227.27,28.00,36.95,No,19.59
19,12/10/2020,11:47:34,238.10,28.00,36.95,No,19.59
20,12/10/2020,11:47:34,227.27,28.00,36.95,No,19.59
21,12/10/2020,11:47:35,232.56,28.00,36.95,No,19.59
22,12/10/2020,11:47:35,238.10,28.00,36.95,No,19.59
23,12/10/2020,11:47:35,222.22,28.00,36.95,No,19.59
24,12/10/2020,11:47:35,217.39,28.00,36.95,No,19.59
25,12/10/2020,11:47:36,208.33,28.00,36.95,No,19.60
26,12/10/2020,11:47:36,212.77,28.00,36.95,No,19.60
27,12/10/2020,11:47:36,200.00,28.00,36.95,No,19.60
28,12/10/2020,11:47:36,192.31,28.00,36.95,No,19.60
29,12/10/2020,11:47:37,212.77,28.00,36.95,No,19.60
30,12/10/2020,11:47:37,200.00,28.00,36.95,No,19.60
31,12/10/2020,11:47:37,204.08,28.00,36.95,No,19.60
32,12/10/2020,11:47:37,212.77,28.00,36.95,No,19.60
33,12/10/2020,11:47:38,212.77,28.00,36.95,No,19.60
34,12/10/2020,11:47:42,192.31,28.00,36.95,No,19.58
35,12/10/2020,11:47:42,212.77,28.00,36.95,No,19.58
36,12/10/2020,11:47:42,222.22,nan,No,19.58,
37,12/10/2020,11:47:43,227.27,nan,No,19.58,
38,12/10/2020,11:47:43,196.08,nan,No,19.58,
39,12/10/2020,11:47:43,200.00,nan,No,19.57,
40,12/10/2020,11:47:43,208.33,nan,No,19.57,
41,12/10/2020,11:47:44,212.77,nan,No,19.57,
42,12/10/2020,11:47:44,217.39,nan,No,19.57,
43,12/10/2020,11:47:44,217.39,nan,No,19.57,
44,12/10/2020,11:47:44,212.77,nan,No,19.57,
45,12/10/2020,11:47:45,204.08,nan,No,19.57,
46,12/10/2020,11:47:45,208.33,nan,No,19.57,
47,12/10/2020,11:47:45,222.22,nan,No,19.57,
48,12/10/2020,11:47:46,200.00,28.00,36.95,No,19.57
49,12/10/2020,11:47:46,200.00,28.00,36.95,No,19.57
50,12/10/2020,11:47:46,208.33,nan,No,19.57,
51,12/10/2020,11:47:46,208.33,28.00,36.95,No,19.57
52,12/10/2020,11:47:47,243.90,28.00,36.95,No,19.57
53,12/10/2020,11:47:47,196.08,28.00,36.95,No,19.57
54,12/10/2020,11:47:48,192.31,28.00,36.95,No,19.56
55,12/10/2020,11:47:48,232.56,26.43,36.38,No,19.56
56,12/10/2020,11:47:48,212.77,27.00,36.95,No,19.56
