,Date,Time,Distance away,Unadjusted_Temp,Temperature,Overheated,Average ambient temperature
0,12/10/2020,11:34:18,243.90,28.00,36.95,No,19.92
1,12/10/2020,11:34:19,243.90,28.00,36.95,No,19.92
2,12/10/2020,11:34:19,243.90,nan,No,19.93,
3,12/10/2020,11:34:19,256.41,nan,No,19.93,
4,12/10/2020,11:34:19,256.41,nan,No,19.93,
5,12/10/2020,11:34:20,256.41,nan,No,19.93,
6,12/10/2020,11:34:20,270.27,28.00,36.95,No,19.93
7,12/10/2020,11:34:20,263.16,nan,No,19.94,
8,12/10/2020,11:34:20,250.00,28.00,36.95,No,19.94
9,12/10/2020,11:34:20,256.41,28.00,36.95,No,19.94
10,12/10/2020,11:34:20,250.00,28.00,36.95,No,19.94
11,12/10/2020,11:34:21,250.00,28.00,36.95,No,19.94
12,12/10/2020,11:34:21,256.41,nan,No,19.94,
13,12/10/2020,11:34:21,256.41,28.00,36.95,No,19.95
14,12/10/2020,11:34:21,250.00,28.00,36.95,No,19.95
15,12/10/2020,11:34:21,277.78,28.00,36.95,No,19.95
16,12/10/2020,11:34:22,217.39,28.00,36.95,No,19.95
17,12/10/2020,11:34:22,212.77,28.00,36.95,No,19.96
18,12/10/2020,11:34:22,222.22,28.00,36.95,No,19.95
19,12/10/2020,11:34:23,227.27,28.00,36.95,No,19.96
20,12/10/2020,11:34:23,263.16,28.00,36.95,No,19.96
21,12/10/2020,11:34:23,250.00,27.51,36.46,No,19.96
22,12/10/2020,11:34:23,263.16,27.45,36.40,No,19.96
23,12/10/2020,11:34:23,256.41,28.00,36.95,No,19.96
24,12/10/2020,11:34:23,243.90,28.00,36.95,No,19.96
25,12/10/2020,11:34:23,263.16,26.90,36.85,No,19.96
26,12/10/2020,11:34:24,256.41,nan,No,19.96,
27,12/10/2020,11:34:24,243.90,28.00,36.95,No,19.96
28,12/10/2020,11:34:24,263.16,nan,No,19.96,
29,12/10/2020,11:34:24,238.10,28.00,36.95,No,19.96
30,12/10/2020,11:34:24,250.00,28.00,36.95,No,19.97
31,12/10/2020,11:34:24,250.00,28.00,36.95,No,19.97
32,12/10/2020,11:34:24,238.10,28.00,36.95,No,19.97
33,12/10/2020,11:34:24,208.33,28.00,36.95,No,19.97
34,12/10/2020,11:34:25,243.90,nan,No,19.97,
35,12/10/2020,11:34:25,208.33,28.00,36.95,No,19.97
36,12/10/2020,11:34:25,263.16,28.00,36.95,No,19.97
37,12/10/2020,11:34:25,238.10,28.00,36.95,No,19.97
38,12/10/2020,11:34:25,263.16,nan,No,19.98,
39,12/10/2020,11:34:25,227.27,28.00,36.95,No,19.98
40,12/10/2020,11:34:26,232.56,28.00,36.95,No,19.98
41,12/10/2020,11:34:26,232.56,nan,No,19.98,
42,12/10/2020,11:34:26,232.56,28.00,36.95,No,19.98
43,12/10/2020,11:34:26,238.10,nan,No,19.99,
44,12/10/2020,11:34:26,250.00,nan,No,19.99,
45,12/10/2020,11:34:27,294.12,nan,No,19.99,
46,12/10/2020,11:34:27,212.77,nan,No,19.99,
47,12/10/2020,11:34:27,250.00,nan,No,20.00,
48,12/10/2020,11:34:28,250.00,29.00,36.95,No,20.00
49,12/10/2020,11:34:28,232.56,nan,No,20.00,
50,12/10/2020,11:34:28,256.41,nan,No,20.00,
51,12/10/2020,11:34:28,250.00,28.00,36.95,No,20.00
52,12/10/2020,11:34:28,227.27,28.00,36.95,No,20.01
53,12/10/2020,11:34:28,238.10,28.00,36.95,No,20.01
54,12/10/2020,11:34:29,217.39,26.53,36.48,No,20.01
55,12/10/2020,11:34:29,222.22,25.85,36.80,No,20.01
56,12/10/2020,11:34:29,232.56,28.00,36.95,No,20.02
57,12/10/2020,11:34:29,222.22,28.00,36.95,No,20.02
58,12/10/2020,11:34:30,238.10,28.00,36.95,No,20.02
59,12/10/2020,11:34:30,227.27,28.00,36.95,No,20.02
60,12/10/2020,11:34:30,270.27,28.00,36.95,No,20.02
61,12/10/2020,11:34:31,232.56,28.00,36.95,No,20.02
62,12/10/2020,11:34:31,256.41,27.00,36.95,No,20.02
63,12/10/2020,11:34:31,250.00,28.00,36.95,No,20.02
64,12/10/2020,11:34:31,294.12,28.00,36.95,No,20.02
65,12/10/2020,11:34:32,212.77,28.00,36.95,No,20.02
66,12/10/2020,11:34:32,181.82,28.00,36.95,No,20.03
67,12/10/2020,11:34:32,185.19,28.00,36.95,No,20.03
68,12/10/2020,11:34:32,192.31,nan,No,20.03,
69,12/10/2020,11:34:33,200.00,nan,No,20.03,
70,12/10/2020,11:34:33,188.68,nan,No,20.03,
71,12/10/2020,11:34:33,196.08,28.00,36.95,No,20.03
72,12/10/2020,11:34:33,192.31,nan,No,20.03,
73,12/10/2020,11:34:34,163.93,nan,No,20.03,
74,12/10/2020,11:34:34,161.29,28.00,36.95,No,20.03
75,12/10/2020,11:34:34,142.86,nan,No,20.03,
76,12/10/2020,11:34:35,142.86,nan,No,20.03,
77,12/10/2020,11:34:35,121.95,nan,No,20.03,
78,12/10/2020,11:34:39,192.31,28.00,36.95,No,19.98
79,12/10/2020,11:34:40,140.85,nan,No,19.98,
80,12/10/2020,11:34:40,117.65,29.00,36.95,No,19.98
81,12/10/2020,11:34:41,97.09,29.00,36.95,No,19.98
82,12/10/2020,11:38:49,333.33,nan,No,19.43,
83,12/10/2020,11:38:52,227.27,26.01,36.96,No,19.43
84,12/10/2020,11:38:58,227.27,26.88,36.83,No,19.53
85,12/10/2020,11:38:58,227.27,26.90,36.85,No,19.53
86,12/10/2020,11:38:58,227.27,26.88,36.83,No,19.53
87,12/10/2020,11:38:59,227.27,26.88,36.83,No,19.53
88,12/10/2020,11:38:59,232.56,26.90,36.85,No,19.53
89,12/10/2020,11:38:59,227.27,26.88,36.83,No,19.53
90,12/10/2020,11:38:59,227.27,26.88,36.83,No,19.53
91,12/10/2020,11:39:0,227.27,26.90,36.85,No,19.53
92,12/10/2020,11:39:0,232.56,26.93,36.88,No,19.53
93,12/10/2020,11:39:0,232.56,26.92,36.87,No,19.54
94,12/10/2020,11:39:0,232.56,26.93,36.88,No,19.54
95,12/10/2020,11:39:1,238.10,26.87,36.82,No,19.54
96,12/10/2020,11:39:1,238.10,26.89,36.84,No,19.54
97,12/10/2020,11:39:1,232.56,26.84,36.79,No,19.54
98,12/10/2020,11:39:2,227.27,27.30,36.25,No,19.54
