,Date,Time,Distance away,Temperature,Overheated,Average ambient temperature
42,9/6/2020,10:24:38,114.94,36.98,No,25.67
43,9/6/2020,10:24:39,120.48,36.95,No,25.66
44,9/6/2020,10:24:39,119.05,37.01,No,25.65
45,9/6/2020,10:24:39,129.87,37.15,No,25.64
46,9/6/2020,10:24:39,129.87,36.99,No,25.63
47,9/6/2020,10:24:40,140.85,36.97,No,25.63
48,9/6/2020,10:24:40,133.33,37.15,No,25.62
49,9/6/2020,10:24:40,128.21,37.15,No,25.62
50,9/6/2020,10:24:40,128.21,37.15,No,25.61
51,9/6/2020,10:24:41,133.33,37.15,No,25.61
52,9/6/2020,10:24:41,129.87,37.01,No,25.60
53,9/6/2020,10:24:41,131.58,37.00,No,25.60
54,9/6/2020,10:24:42,135.14,37.15,No,25.59
55,9/6/2020,10:24:42,133.33,37.15,No,25.59
56,9/6/2020,10:24:42,135.14,37.15,No,25.59
57,9/6/2020,10:24:42,133.33,37.15,No,25.58
58,9/6/2020,10:24:43,133.33,36.99,No,25.58
59,9/6/2020,10:24:43,135.14,37.15,No,25.57
60,9/6/2020,10:24:43,135.14,37.00,No,25.56
61,9/6/2020,10:24:43,128.21,37.15,No,25.55
62,9/6/2020,10:24:44,142.86,37.15,No,25.55
63,9/6/2020,10:24:44,142.86,36.97,No,25.54
64,9/6/2020,10:24:44,142.86,37.15,No,25.53
65,9/6/2020,10:24:45,131.58,37.15,No,25.53
66,9/6/2020,10:24:45,131.58,37.15,No,25.52
67,9/6/2020,10:24:45,136.99,37.01,No,25.51
68,9/6/2020,10:24:45,136.99,37.15,No,25.50
69,9/6/2020,10:24:46,131.58,36.98,No,25.50
70,9/6/2020,10:24:46,126.58,37.15,No,25.49
71,9/6/2020,10:24:46,131.58,36.99,No,25.48
72,9/6/2020,10:24:47,131.58,37.01,No,25.48
73,9/6/2020,10:24:47,131.58,37.07,No,25.47
74,9/6/2020,10:24:47,128.21,36.98,No,25.46
75,9/6/2020,10:24:47,129.87,36.96,No,25.45
76,9/6/2020,10:24:48,129.87,37.15,No,25.45
77,9/6/2020,10:24:48,128.21,37.15,No,25.44
78,9/6/2020,10:24:48,129.87,36.96,No,25.43
79,9/6/2020,10:24:49,129.87,36.97,No,25.42
80,9/6/2020,10:24:49,129.87,36.95,No,25.41
81,9/6/2020,10:24:49,129.87,37.08,No,25.40
82,9/6/2020,10:24:49,131.58,37.15,No,25.39
83,9/6/2020,10:24:50,131.58,37.15,No,25.39
84,9/6/2020,10:24:50,126.58,36.98,No,25.38
85,9/6/2020,10:24:50,128.21,37.15,No,25.38
86,9/6/2020,10:24:50,125.00,36.97,No,25.38
87,9/6/2020,10:24:51,126.58,37.00,No,25.38
88,9/6/2020,10:24:51,128.21,36.97,No,25.38
89,9/6/2020,10:24:51,129.87,37.00,No,25.38
90,9/6/2020,10:24:52,129.87,37.15,No,25.38
91,9/6/2020,10:24:52,131.58,36.95,No,25.38
92,9/6/2020,10:24:52,133.33,36.95,No,25.38
93,9/6/2020,10:24:52,131.58,37.00,No,25.38
94,9/6/2020,10:24:53,133.33,37.15,No,25.38
95,9/6/2020,10:24:53,129.87,37.10,No,25.38
96,9/6/2020,10:24:53,131.58,37.15,No,25.38
97,9/6/2020,10:24:54,131.58,37.15,No,25.38
98,9/6/2020,10:24:54,131.58,37.15,No,25.38
99,9/6/2020,10:24:54,131.58,37.15,No,25.38
