,Date,Time,Distance away,Unadjusted_Temp,Temperature,Overheated,Average ambient temperature
0,28/9/2020,14:8:28,416.67,26.51,36.46,No,21.93
1,28/9/2020,14:8:28,400.00,26.59,36.54,No,21.93
2,28/9/2020,14:8:29,416.67,26.58,36.53,No,21.94
3,28/9/2020,14:8:29,384.62,26.57,36.52,No,21.94
4,28/9/2020,14:8:29,416.67,25.80,36.75,No,21.94
5,28/9/2020,14:8:29,416.67,25.80,36.75,No,21.95
6,28/9/2020,14:8:30,416.67,25.80,36.75,No,21.95
7,28/9/2020,14:8:30,416.67,25.80,36.75,No,21.95
8,28/9/2020,14:8:30,434.78,26.66,36.61,No,21.95
9,28/9/2020,14:8:30,416.67,26.71,36.66,No,21.95
10,28/9/2020,14:8:31,434.78,26.66,36.61,No,21.95
11,28/9/2020,14:8:31,434.78,26.66,36.61,No,21.95
12,28/9/2020,14:8:31,434.78,25.77,36.71,No,21.95
13,28/9/2020,14:8:31,416.67,25.81,36.76,No,21.95
14,28/9/2020,14:8:32,416.67,25.73,36.68,No,21.95
15,28/9/2020,14:8:32,416.67,25.80,36.75,No,21.95
16,28/9/2020,14:8:32,416.67,25.65,36.60,No,21.95
17,28/9/2020,14:8:33,434.78,25.86,36.81,No,21.95
18,28/9/2020,14:8:33,416.67,25.72,36.67,No,21.95
19,28/9/2020,14:8:33,416.67,25.75,36.70,No,21.95
20,28/9/2020,14:8:33,434.78,25.80,36.75,No,21.95
21,28/9/2020,14:8:34,434.78,25.84,36.79,No,21.94
22,28/9/2020,14:8:34,416.67,25.94,36.89,No,21.94
23,28/9/2020,14:8:34,416.67,25.80,36.75,No,21.94
24,28/9/2020,14:8:34,400.00,26.60,36.55,No,21.94
25,28/9/2020,14:8:35,416.67,25.61,36.56,No,21.94
26,28/9/2020,14:8:35,416.67,25.66,36.61,No,21.94
27,28/9/2020,14:8:35,400.00,26.59,36.54,No,21.94
28,28/9/2020,14:8:35,416.67,26.58,36.53,No,21.94
29,28/9/2020,14:8:36,434.78,25.78,36.73,No,21.94
30,28/9/2020,14:8:36,416.67,25.92,36.87,No,21.94
31,28/9/2020,14:8:36,416.67,25.62,36.57,No,21.94
32,28/9/2020,14:8:37,400.00,25.69,36.64,No,21.94
33,28/9/2020,14:8:37,416.67,25.71,36.66,No,21.94
34,28/9/2020,14:8:37,416.67,25.71,36.66,No,21.93
35,28/9/2020,14:8:37,434.78,25.57,36.52,No,21.93
36,28/9/2020,14:8:38,400.00,26.34,36.29,No,21.93
37,28/9/2020,14:8:38,370.37,26.37,36.32,No,21.93
38,28/9/2020,14:8:38,384.62,26.34,36.29,No,21.93
39,28/9/2020,14:8:38,384.62,26.34,36.29,No,21.93
40,28/9/2020,14:8:39,370.37,25.85,36.80,No,21.93
41,28/9/2020,14:8:39,384.62,25.73,36.68,No,21.93
42,28/9/2020,14:8:39,400.00,25.49,36.44,No,21.93
43,28/9/2020,14:8:39,400.00,25.51,36.46,No,21.93
44,28/9/2020,14:8:40,400.00,25.50,36.45,No,21.92
45,28/9/2020,14:8:40,416.67,25.67,36.62,No,21.92
46,28/9/2020,14:8:40,416.67,25.60,36.55,No,21.92
47,28/9/2020,14:8:40,400.00,25.58,36.53,No,21.92
48,28/9/2020,14:8:41,416.67,25.44,36.39,No,21.92
49,28/9/2020,14:8:41,400.00,25.49,36.44,No,21.92
50,28/9/2020,14:8:41,400.00,25.82,36.77,No,21.92
51,28/9/2020,14:8:41,416.67,25.52,36.47,No,21.92
52,28/9/2020,14:8:42,416.67,25.33,36.28,No,21.92
53,28/9/2020,14:8:42,400.00,25.56,36.51,No,21.92
54,28/9/2020,14:8:42,434.78,25.45,36.40,No,21.91
55,28/9/2020,14:8:43,416.67,25.56,36.51,No,21.91
56,28/9/2020,14:8:43,434.78,25.24,36.89,No,21.91
57,28/9/2020,14:8:43,416.67,25.66,36.61,No,21.91
58,28/9/2020,14:8:43,434.78,25.47,36.42,No,21.91
59,28/9/2020,14:8:44,400.00,25.53,36.48,No,21.90
60,28/9/2020,14:8:44,434.78,25.39,36.34,No,21.90
61,28/9/2020,14:8:44,416.67,25.42,36.37,No,21.90
62,28/9/2020,14:8:44,434.78,25.44,36.39,No,21.90
63,28/9/2020,14:8:45,434.78,25.42,36.37,No,21.90
64,28/9/2020,14:8:45,434.78,25.22,36.87,No,21.90
65,28/9/2020,14:8:45,400.00,25.47,36.42,No,21.90
66,28/9/2020,14:8:45,400.00,25.47,36.42,No,21.90
67,28/9/2020,14:8:46,434.78,25.33,36.28,No,21.89
68,28/9/2020,14:8:46,416.67,25.38,36.33,No,21.89
69,28/9/2020,14:8:46,400.00,25.55,36.50,No,21.90
70,28/9/2020,14:8:46,400.00,25.67,36.62,No,21.90
71,28/9/2020,14:8:47,400.00,25.51,36.46,No,21.90
72,28/9/2020,14:8:47,384.62,25.68,36.63,No,21.91
73,28/9/2020,14:8:47,400.00,25.63,36.58,No,21.91
74,28/9/2020,14:8:48,416.67,25.58,36.53,No,21.91
75,28/9/2020,14:8:48,400.00,25.60,36.55,No,21.92
76,28/9/2020,14:8:48,400.00,25.54,36.49,No,21.92
77,28/9/2020,14:8:48,434.78,26.30,36.25,No,21.92
78,28/9/2020,14:8:49,434.78,25.33,36.28,No,21.92
79,28/9/2020,14:8:49,454.55,25.35,36.30,No,21.93
80,28/9/2020,14:8:49,400.00,25.45,36.40,No,21.93
81,28/9/2020,14:8:49,416.67,26.92,36.87,No,21.93
82,28/9/2020,14:8:50,400.00,25.08,36.73,No,21.93
83,28/9/2020,14:8:50,400.00,25.09,36.74,No,21.93
84,28/9/2020,14:8:50,400.00,24.94,36.89,No,21.93
85,28/9/2020,14:8:50,400.00,24.99,36.94,No,21.93
86,28/9/2020,14:8:51,400.00,24.86,36.81,No,21.94
87,28/9/2020,14:8:51,416.67,25.06,36.71,No,21.94
88,28/9/2020,14:8:51,416.67,25.00,36.95,No,21.94
89,28/9/2020,14:8:51,416.67,25.03,36.98,No,21.94
90,28/9/2020,14:8:52,416.67,24.79,36.74,No,21.94
91,28/9/2020,14:8:52,416.67,24.87,36.82,No,21.94
92,28/9/2020,14:8:52,434.78,25.09,36.74,No,21.94
93,28/9/2020,14:8:53,416.67,25.11,36.76,No,21.93
94,28/9/2020,14:8:53,434.78,25.05,36.70,No,21.93
95,28/9/2020,14:8:53,416.67,25.05,36.70,No,21.93
96,28/9/2020,14:8:53,400.00,25.11,36.76,No,21.93
97,28/9/2020,14:8:54,416.67,24.76,36.71,No,21.93
98,28/9/2020,14:8:54,416.67,24.83,36.78,No,21.93
99,28/9/2020,14:8:54,400.00,24.88,36.83,No,21.93
