,Date,Time,Distance away,Unadjusted_Temp,Temperature,Overheated,Average ambient temperature
0,25/9/2020,16:2:26,434.78,24.56,36.51,No,22.27
1,25/9/2020,16:2:26,434.78,nan,No,22.27,
2,25/9/2020,16:2:27,476.19,nan,No,22.27,
3,25/9/2020,16:2:27,416.67,nan,No,22.27,
4,25/9/2020,16:2:27,454.55,nan,No,22.27,
5,25/9/2020,16:2:28,434.78,24.00,36.95,No,22.27
6,25/9/2020,16:2:28,476.19,24.00,36.95,No,22.27
7,25/9/2020,16:2:28,476.19,24.00,36.95,No,22.27
8,25/9/2020,16:2:28,416.67,24.00,36.95,No,22.27
9,25/9/2020,16:2:29,416.67,24.00,36.95,No,22.28
10,25/9/2020,16:2:29,400.00,24.00,36.95,No,22.28
11,25/9/2020,16:2:29,357.14,24.00,36.95,No,22.28
12,25/9/2020,16:2:29,357.14,24.00,36.95,No,22.29
13,25/9/2020,16:2:30,333.33,25.00,36.95,No,22.29
14,25/9/2020,16:2:30,333.33,25.00,36.95,No,22.30
15,25/9/2020,16:2:30,333.33,25.64,36.59,No,22.30
16,25/9/2020,16:2:30,312.50,25.62,36.57,No,22.30
17,25/9/2020,16:2:31,294.12,25.49,36.44,No,22.30
18,25/9/2020,16:2:31,294.12,26.73,36.68,No,22.30
19,25/9/2020,16:2:31,270.27,26.75,36.70,No,22.30
20,25/9/2020,16:2:32,243.90,28.01,36.96,No,22.30
21,25/9/2020,16:2:32,250.00,28.68,36.63,No,22.30
22,25/9/2020,16:4:15,400.00,nan,No,22.15,
23,25/9/2020,16:4:15,434.78,nan,No,22.15,
24,25/9/2020,16:4:16,400.00,nan,No,22.15,
25,25/9/2020,16:4:16,454.55,nan,No,22.15,
26,25/9/2020,16:4:16,416.67,nan,No,22.15,
27,25/9/2020,16:4:16,400.00,nan,No,22.15,
28,25/9/2020,16:4:17,454.55,nan,No,22.16,
29,25/9/2020,16:4:17,434.78,24.00,36.95,No,22.16
30,25/9/2020,16:4:18,476.19,24.00,36.95,No,22.16
31,25/9/2020,16:4:18,400.00,nan,No,22.16,
32,25/9/2020,16:4:18,384.62,nan,No,22.16,
33,25/9/2020,16:4:18,357.14,nan,No,22.16,
34,25/9/2020,16:4:19,370.37,24.00,36.95,No,22.16
35,25/9/2020,16:4:19,333.33,24.00,36.95,No,22.16
36,25/9/2020,16:4:19,344.83,25.00,36.95,No,22.16
37,25/9/2020,16:4:19,294.12,25.78,36.73,No,22.16
38,25/9/2020,16:4:20,312.50,25.96,36.91,No,22.16
39,25/9/2020,16:4:20,256.41,26.60,36.55,No,22.16
40,25/9/2020,16:4:20,256.41,26.00,36.95,No,22.16
41,25/9/2020,16:4:21,256.41,27.40,36.35,No,22.16
42,25/9/2020,16:4:25,98.04,nan,No,22.16,
43,25/9/2020,16:4:25,66.67,31.00,36.76,No,22.16
44,25/9/2020,17:16:7,277.78,26.93,36.88,No,21.79
45,25/9/2020,17:16:7,250.00,28.07,36.72,No,21.80
46,25/9/2020,17:16:8,217.39,29.75,36.70,No,21.80
47,25/9/2020,17:16:8,196.08,29.70,36.65,No,21.80
48,25/9/2020,17:16:15,123.46,31.00,36.95,No,21.83
49,25/9/2020,17:16:15,104.17,nan,No,21.84,
50,25/9/2020,17:16:15,78.74,nan,No,21.85,
51,25/9/2020,17:44:1,384.62,nan,No,22.21,
52,25/9/2020,17:44:9,588.24,24.00,36.95,No,22.16
53,25/9/2020,17:44:9,476.19,24.00,36.95,No,22.16
54,25/9/2020,17:44:10,588.24,24.00,36.95,No,22.13
55,25/9/2020,17:44:11,526.32,24.00,36.95,No,22.12
56,25/9/2020,17:44:11,500.00,24.00,36.95,No,22.12
57,25/9/2020,17:44:11,526.32,24.00,36.95,No,22.11
58,25/9/2020,17:44:13,588.24,24.00,36.95,No,22.11
59,25/9/2020,17:44:14,384.62,nan,No,22.11,
60,25/9/2020,17:44:14,500.00,24.00,36.95,No,22.12
61,25/9/2020,17:55:52,68.97,nan,No,22.18,
62,25/9/2020,17:55:58,344.83,23.00,36.95,No,22.19
63,25/9/2020,17:55:58,344.83,24.00,36.95,No,22.19
64,25/9/2020,17:55:58,333.33,24.00,36.95,No,22.19
65,25/9/2020,17:55:58,344.83,nan,No,22.20,
66,25/9/2020,17:55:59,384.62,24.00,36.95,No,22.20
67,25/9/2020,17:55:59,400.00,nan,No,22.20,
68,25/9/2020,17:56:3,555.56,nan,No,22.29,
69,25/9/2020,17:56:3,526.32,nan,No,22.29,
