,Date,Time,Distance away,Unadjusted_Temp,Temperature,Overheated,Average ambient temperature
0,28/9/2020,14:9:47,416.67,24.73,36.68,No,21.92
1,28/9/2020,14:9:47,416.67,24.71,36.66,No,21.92
2,28/9/2020,14:9:47,416.67,24.72,36.67,No,21.92
3,28/9/2020,14:9:48,416.67,24.65,36.60,No,21.92
4,28/9/2020,14:9:48,416.67,24.65,36.60,No,21.92
5,28/9/2020,14:9:48,416.67,24.72,36.67,No,21.93
6,28/9/2020,14:9:49,416.67,24.69,36.64,No,21.93
7,28/9/2020,14:9:49,416.67,24.73,36.68,No,21.93
8,28/9/2020,14:9:49,416.67,24.71,36.66,No,21.93
9,28/9/2020,14:9:49,416.67,24.69,36.64,No,21.94
10,28/9/2020,14:9:50,416.67,24.72,36.67,No,21.94
11,28/9/2020,14:9:50,400.00,24.76,36.71,No,21.94
12,28/9/2020,14:9:50,400.00,24.77,36.72,No,21.94
13,28/9/2020,14:9:50,400.00,24.63,36.58,No,21.95
14,28/9/2020,14:9:51,400.00,24.63,36.58,No,21.95
15,28/9/2020,14:9:51,400.00,24.75,36.70,No,21.95
16,28/9/2020,14:9:51,416.67,24.72,36.67,No,21.95
17,28/9/2020,14:9:51,416.67,24.71,36.66,No,21.95
18,28/9/2020,14:9:52,416.67,24.52,36.47,No,21.96
19,28/9/2020,14:9:52,416.67,24.52,36.47,No,21.96
20,28/9/2020,14:9:52,400.00,24.61,36.56,No,21.96
21,28/9/2020,14:9:52,416.67,24.58,36.53,No,21.96
22,28/9/2020,14:9:53,400.00,24.81,36.76,No,21.96
23,28/9/2020,14:9:53,400.00,24.81,36.76,No,21.97
24,28/9/2020,14:9:53,416.67,24.81,36.76,No,21.97
25,28/9/2020,14:9:53,400.00,24.67,36.62,No,21.97
26,28/9/2020,14:9:54,400.00,24.69,36.64,No,21.97
27,28/9/2020,14:9:54,400.00,24.67,36.62,No,21.98
28,28/9/2020,14:9:54,400.00,24.87,36.82,No,21.98
29,28/9/2020,14:9:54,416.67,24.78,36.73,No,21.98
30,28/9/2020,14:9:55,416.67,24.78,36.73,No,21.98
31,28/9/2020,14:9:55,400.00,24.77,36.72,No,21.99
32,28/9/2020,14:9:55,416.67,24.65,36.60,No,21.99
33,28/9/2020,14:9:55,416.67,24.65,36.60,No,21.99
34,28/9/2020,14:9:56,416.67,24.66,36.61,No,21.99
35,28/9/2020,14:9:56,416.67,24.67,36.62,No,21.99
36,28/9/2020,14:9:56,416.67,24.65,36.60,No,21.99
37,28/9/2020,14:9:57,416.67,24.69,36.64,No,21.99
38,28/9/2020,14:9:57,416.67,24.66,36.61,No,21.99
39,28/9/2020,14:9:57,416.67,24.63,36.58,No,21.99
40,28/9/2020,14:9:57,416.67,24.64,36.59,No,21.99
41,28/9/2020,14:9:58,416.67,24.66,36.61,No,21.99
42,28/9/2020,14:9:58,416.67,24.62,36.57,No,21.99
43,28/9/2020,14:9:58,416.67,24.64,36.59,No,21.99
44,28/9/2020,14:9:58,416.67,24.66,36.61,No,21.99
45,28/9/2020,14:9:59,416.67,24.68,36.63,No,21.99
46,28/9/2020,14:9:59,416.67,24.63,36.58,No,21.98
47,28/9/2020,14:9:59,400.00,24.76,36.71,No,21.98
48,28/9/2020,14:9:59,416.67,24.72,36.67,No,21.98
49,28/9/2020,14:10:0,416.67,24.66,36.61,No,21.98
50,28/9/2020,14:10:0,416.67,24.66,36.61,No,21.98
51,28/9/2020,14:10:0,400.00,24.72,36.67,No,21.98
52,28/9/2020,14:10:0,416.67,24.66,36.61,No,21.98
53,28/9/2020,14:10:1,416.67,24.58,36.53,No,21.98
54,28/9/2020,14:10:1,416.67,24.75,36.70,No,21.98
55,28/9/2020,14:10:1,416.67,24.61,36.56,No,21.98
56,28/9/2020,14:10:1,416.67,24.62,36.57,No,21.98
57,28/9/2020,14:10:2,416.67,24.59,36.54,No,21.98
58,28/9/2020,14:10:2,416.67,24.59,36.54,No,21.98
59,28/9/2020,14:10:2,416.67,24.60,36.55,No,21.98
60,28/9/2020,14:10:3,416.67,24.59,36.54,No,21.98
61,28/9/2020,14:10:3,416.67,24.58,36.53,No,21.97
62,28/9/2020,14:10:3,416.67,24.64,36.59,No,21.97
63,28/9/2020,14:10:3,416.67,24.61,36.56,No,21.97
64,28/9/2020,14:10:4,416.67,24.60,36.55,No,21.97
65,28/9/2020,14:10:4,400.00,24.59,36.54,No,21.97
66,28/9/2020,14:10:4,416.67,24.26,36.21,No,21.97
67,28/9/2020,14:10:4,416.67,24.21,36.86,No,21.96
68,28/9/2020,14:10:5,416.67,23.32,36.27,No,21.96
69,28/9/2020,14:10:5,476.19,24.00,36.95,No,21.96
70,28/9/2020,14:10:5,454.55,24.27,36.22,No,21.95
71,28/9/2020,14:10:5,454.55,24.13,36.78,No,21.95
72,28/9/2020,14:10:6,476.19,23.07,36.72,No,21.94
73,28/9/2020,14:10:6,500.00,23.00,36.95,No,21.93
74,28/9/2020,14:10:7,500.00,nan,No,21.93,
75,28/9/2020,14:10:7,454.55,24.12,36.77,No,21.92
76,28/9/2020,14:10:8,434.78,24.67,36.62,No,21.92
77,28/9/2020,14:10:8,344.83,25.17,36.82,No,21.92
78,28/9/2020,14:10:8,454.55,24.00,36.95,No,21.92
79,28/9/2020,14:10:9,434.78,24.30,36.25,No,21.92
80,28/9/2020,14:10:9,454.55,24.27,36.22,No,21.92
81,28/9/2020,14:10:9,454.55,24.27,36.22,No,21.92
82,28/9/2020,14:10:9,454.55,24.14,36.79,No,21.92
83,28/9/2020,14:10:10,454.55,24.00,36.95,No,21.92
84,28/9/2020,14:10:10,454.55,24.32,36.27,No,21.93
85,28/9/2020,14:10:10,434.78,24.00,36.95,No,21.93
86,28/9/2020,14:10:10,434.78,24.00,36.95,No,21.93
87,28/9/2020,14:10:11,370.37,24.45,36.40,No,21.93
88,28/9/2020,14:10:11,434.78,24.30,36.25,No,21.93
89,28/9/2020,14:10:11,344.83,24.78,36.73,No,21.93
90,28/9/2020,14:10:11,357.14,24.64,36.59,No,21.93
91,28/9/2020,14:10:12,434.78,24.25,36.90,No,21.94
92,28/9/2020,14:10:12,454.55,24.00,36.95,No,21.94
93,28/9/2020,14:10:14,357.14,25.09,36.74,No,21.94
94,28/9/2020,14:10:14,434.78,24.25,36.90,No,21.94
95,28/9/2020,14:10:14,454.55,24.00,36.95,No,21.95
96,28/9/2020,14:10:15,434.78,24.00,36.95,No,21.95
97,28/9/2020,14:10:15,476.19,24.09,36.74,No,21.95
98,28/9/2020,14:10:15,454.55,24.53,36.48,No,21.95
99,28/9/2020,14:10:15,434.78,24.00,36.95,No,21.95
