,Date,Time,Distance away,Unadjusted_Temp,Temperature,Overheated,Average ambient temperature
0,28/9/2020,14:8:54,416.67,24.83,36.78,No,21.93
1,28/9/2020,14:8:55,434.78,24.66,36.61,No,21.93
2,28/9/2020,14:8:55,434.78,24.85,36.80,No,21.93
3,28/9/2020,14:8:55,400.00,24.90,36.85,No,21.93
4,28/9/2020,14:8:55,384.62,24.84,36.79,No,21.93
5,28/9/2020,14:8:56,434.78,24.86,36.81,No,21.93
6,28/9/2020,14:8:56,416.67,24.84,36.79,No,21.92
7,28/9/2020,14:8:56,416.67,25.04,36.99,No,21.92
8,28/9/2020,14:8:56,434.78,25.13,36.78,No,21.92
9,28/9/2020,14:8:57,434.78,24.94,36.89,No,21.92
10,28/9/2020,14:8:57,434.78,24.86,36.81,No,21.92
11,28/9/2020,14:8:57,434.78,25.17,36.82,No,21.92
12,28/9/2020,14:8:58,434.78,24.99,36.94,No,21.92
13,28/9/2020,14:8:58,416.67,25.10,36.75,No,21.92
14,28/9/2020,14:8:58,370.37,25.09,36.74,No,21.92
15,28/9/2020,14:8:58,384.62,25.10,36.75,No,21.92
16,28/9/2020,14:8:59,384.62,25.39,36.34,No,21.92
17,28/9/2020,14:8:59,384.62,25.47,36.42,No,21.92
18,28/9/2020,14:8:59,384.62,25.06,36.71,No,21.91
19,28/9/2020,14:8:59,384.62,25.05,36.70,No,21.91
20,28/9/2020,14:9:0,384.62,25.05,36.70,No,21.90
21,28/9/2020,14:9:0,384.62,25.30,36.25,No,21.90
22,28/9/2020,14:9:0,384.62,24.99,36.94,No,21.89
23,28/9/2020,14:9:0,400.00,24.94,36.89,No,21.89
24,28/9/2020,14:9:1,434.78,24.12,36.77,No,21.88
25,28/9/2020,14:9:1,434.78,24.63,36.58,No,21.88
26,28/9/2020,14:9:1,434.78,24.66,36.61,No,21.87
27,28/9/2020,14:9:2,400.00,24.99,36.94,No,21.87
28,28/9/2020,14:9:2,416.67,25.12,36.77,No,21.87
29,28/9/2020,14:9:2,370.37,25.32,36.27,No,21.87
30,28/9/2020,14:9:2,400.00,25.28,36.23,No,21.86
31,28/9/2020,14:9:3,400.00,25.21,36.86,No,21.86
32,28/9/2020,14:9:3,400.00,25.26,36.21,No,21.86
33,28/9/2020,14:9:3,400.00,25.25,36.90,No,21.86
34,28/9/2020,14:9:3,400.00,25.30,36.25,No,21.86
35,28/9/2020,14:9:4,400.00,25.28,36.23,No,21.85
36,28/9/2020,14:9:4,384.62,25.05,36.70,No,21.85
37,28/9/2020,14:9:4,400.00,25.05,36.70,No,21.85
38,28/9/2020,14:9:4,384.62,25.05,36.70,No,21.84
39,28/9/2020,14:9:5,416.67,24.64,36.59,No,21.84
40,28/9/2020,14:9:5,400.00,24.79,36.74,No,21.84
41,28/9/2020,14:9:5,416.67,24.97,36.92,No,21.84
42,28/9/2020,14:9:5,416.67,25.01,36.96,No,21.84
43,28/9/2020,14:9:6,400.00,24.76,36.71,No,21.83
44,28/9/2020,14:9:6,370.37,24.94,36.89,No,21.83
45,28/9/2020,14:9:6,384.62,24.76,36.71,No,21.83
46,28/9/2020,14:9:6,384.62,25.04,36.99,No,21.83
47,28/9/2020,14:9:7,384.62,25.19,36.84,No,21.82
48,28/9/2020,14:9:7,400.00,25.19,36.84,No,21.82
49,28/9/2020,14:9:7,434.78,25.04,36.99,No,21.82
50,28/9/2020,14:9:8,434.78,24.66,36.61,No,21.82
51,28/9/2020,14:9:8,416.67,24.98,36.93,No,21.81
52,28/9/2020,14:9:8,416.67,24.98,36.93,No,21.81
53,28/9/2020,14:9:8,416.67,24.98,36.93,No,21.81
54,28/9/2020,14:9:9,416.67,25.01,36.96,No,21.81
55,28/9/2020,14:9:9,416.67,25.23,36.88,No,21.81
56,28/9/2020,14:9:9,416.67,25.15,36.80,No,21.81
57,28/9/2020,14:9:9,434.78,24.89,36.84,No,21.81
58,28/9/2020,14:9:10,416.67,25.38,36.33,No,21.82
59,28/9/2020,14:9:10,416.67,25.11,36.76,No,21.82
60,28/9/2020,14:9:10,416.67,25.13,36.78,No,21.82
61,28/9/2020,14:9:10,434.78,24.81,36.76,No,21.82
62,28/9/2020,14:9:11,416.67,25.17,36.82,No,21.83
63,28/9/2020,14:9:11,434.78,24.81,36.76,No,21.83
