,Date,Time,Distance away,Unadjusted_Temp,Temperature,Overheated,Average ambient temperature
0,19/10/2020,16:31:21,103.09,No,19.36,,
1,19/10/2020,16:31:21,102.04,No,19.36,,
2,19/10/2020,16:31:22,104.17,No,19.36,,
3,19/10/2020,16:31:22,105.26,No,19.36,,
4,19/10/2020,16:31:22,103.09,No,19.36,,
5,19/10/2020,16:31:23,105.26,No,19.36,,
6,19/10/2020,16:31:23,103.09,No,19.36,,
7,19/10/2020,16:31:23,102.04,No,19.36,,
8,19/10/2020,16:31:24,109.89,No,19.36,,
9,19/10/2020,16:31:24,100.00,No,19.83,,
10,19/10/2020,16:31:24,98.04,No,20.21,,
11,19/10/2020,16:31:25,108.70,No,20.54,,
12,19/10/2020,16:31:25,105.26,No,20.81,,
13,19/10/2020,16:31:25,104.17,No,21.04,,
14,19/10/2020,16:31:26,102.04,No,21.25,,
15,19/10/2020,16:31:26,106.38,No,21.43,,
16,19/10/2020,16:31:27,107.53,28.07,36.72,No,21.73
17,19/10/2020,16:31:27,93.46,27.06,36.44,No,21.86
18,19/10/2020,16:31:27,106.38,nan,No,21.98,
19,19/10/2020,16:31:28,114.94,nan,No,22.09,
20,19/10/2020,16:31:28,116.28,nan,No,22.19,
21,19/10/2020,16:31:28,303.03,25.00,36.95,No,22.19
22,19/10/2020,16:31:28,121.95,nan,No,22.28,
23,19/10/2020,16:31:28,243.90,28.92,36.87,No,22.28
24,19/10/2020,16:31:29,121.95,nan,No,22.36,
25,19/10/2020,16:31:23,123.46,nan,No,22.44,
26,19/10/2020,16:31:23,123.46,nan,No,22.51,
27,19/10/2020,16:31:24,123.46,nan,No,22.57,
28,19/10/2020,16:31:24,125.00,nan,No,22.64,
29,19/10/2020,16:31:24,121.95,nan,No,22.71,
30,19/10/2020,16:31:25,123.46,nan,No,22.77,
31,19/10/2020,16:31:25,119.05,nan,No,22.82,
32,19/10/2020,16:31:25,128.21,nan,No,22.88,
33,19/10/2020,16:31:26,138.89,nan,No,22.93,
34,19/10/2020,16:31:26,117.65,33.00,36.95,No,22.97
35,19/10/2020,16:31:26,666.67,nan,No,22.97,
36,19/10/2020,16:31:26,111.11,33.00,36.95,No,23.02
37,19/10/2020,16:31:27,108.70,nan,No,23.06,
38,19/10/2020,16:31:27,105.26,nan,No,23.10,
39,19/10/2020,16:31:27,112.36,34.00,37.15,No,23.14
40,19/10/2020,16:31:28,106.38,nan,No,23.18,
41,19/10/2020,16:31:28,108.70,nan,No,23.21,
42,19/10/2020,16:31:28,107.53,nan,No,23.24,
