,Date,Time,Distance away,Unadjusted_Temp,Temperature,Overheated,Average ambient temperature
0,6/10/2020,18:40:35,166.67,31.00,36.95,No,24.22
1,6/10/2020,18:40:35,166.67,31.00,36.95,No,24.22
2,6/10/2020,18:40:36,172.41,31.00,36.95,No,24.21
3,6/10/2020,18:40:36,163.93,31.00,36.95,No,24.20
4,6/10/2020,18:40:36,185.19,31.00,36.95,No,24.19
5,6/10/2020,18:40:36,175.44,31.00,36.95,No,24.19
6,6/10/2020,18:40:37,181.82,31.00,36.95,No,24.18
7,6/10/2020,18:40:37,172.41,31.00,36.95,No,24.18
8,6/10/2020,18:40:37,181.82,31.00,36.95,No,24.17
9,6/10/2020,18:40:37,172.41,31.00,36.95,No,24.17
10,6/10/2020,18:40:38,178.57,31.00,36.95,No,24.16
11,6/10/2020,18:40:38,166.67,31.00,36.95,No,24.16
12,6/10/2020,18:40:38,175.44,31.00,36.95,No,24.15
13,6/10/2020,18:40:39,169.49,31.00,36.95,No,24.15
14,6/10/2020,18:40:39,178.57,31.00,36.95,No,24.14
15,6/10/2020,18:40:39,172.41,31.00,36.95,No,24.14
16,6/10/2020,18:40:39,163.93,31.00,36.95,No,24.13
17,6/10/2020,18:40:40,161.29,31.00,36.95,No,24.13
18,6/10/2020,18:40:40,166.67,31.00,36.95,No,24.12
19,6/10/2020,18:40:40,161.29,31.00,36.95,No,24.11
20,6/10/2020,18:40:40,172.41,31.00,36.95,No,24.11
21,6/10/2020,18:40:41,166.67,31.00,36.95,No,24.10
22,6/10/2020,18:40:41,158.73,31.00,36.95,No,24.10
23,6/10/2020,18:40:41,185.19,31.00,36.95,No,24.09
24,6/10/2020,18:40:41,188.68,31.00,36.95,No,24.09
25,6/10/2020,18:40:42,270.27,31.00,36.95,No,24.09
26,6/10/2020,18:40:42,344.83,30.03,36.98,No,24.08
27,6/10/2020,18:40:42,172.41,31.00,36.95,No,24.07
28,6/10/2020,18:40:43,166.67,31.00,36.95,No,24.07
29,6/10/2020,18:40:43,172.41,31.00,36.95,No,24.06
30,6/10/2020,18:40:43,175.44,31.00,36.95,No,24.06
31,6/10/2020,18:40:43,175.44,31.00,36.95,No,24.05
32,6/10/2020,18:40:44,185.19,31.00,36.95,No,24.05
33,6/10/2020,18:40:44,204.08,31.00,36.95,No,24.04
34,6/10/2020,18:40:44,200.00,31.00,36.95,No,24.04
35,6/10/2020,18:40:44,192.31,30.06,36.71,No,24.03
36,6/10/2020,18:40:45,188.68,26.43,36.38,No,24.03
37,6/10/2020,18:40:45,178.57,25.00,36.95,No,24.03
38,6/10/2020,18:40:45,175.44,30.00,36.95,No,24.03
39,6/10/2020,18:40:45,181.82,30.00,36.95,No,24.03
40,6/10/2020,18:40:46,200.00,nan,No,24.02,
41,6/10/2020,18:40:46,181.82,nan,No,24.02,
42,6/10/2020,18:40:46,181.82,31.00,36.95,No,24.02
43,6/10/2020,18:40:46,181.82,nan,No,24.02,
44,6/10/2020,18:40:47,185.19,31.00,36.95,No,24.02
