,Date,Time,Distance away,Unadjusted_Temp,Temperature,Overheated,Average ambient temperature
0,6/10/2020,18:40:15,188.68,31.00,36.95,No,24.52
1,6/10/2020,18:40:15,192.31,31.00,36.95,No,24.52
2,6/10/2020,18:40:15,136.99,No,24.52,,
3,6/10/2020,18:40:15,144.93,No,24.51,,
4,6/10/2020,18:40:15,204.08,31.00,36.95,No,24.51
5,6/10/2020,18:40:16,208.33,31.00,36.95,No,24.51
6,6/10/2020,18:40:16,163.93,No,24.51,,
7,6/10/2020,18:40:16,163.93,No,24.51,,
8,6/10/2020,18:40:16,200.00,31.00,36.95,No,24.51
9,6/10/2020,18:40:16,175.44,No,24.51,,
10,6/10/2020,18:40:16,200.00,31.00,36.95,No,24.51
11,6/10/2020,18:40:16,166.67,nan,No,24.51,
12,6/10/2020,18:40:16,200.00,31.00,36.95,No,24.51
13,6/10/2020,18:40:17,172.41,No,24.50,,
14,6/10/2020,18:40:17,200.00,31.00,36.95,No,24.50
15,6/10/2020,18:40:17,181.82,No,24.50,,
16,6/10/2020,18:40:17,200.00,31.00,36.95,No,24.50
17,6/10/2020,18:40:17,185.19,No,24.50,,
18,6/10/2020,18:40:17,196.08,31.00,36.95,No,24.50
19,6/10/2020,18:40:17,200.00,31.00,36.95,No,24.50
20,6/10/2020,18:40:18,196.08,31.00,36.95,No,24.50
21,6/10/2020,18:40:18,142.86,No,24.50,,
22,6/10/2020,18:40:18,192.31,31.00,36.95,No,24.50
23,6/10/2020,18:40:18,133.33,No,24.50,,
24,6/10/2020,18:40:18,192.31,31.00,36.95,No,24.50
25,6/10/2020,18:40:19,188.68,31.00,36.95,No,24.50
26,6/10/2020,18:40:19,178.57,31.00,36.95,No,24.49
27,6/10/2020,18:40:19,181.82,31.00,36.95,No,24.49
28,6/10/2020,18:40:19,161.29,31.00,36.95,No,24.48
29,6/10/2020,18:40:19,142.86,31.00,36.95,No,24.48
30,6/10/2020,18:40:20,196.08,31.00,36.95,No,24.48
31,6/10/2020,18:40:20,147.06,31.00,36.95,No,24.48
32,6/10/2020,18:40:20,181.82,31.00,36.95,No,24.48
33,6/10/2020,18:40:20,151.52,31.00,36.95,No,24.48
34,6/10/2020,18:40:20,169.49,31.00,36.95,No,24.48
35,6/10/2020,18:40:20,149.25,No,24.48,,
36,6/10/2020,18:40:20,140.85,No,24.48,,
37,6/10/2020,18:40:20,169.49,31.00,36.95,No,24.48
38,6/10/2020,18:40:21,129.87,No,24.47,,
39,6/10/2020,18:40:21,196.08,30.00,36.95,No,24.47
40,6/10/2020,18:40:21,181.82,31.00,36.95,No,24.46
41,6/10/2020,18:40:21,192.31,27.79,36.74,No,24.45
42,6/10/2020,18:40:21,156.25,No,24.45,,
43,6/10/2020,18:40:21,192.31,nan,No,24.45,
44,6/10/2020,18:40:21,151.52,No,24.45,,
45,6/10/2020,18:40:22,196.08,nan,No,24.44,
46,6/10/2020,18:40:22,136.99,No,24.44,,
47,6/10/2020,18:40:22,204.08,31.00,36.95,No,24.44
48,6/10/2020,18:40:22,119.05,nan,No,24.44,
49,6/10/2020,18:40:22,192.31,31.00,36.95,No,24.44
50,6/10/2020,18:40:22,81.30,No,24.44,,
51,6/10/2020,18:40:22,192.31,31.00,36.95,No,24.44
52,6/10/2020,18:40:23,175.44,31.00,36.95,No,24.44
53,6/10/2020,18:40:23,178.57,31.00,36.95,No,24.44
54,6/10/2020,18:40:23,175.44,31.00,36.95,No,24.44
55,6/10/2020,18:40:23,200.00,31.00,36.95,No,24.44
56,6/10/2020,18:40:24,178.57,31.00,36.95,No,24.43
57,6/10/2020,18:40:24,175.44,31.00,36.95,No,24.43
58,6/10/2020,18:40:24,175.44,31.00,36.95,No,24.43
59,6/10/2020,18:40:24,161.29,31.00,36.95,No,24.43
60,6/10/2020,18:40:25,172.41,31.00,36.95,No,24.43
61,6/10/2020,18:40:25,172.41,31.00,36.95,No,24.43
62,6/10/2020,18:40:25,166.67,31.00,36.95,No,24.43
63,6/10/2020,18:40:25,181.82,31.00,36.95,No,24.42
64,6/10/2020,18:40:26,181.82,31.00,36.95,No,24.42
65,6/10/2020,18:40:26,181.82,31.00,36.95,No,24.41
66,6/10/2020,18:40:26,185.19,31.00,36.95,No,24.41
67,6/10/2020,18:40:27,175.44,31.00,36.95,No,24.40
68,6/10/2020,18:40:27,169.49,31.00,36.95,No,24.40
69,6/10/2020,18:40:27,169.49,31.00,36.95,No,24.40
70,6/10/2020,18:40:27,178.57,31.00,36.95,No,24.40
71,6/10/2020,18:40:28,175.44,31.00,36.95,No,24.40
72,6/10/2020,18:40:28,175.44,31.00,36.95,No,24.40
73,6/10/2020,18:40:28,172.41,31.00,36.95,No,24.39
74,6/10/2020,18:40:28,178.57,31.00,36.95,No,24.39
75,6/10/2020,18:40:29,185.19,31.00,36.95,No,24.38
76,6/10/2020,18:40:29,175.44,31.00,36.95,No,24.38
77,6/10/2020,18:40:29,163.93,31.00,36.95,No,24.37
78,6/10/2020,18:40:29,185.19,31.00,36.95,No,24.37
79,6/10/2020,18:40:30,175.44,31.00,36.95,No,24.36
80,6/10/2020,18:40:30,178.57,31.00,36.95,No,24.35
81,6/10/2020,18:40:30,172.41,31.00,36.95,No,24.34
82,6/10/2020,18:40:30,175.44,31.00,36.95,No,24.34
83,6/10/2020,18:40:31,172.41,30.01,36.96,No,24.33
84,6/10/2020,18:40:31,188.68,26.36,36.31,No,24.32
85,6/10/2020,18:40:31,178.57,31.00,36.95,No,24.32
86,6/10/2020,18:40:31,172.41,31.00,36.95,No,24.32
87,6/10/2020,18:40:32,175.44,31.00,36.95,No,24.31
