,Date,Time,Distance away,Unadjusted_Temp,Temperature,Overheated,Average ambient temperature
0,6/1/2021,17:42:11,138.89,26.63,36.58,No,22.08
1,6/1/2021,17:42:11,138.89,31.00,36.95,No,22.08
2,6/1/2021,17:42:11,133.33,27.03,36.98,No,22.08
3,6/1/2021,17:42:12,133.33,26.64,36.59,No,22.08
4,6/1/2021,17:42:12,136.99,31.00,36.95,No,22.08
5,6/1/2021,17:42:12,135.14,25.26,36.21,No,22.07
6,6/1/2021,17:42:12,126.58,30.01,36.96,No,22.07
7,6/1/2021,17:42:13,136.99,25.23,36.88,No,22.07
8,6/1/2021,17:42:13,136.99,28.67,36.62,No,22.07
9,6/1/2021,17:42:14,125.00,27.89,36.84,No,22.07
10,6/1/2021,17:42:14,129.87,27.45,36.40,No,22.06
11,6/1/2021,17:42:14,135.14,26.57,36.52,No,22.06
12,6/1/2021,17:42:15,138.89,26.37,36.32,No,22.05
13,6/1/2021,17:42:15,140.85,25.45,36.40,No,22.05
14,6/1/2021,17:42:16,136.99,27.16,36.81,No,22.04
15,6/1/2021,17:42:16,140.85,25.20,36.85,No,22.04
16,6/1/2021,17:42:16,136.99,25.62,36.57,No,22.04
17,6/1/2021,17:42:17,136.99,25.37,36.32,No,22.03
18,6/1/2021,17:42:17,135.14,25.00,36.95,No,22.02
19,6/1/2021,17:42:18,136.99,25.57,36.52,No,22.02
20,6/1/2021,17:42:18,138.89,25.47,36.42,No,22.01
21,6/1/2021,17:42:18,138.89,25.54,36.49,No,22.01
22,6/1/2021,17:42:19,136.99,25.55,36.50,No,22.00
23,6/1/2021,17:42:19,135.14,25.58,36.53,No,22.00
24,6/1/2021,17:42:20,136.99,25.67,36.62,No,21.99
25,6/1/2021,17:42:20,133.33,27.48,36.43,No,21.99
26,6/1/2021,17:42:21,129.87,27.66,36.61,No,21.98
27,6/1/2021,17:42:21,129.87,28.13,36.78,No,21.97
28,6/1/2021,17:42:21,125.00,28.56,36.51,No,21.97
29,6/1/2021,17:42:22,123.46,28.59,36.54,No,21.96
30,6/1/2021,17:42:24,126.58,28.61,36.56,No,21.93
31,6/1/2021,17:42:24,135.14,28.62,36.57,No,21.93
32,6/1/2021,17:42:24,135.14,28.62,36.57,No,21.92
33,6/1/2021,17:42:25,121.95,28.60,36.55,No,21.92
34,6/1/2021,17:42:26,117.65,29.33,36.28,No,21.91
35,6/1/2021,17:42:26,121.95,31.00,36.95,No,21.91
36,6/1/2021,17:42:26,125.00,31.00,36.95,No,21.90
37,6/1/2021,17:42:27,123.46,30.00,36.95,No,21.89
38,6/1/2021,17:42:27,121.95,31.00,36.95,No,21.89
39,6/1/2021,17:42:28,123.46,31.00,36.95,No,21.89
40,6/1/2021,17:42:28,119.05,32.00,36.95,No,21.89
41,6/1/2021,17:42:28,120.48,32.00,36.95,No,21.88
42,6/1/2021,17:42:29,116.28,32.00,36.95,No,21.88
43,6/1/2021,17:42:29,114.94,32.00,36.95,No,21.88
44,6/1/2021,17:42:30,111.11,32.00,36.95,No,21.89
45,6/1/2021,17:42:30,111.11,32.00,36.95,No,21.88
46,6/1/2021,17:42:30,113.64,32.00,36.95,No,21.88
47,6/1/2021,17:42:31,114.94,nan,No,21.88,
48,6/1/2021,17:42:31,114.94,32.00,36.95,No,21.88
49,6/1/2021,17:42:32,113.64,nan,No,21.88,
50,6/1/2021,17:42:32,114.94,nan,No,21.88,
51,6/1/2021,17:42:32,102.04,32.00,36.95,No,21.88
52,6/1/2021,17:42:33,89.29,31.00,36.38,No,21.87
53,6/1/2021,17:42:33,88.50,31.00,36.38,No,21.87
54,6/1/2021,17:42:34,93.46,31.00,36.38,No,21.86
55,6/1/2021,17:42:34,105.26,nan,No,21.86,
56,6/1/2021,17:42:35,114.94,30.00,36.95,No,21.85
57,6/1/2021,17:42:35,114.94,nan,No,21.84,
58,6/1/2021,17:42:35,116.28,30.00,36.95,No,21.84
59,6/1/2021,17:42:36,116.28,30.00,36.95,No,21.83
60,6/1/2021,17:42:36,119.05,30.00,36.95,No,21.83
61,6/1/2021,17:42:37,117.65,30.00,36.95,No,21.83
