,Date,Time,Distance away,Unadjusted_Temp,Temperature,Overheated,Average ambient temperature
0,6/1/2021,17:38:6,147.06,31.00,36.95,No,21.61
1,6/1/2021,17:38:7,147.06,31.00,36.95,No,21.61
2,6/1/2021,17:38:7,147.06,31.00,36.95,No,21.61
3,6/1/2021,17:38:8,142.86,31.00,36.95,No,21.61
4,6/1/2021,17:38:8,138.89,31.00,36.95,No,21.61
5,6/1/2021,17:38:9,140.85,31.00,36.95,No,21.61
6,6/1/2021,17:38:9,140.85,31.00,36.95,No,21.60
7,6/1/2021,17:38:9,140.85,31.00,36.95,No,21.60
8,6/1/2021,17:38:10,144.93,31.00,36.95,No,21.60
9,6/1/2021,17:38:10,144.93,31.00,36.95,No,21.59
10,6/1/2021,17:38:11,136.99,31.00,36.95,No,21.59
11,6/1/2021,17:38:11,138.89,31.00,36.95,No,21.59
12,6/1/2021,17:38:11,138.89,31.00,36.95,No,21.58
13,6/1/2021,17:38:12,136.99,31.00,36.95,No,21.58
14,6/1/2021,17:38:12,138.89,31.00,36.95,No,21.58
15,6/1/2021,17:38:13,140.85,31.00,36.95,No,21.57
16,6/1/2021,17:38:13,138.89,31.00,36.95,No,21.57
17,6/1/2021,17:38:13,140.85,31.00,36.95,No,21.57
18,6/1/2021,17:38:14,140.85,31.00,36.95,No,21.56
19,6/1/2021,17:38:14,138.89,31.00,36.95,No,21.56
20,6/1/2021,17:38:15,140.85,31.00,36.95,No,21.56
21,6/1/2021,17:38:15,140.85,31.00,36.95,No,21.56
22,6/1/2021,17:38:16,138.89,31.00,36.95,No,21.56
23,6/1/2021,17:38:16,140.85,31.00,36.95,No,21.56
24,6/1/2021,17:38:16,140.85,31.00,36.95,No,21.56
25,6/1/2021,17:38:17,140.85,31.00,36.95,No,21.56
26,6/1/2021,17:38:17,142.86,31.00,36.95,No,21.55
27,6/1/2021,17:38:18,140.85,31.00,36.95,No,21.55
28,6/1/2021,17:38:18,140.85,31.00,36.95,No,21.54
29,6/1/2021,17:38:18,135.14,30.00,36.95,No,21.54
30,6/1/2021,17:38:19,142.86,nan,No,21.53,
31,6/1/2021,17:38:19,121.95,30.00,36.95,No,21.53
32,6/1/2021,17:38:20,95.24,30.00,36.95,No,21.52
33,6/1/2021,17:38:20,109.89,31.00,36.95,No,21.52
34,6/1/2021,17:38:20,112.36,31.00,36.95,No,21.52
35,6/1/2021,17:38:21,116.28,31.00,36.95,No,21.52
36,6/1/2021,17:38:21,114.94,31.00,36.95,No,21.51
37,6/1/2021,17:38:22,119.05,nan,No,21.51,
38,6/1/2021,17:38:22,116.28,31.00,36.95,No,21.51
39,6/1/2021,17:38:23,120.48,nan,No,21.50,
40,6/1/2021,17:38:23,119.05,31.00,36.95,No,21.50
41,6/1/2021,17:38:23,120.48,31.00,36.95,No,21.49
42,6/1/2021,17:38:24,119.05,31.00,36.95,No,21.49
43,6/1/2021,17:38:24,120.48,31.00,36.95,No,21.49
44,6/1/2021,17:38:25,119.05,nan,No,21.49,
45,6/1/2021,17:38:25,119.05,nan,No,21.48,
46,6/1/2021,17:38:25,100.00,nan,No,21.48,
47,6/1/2021,17:38:26,125.00,29.03,36.98,No,21.47
48,6/1/2021,17:38:26,129.87,30.00,36.95,No,21.47
49,6/1/2021,17:38:27,114.94,30.00,36.95,No,21.46
