,Date,Time,Distance away,Unadjusted_Temp,Temperature,Overheated,Average ambient temperature
0,6/1/2021,17:35:49,166.67,nan,No,22.31,
1,6/1/2021,17:35:50,149.25,30.47,36.42,No,22.62
2,6/1/2021,17:35:50,131.58,30.38,36.33,No,22.69
3,6/1/2021,17:35:51,144.93,31.00,36.95,No,22.70
4,6/1/2021,17:35:51,147.06,31.00,36.95,No,22.71
5,6/1/2021,17:35:52,138.89,nan,No,22.72,
6,6/1/2021,17:35:52,136.99,nan,No,22.72,
7,6/1/2021,17:35:53,133.33,31.00,36.95,No,22.70
8,6/1/2021,17:35:53,136.99,31.00,36.95,No,22.69
9,6/1/2021,17:35:53,138.89,31.00,36.95,No,22.68
10,6/1/2021,17:35:54,138.89,31.00,36.95,No,22.66
11,6/1/2021,17:35:54,158.73,31.00,36.95,No,22.65
12,6/1/2021,17:35:55,144.93,31.00,36.95,No,22.63
13,6/1/2021,17:35:55,135.14,31.00,36.95,No,22.62
14,6/1/2021,17:35:56,135.14,31.00,36.95,No,22.63
15,6/1/2021,17:35:56,131.58,31.00,36.95,No,22.63
16,6/1/2021,17:35:56,129.87,31.00,36.95,No,22.63
17,6/1/2021,17:35:57,129.87,31.00,36.95,No,22.63
18,6/1/2021,17:35:57,128.21,31.00,36.95,No,22.62
19,6/1/2021,17:35:58,126.58,31.00,36.95,No,22.61
20,6/1/2021,17:35:58,126.58,31.00,36.95,No,22.61
21,6/1/2021,17:35:58,126.58,31.00,36.95,No,22.61
22,6/1/2021,17:35:59,125.00,31.00,36.95,No,22.61
23,6/1/2021,17:35:59,128.21,31.00,36.95,No,22.61
24,6/1/2021,17:36:0,128.21,31.00,36.95,No,22.61
25,6/1/2021,17:36:0,126.58,31.00,36.95,No,22.60
26,6/1/2021,17:36:0,128.21,31.00,36.95,No,22.60
27,6/1/2021,17:36:1,128.21,31.00,36.95,No,22.60
28,6/1/2021,17:36:1,128.21,31.00,36.95,No,22.61
29,6/1/2021,17:36:2,126.58,31.00,36.95,No,22.61
30,6/1/2021,17:36:2,129.87,31.00,36.95,No,22.62
31,6/1/2021,17:36:2,126.58,31.00,36.95,No,22.62
32,6/1/2021,17:36:3,129.87,31.00,36.95,No,22.62
33,6/1/2021,17:36:3,129.87,31.00,36.95,No,22.62
34,6/1/2021,17:36:4,136.99,32.00,36.95,No,22.62
35,6/1/2021,17:36:4,128.21,31.01,36.96,No,22.62
36,6/1/2021,17:36:5,125.00,32.00,36.95,No,22.62
37,6/1/2021,17:36:5,123.46,32.00,36.95,No,22.63
38,6/1/2021,17:36:5,123.46,32.00,36.95,No,22.63
39,6/1/2021,17:36:6,103.09,31.03,36.98,No,22.63
40,6/1/2021,17:36:6,116.28,32.00,36.95,No,22.63
41,6/1/2021,17:36:7,125.00,32.00,36.95,No,22.63
42,6/1/2021,17:36:7,114.94,32.00,36.95,No,22.63
43,6/1/2021,17:36:7,112.36,32.00,36.95,No,22.64
44,6/1/2021,17:36:8,97.09,32.00,36.95,No,22.64
45,6/1/2021,17:36:8,96.15,31.01,36.96,No,22.64
46,6/1/2021,17:36:9,114.94,32.00,36.95,No,22.64
47,6/1/2021,17:36:9,101.01,31.01,36.96,No,22.64
48,6/1/2021,17:36:9,100.00,32.00,36.95,No,22.64
49,6/1/2021,17:36:10,97.09,31.04,36.99,No,22.64
50,6/1/2021,17:36:10,98.04,31.03,36.98,No,22.64
51,6/1/2021,17:36:11,114.94,32.00,36.95,No,22.64
52,6/1/2021,17:36:11,112.36,31.01,36.96,No,22.63
53,6/1/2021,17:36:12,103.09,31.01,36.96,No,22.63
54,6/1/2021,17:36:12,106.38,33.00,36.95,No,22.63
55,6/1/2021,17:36:12,109.89,32.00,36.95,No,22.62
56,6/1/2021,17:36:13,116.28,nan,No,22.62,
57,6/1/2021,17:36:13,109.89,nan,No,22.62,
58,6/1/2021,17:36:14,99.01,32.00,36.95,No,22.62
59,6/1/2021,17:36:14,99.01,32.00,36.95,No,22.62
60,6/1/2021,17:36:14,99.01,32.00,36.95,No,22.62
61,6/1/2021,17:36:15,104.17,nan,No,22.62,
62,6/1/2021,17:36:15,109.89,nan,No,22.62,
63,6/1/2021,17:36:16,111.11,nan,No,22.62,
64,6/1/2021,17:36:16,108.70,nan,No,22.62,
65,6/1/2021,17:36:17,111.11,nan,No,22.61,
66,6/1/2021,17:36:17,113.64,nan,No,22.61,
67,6/1/2021,17:36:17,109.89,nan,No,22.61,
68,6/1/2021,17:36:18,103.09,nan,No,22.62,
69,6/1/2021,17:36:18,105.26,nan,No,22.62,
70,6/1/2021,17:36:19,108.70,nan,No,22.62,
71,6/1/2021,17:36:19,105.26,nan,No,22.61,
72,6/1/2021,17:36:19,105.26,nan,No,22.61,
73,6/1/2021,17:36:20,105.26,nan,No,22.61,
74,6/1/2021,17:36:20,106.38,nan,No,22.61,
75,6/1/2021,17:36:21,106.38,nan,No,22.61,
76,6/1/2021,17:36:21,107.53,nan,No,22.61,
77,6/1/2021,17:36:21,106.38,nan,No,22.60,
78,6/1/2021,17:36:22,107.53,32.00,36.95,No,22.60
79,6/1/2021,17:36:22,109.89,32.00,36.95,No,22.59
80,6/1/2021,17:36:23,109.89,32.00,36.95,No,22.59
81,6/1/2021,17:36:23,111.11,32.00,36.95,No,22.58
82,6/1/2021,17:36:24,129.87,32.00,36.95,No,22.58
83,6/1/2021,17:36:24,114.94,32.00,36.95,No,22.57
84,6/1/2021,17:36:24,103.09,32.00,36.95,No,22.57
85,6/1/2021,17:36:25,104.17,32.00,36.95,No,22.56
86,6/1/2021,17:36:25,106.38,32.00,36.95,No,22.55
87,6/1/2021,17:36:26,106.38,32.00,36.95,No,22.54
88,6/1/2021,17:36:26,98.04,32.00,36.95,No,22.53
89,6/1/2021,17:36:37,90.91,31.03,36.40,No,22.34
90,6/1/2021,17:36:37,93.46,32.00,36.38,No,22.34
91,6/1/2021,17:36:38,90.91,32.00,36.38,No,22.33
92,6/1/2021,17:36:38,103.09,32.00,36.95,No,22.33
