,Date,Time,Distance away,Unadjusted_Temp,Temperature,Overheated,Average ambient temperature
0,6/1/2021,10:39:56,156.25,30.00,36.95,No,21.00
1,6/1/2021,10:39:56,166.67,29.00,36.95,No,21.00
2,6/1/2021,10:39:57,151.52,29.00,36.95,No,21.00
3,6/1/2021,10:39:57,138.89,29.00,36.95,No,21.00
4,6/1/2021,10:39:57,144.93,29.03,36.98,No,21.00
5,6/1/2021,10:39:58,149.25,29.00,36.95,No,20.99
6,6/1/2021,10:39:58,138.89,29.01,36.96,No,20.99
7,6/1/2021,10:39:59,149.25,29.01,36.96,No,20.99
8,6/1/2021,10:39:59,151.52,29.00,36.95,No,20.99
9,6/1/2021,10:39:59,156.25,29.00,36.95,No,20.99
10,6/1/2021,10:40:0,156.25,29.00,36.95,No,20.99
11,6/1/2021,10:40:0,153.85,29.00,36.95,No,20.98
12,6/1/2021,10:40:1,156.25,29.00,36.95,No,20.98
13,6/1/2021,10:40:1,163.93,29.00,36.95,No,20.97
14,6/1/2021,10:40:1,158.73,29.00,36.95,No,20.97
15,6/1/2021,10:40:2,158.73,29.00,36.95,No,20.96
16,6/1/2021,10:40:2,142.86,28.28,36.23,No,20.95
17,6/1/2021,10:40:3,158.73,29.00,36.95,No,20.95
18,6/1/2021,10:40:3,149.25,29.00,36.95,No,20.94
19,6/1/2021,10:40:3,158.73,29.00,36.95,No,20.93
20,6/1/2021,10:40:4,158.73,29.00,36.95,No,20.93
21,6/1/2021,10:40:4,163.93,29.00,36.95,No,20.93
22,6/1/2021,10:40:5,153.85,28.43,36.38,No,20.92
23,6/1/2021,10:40:5,163.93,28.46,36.41,No,20.92
24,6/1/2021,10:40:6,156.25,29.00,36.95,No,20.92
25,6/1/2021,10:40:6,153.85,29.00,36.95,No,20.91
26,6/1/2021,10:40:6,158.73,29.00,36.95,No,20.91
27,6/1/2021,10:40:7,147.06,29.00,36.95,No,20.91
28,6/1/2021,10:40:7,151.52,28.16,36.81,No,20.91
29,6/1/2021,10:40:8,142.86,28.24,36.89,No,20.90
30,6/1/2021,10:40:8,144.93,28.45,36.40,No,20.90
31,6/1/2021,10:40:8,161.29,28.38,36.32,No,20.90
32,6/1/2021,10:40:9,153.85,28.34,36.29,No,20.90
33,6/1/2021,10:40:9,158.73,28.32,36.27,No,20.89
34,6/1/2021,10:40:10,156.25,28.31,36.26,No,20.89
35,6/1/2021,10:40:10,140.85,28.25,36.20,No,20.89
36,6/1/2021,10:40:10,158.73,29.00,36.95,No,20.89
37,6/1/2021,10:40:11,140.85,29.00,36.95,No,20.88
38,6/1/2021,10:40:11,147.06,29.00,36.95,No,20.88
39,6/1/2021,10:40:12,156.25,29.00,36.95,No,20.88
40,6/1/2021,10:40:12,138.89,29.00,36.95,No,20.87
41,6/1/2021,10:40:12,149.25,29.00,36.95,No,20.87
42,6/1/2021,10:40:13,161.29,29.00,36.95,No,20.86
43,6/1/2021,10:40:13,153.85,29.00,36.95,No,20.85
44,6/1/2021,10:40:14,140.85,29.00,36.95,No,20.85
45,6/1/2021,10:40:14,136.99,30.00,36.95,No,20.85
46,6/1/2021,10:40:15,196.08,28.77,36.72,No,20.85
47,6/1/2021,10:40:15,178.57,27.98,36.93,No,20.84
48,6/1/2021,10:40:15,204.08,28.68,36.63,No,20.84
