,Date,Time,Distance away,Unadjusted_Temp,Temperature,Overheated,Average ambient temperature
0,6/1/2021,10:23:21,142.86,29.00,36.95,No,20.70
1,6/1/2021,10:23:22,116.28,29.00,36.95,No,20.70
2,6/1/2021,10:23:22,121.95,32.00,36.95,No,21.60
3,6/1/2021,10:23:23,123.46,32.00,36.95,No,21.99
4,6/1/2021,10:23:23,125.00,32.00,36.95,No,22.20
5,6/1/2021,10:23:24,129.87,32.00,36.95,No,22.34
6,6/1/2021,10:23:24,128.21,32.00,36.95,No,22.43
7,6/1/2021,10:23:25,126.58,33.00,36.95,No,22.49
8,6/1/2021,10:23:25,131.58,32.01,36.96,No,22.54
9,6/1/2021,10:23:25,131.58,30.67,36.62,No,22.58
10,6/1/2021,10:23:26,120.48,33.00,36.95,No,22.61
11,6/1/2021,10:23:26,125.00,33.00,36.95,No,22.64
12,6/1/2021,10:23:27,121.95,33.00,36.95,No,22.66
13,6/1/2021,10:23:27,116.28,33.00,36.95,No,22.68
14,6/1/2021,10:23:28,112.36,33.00,36.95,No,22.68
15,6/1/2021,10:23:28,121.95,33.00,36.95,No,22.69
16,6/1/2021,10:23:28,128.21,33.00,36.95,No,22.71
17,6/1/2021,10:23:29,126.58,33.00,36.95,No,22.73
18,6/1/2021,10:23:29,120.48,nan,No,22.74,
19,6/1/2021,10:23:30,112.36,33.00,36.95,No,22.75
20,6/1/2021,10:23:30,113.64,33.00,36.95,No,22.76
21,6/1/2021,10:23:30,117.65,nan,No,22.76,
22,6/1/2021,10:23:31,121.95,nan,No,22.76,
23,6/1/2021,10:23:31,121.95,33.00,36.95,No,22.78
24,6/1/2021,10:23:32,120.48,33.00,36.95,No,22.79
25,6/1/2021,10:23:32,131.58,33.00,36.95,No,22.80
26,6/1/2021,10:23:32,128.21,33.00,36.95,No,22.80
27,6/1/2021,10:23:33,119.05,33.00,36.95,No,22.81
28,6/1/2021,10:23:33,125.00,33.00,36.95,No,22.81
29,6/1/2021,10:23:34,123.46,33.00,36.95,No,22.81
30,6/1/2021,10:23:34,126.58,33.00,36.95,No,22.82
31,6/1/2021,10:23:34,128.21,33.00,36.95,No,22.83
32,6/1/2021,10:23:35,131.58,33.00,36.95,No,22.84
33,6/1/2021,10:23:35,129.87,33.00,36.95,No,22.84
34,6/1/2021,10:23:36,131.58,33.00,36.95,No,22.85
35,6/1/2021,10:23:36,128.21,33.00,36.95,No,22.85
36,6/1/2021,10:23:36,149.25,33.00,36.95,No,22.85
37,6/1/2021,10:23:37,138.89,nan,No,22.86,
38,6/1/2021,10:23:37,138.89,32.00,36.95,No,22.87
39,6/1/2021,10:23:38,129.87,32.00,36.95,No,22.88
40,6/1/2021,10:23:38,136.99,32.00,36.95,No,22.88
41,6/1/2021,10:23:38,140.85,32.00,36.95,No,22.88
42,6/1/2021,10:23:39,142.86,32.00,36.95,No,22.89
43,6/1/2021,10:23:39,133.33,32.00,36.95,No,22.89
44,6/1/2021,10:23:39,113.64,32.00,36.95,No,22.89
45,6/1/2021,10:23:40,144.93,32.00,36.95,No,22.90
46,6/1/2021,10:23:40,128.21,32.00,36.95,No,22.90
47,6/1/2021,10:23:41,136.99,32.00,36.95,No,22.90
48,6/1/2021,10:23:41,138.89,32.00,36.95,No,22.90
49,6/1/2021,10:23:41,136.99,32.00,36.95,No,22.93
50,6/1/2021,10:23:42,126.58,32.00,36.95,No,22.97
51,6/1/2021,10:23:42,123.46,32.00,36.95,No,22.98
52,6/1/2021,10:23:43,123.46,32.00,36.95,No,22.98
53,6/1/2021,10:23:43,128.21,32.00,36.95,No,22.98
54,6/1/2021,10:23:43,125.00,32.00,36.95,No,22.98
55,6/1/2021,10:23:44,123.46,32.00,36.95,No,22.98
56,6/1/2021,10:23:44,126.58,32.00,36.95,No,22.98
57,6/1/2021,10:23:45,129.87,32.00,36.95,No,22.98
58,6/1/2021,10:23:45,131.58,32.00,36.95,No,22.98
59,6/1/2021,10:23:45,131.58,32.00,36.95,No,22.98
60,6/1/2021,10:23:46,121.95,32.00,36.95,No,22.98
61,6/1/2021,10:23:47,119.05,nan,No,22.99,
62,6/1/2021,10:23:47,123.46,nan,No,22.99,
63,6/1/2021,10:23:47,133.33,nan,No,22.99,
64,6/1/2021,10:23:48,129.87,nan,No,22.99,
65,6/1/2021,10:23:48,121.95,nan,No,22.98,
66,6/1/2021,10:23:49,129.87,nan,No,22.98,
67,6/1/2021,10:23:49,121.95,nan,No,22.98,
68,6/1/2021,10:23:50,129.87,nan,No,22.98,
69,6/1/2021,10:23:50,131.58,nan,No,22.98,
70,6/1/2021,10:23:50,138.89,nan,No,22.97,
71,6/1/2021,10:23:51,144.93,nan,No,22.97,
72,6/1/2021,10:23:51,131.58,nan,No,22.96,
73,6/1/2021,10:23:52,149.25,nan,No,22.96,
74,6/1/2021,10:23:52,133.33,nan,No,22.95,
75,6/1/2021,10:23:52,138.89,nan,No,22.95,
76,6/1/2021,10:23:53,128.21,nan,No,22.95,
77,6/1/2021,10:23:53,123.46,nan,No,22.95,
78,6/1/2021,10:23:54,142.86,32.00,36.95,No,22.94
79,6/1/2021,10:23:54,136.99,32.00,36.95,No,22.93
80,6/1/2021,10:23:54,135.14,32.00,36.95,No,22.92
81,6/1/2021,10:23:55,129.87,32.00,36.95,No,22.92
82,6/1/2021,10:23:55,131.58,32.00,36.95,No,22.91
83,6/1/2021,10:23:56,153.85,32.00,36.95,No,22.90
84,6/1/2021,10:23:56,135.14,32.00,36.95,No,22.89
85,6/1/2021,10:23:56,140.85,32.00,36.95,No,22.88
