,Date,Time,Distance away,Unadjusted_Temp,Temperature,Overheated,Average ambient temperature
0,6/1/2021,10:24:2,135.14,nan,No,22.75,
1,6/1/2021,10:24:3,131.58,nan,No,22.74,
2,6/1/2021,10:24:3,133.33,nan,No,22.73,
3,6/1/2021,10:24:3,129.87,nan,No,22.72,
4,6/1/2021,10:24:4,126.58,nan,No,22.71,
5,6/1/2021,10:24:4,138.89,nan,No,22.70,
6,6/1/2021,10:24:5,144.93,nan,No,22.69,
7,6/1/2021,10:24:5,133.33,31.00,36.95,No,22.68
8,6/1/2021,10:24:5,133.33,31.00,36.95,No,22.67
9,6/1/2021,10:24:6,138.89,31.00,36.95,No,22.66
10,6/1/2021,10:24:6,135.14,31.00,36.95,No,22.65
11,6/1/2021,10:24:7,128.21,31.00,36.95,No,22.64
12,6/1/2021,10:24:7,135.14,31.00,36.95,No,22.63
13,6/1/2021,10:24:7,131.58,31.00,36.95,No,22.62
14,6/1/2021,10:24:8,126.58,31.00,36.95,No,22.61
15,6/1/2021,10:24:8,128.21,31.00,36.95,No,22.60
16,6/1/2021,10:24:9,136.99,31.00,36.95,No,22.59
17,6/1/2021,10:24:9,133.33,31.00,36.95,No,22.57
18,6/1/2021,10:24:9,128.21,31.00,36.95,No,22.56
19,6/1/2021,10:24:10,133.33,31.00,36.95,No,22.55
20,6/1/2021,10:24:10,133.33,31.00,36.95,No,22.54
21,6/1/2021,10:24:11,131.58,31.00,36.95,No,22.53
22,6/1/2021,10:24:11,133.33,31.00,36.95,No,22.53
23,6/1/2021,10:24:11,133.33,31.00,36.95,No,22.52
24,6/1/2021,10:24:12,136.99,31.00,36.95,No,22.51
25,6/1/2021,10:24:12,142.86,31.00,36.95,No,22.50
26,6/1/2021,10:24:13,142.86,31.00,36.95,No,22.49
27,6/1/2021,10:24:13,136.99,31.00,36.95,No,22.48
28,6/1/2021,10:24:13,126.58,31.00,36.95,No,22.47
29,6/1/2021,10:24:14,129.87,31.00,36.95,No,22.46
30,6/1/2021,10:24:14,129.87,31.00,36.95,No,22.46
31,6/1/2021,10:24:15,133.33,31.00,36.95,No,22.45
32,6/1/2021,10:24:15,135.14,31.00,36.95,No,22.44
33,6/1/2021,10:24:15,140.85,31.00,36.95,No,22.43
34,6/1/2021,10:24:16,140.85,31.00,36.95,No,22.42
35,6/1/2021,10:24:16,140.85,31.00,36.95,No,22.41
36,6/1/2021,10:24:17,135.14,31.00,36.95,No,22.41
37,6/1/2021,10:24:17,136.99,31.00,36.95,No,22.40
38,6/1/2021,10:24:17,136.99,31.00,36.95,No,22.39
39,6/1/2021,10:24:18,138.89,31.00,36.95,No,22.38
40,6/1/2021,10:24:18,138.89,31.00,36.95,No,22.38
41,6/1/2021,10:24:19,158.73,nan,No,22.37,
42,6/1/2021,10:24:19,144.93,nan,No,22.36,
43,6/1/2021,10:24:19,133.33,nan,No,22.35,
44,6/1/2021,10:24:20,140.85,nan,No,22.34,
45,6/1/2021,10:24:20,131.58,31.00,36.95,No,22.33
46,6/1/2021,10:24:21,144.93,31.00,36.95,No,22.32
47,6/1/2021,10:24:21,156.25,nan,No,22.31,
48,6/1/2021,10:24:21,158.73,31.00,36.95,No,22.30
49,6/1/2021,10:24:22,158.73,31.00,36.95,No,22.29
50,6/1/2021,10:24:22,153.85,31.00,36.95,No,22.29
51,6/1/2021,10:24:23,153.85,31.00,36.95,No,22.28
52,6/1/2021,10:24:23,149.25,31.00,36.95,No,22.27
53,6/1/2021,10:24:23,151.52,31.00,36.95,No,22.26
54,6/1/2021,10:24:24,163.93,31.00,36.95,No,22.25
55,6/1/2021,10:24:24,144.93,31.00,36.95,No,22.25
56,6/1/2021,10:24:25,131.58,31.00,36.95,No,22.24
57,6/1/2021,10:24:25,128.21,31.00,36.95,No,22.23
58,6/1/2021,10:24:25,149.25,31.00,36.95,No,22.22
59,6/1/2021,10:24:26,156.25,31.00,36.95,No,22.21
60,6/1/2021,10:24:26,163.93,31.00,36.95,No,22.21
61,6/1/2021,10:24:26,178.57,31.00,36.95,No,22.20
62,6/1/2021,10:24:27,156.25,31.00,36.95,No,22.19
63,6/1/2021,10:24:27,144.93,31.00,36.95,No,22.18
64,6/1/2021,10:24:28,142.86,31.00,36.95,No,22.18
65,6/1/2021,10:24:28,163.93,31.00,36.95,No,22.17
66,6/1/2021,10:24:28,178.57,31.00,36.95,No,22.16
67,6/1/2021,10:24:29,181.82,31.00,36.95,No,22.15
68,6/1/2021,10:24:29,185.19,31.00,36.95,No,22.15
69,6/1/2021,10:24:30,188.68,31.00,36.95,No,22.14
70,6/1/2021,10:24:30,181.82,31.00,36.95,No,22.13
71,6/1/2021,10:24:33,129.87,31.00,36.95,No,22.05
72,6/1/2021,10:24:33,136.99,31.00,36.95,No,22.04
73,6/1/2021,10:24:34,136.99,nan,No,22.04,
74,6/1/2021,10:24:34,135.14,nan,No,22.03,
75,6/1/2021,10:24:34,140.85,31.00,36.95,No,22.03
76,6/1/2021,10:24:34,133.33,28.32,36.27,No,22.03
77,6/1/2021,10:24:35,131.58,29.15,36.80,No,22.02
78,6/1/2021,10:24:35,131.58,29.77,36.72,No,22.02
79,6/1/2021,10:24:36,142.86,28.37,36.32,No,22.01
80,6/1/2021,10:24:36,114.94,28.29,36.24,No,22.01
81,6/1/2021,10:24:36,121.95,28.98,36.93,No,22.00
82,6/1/2021,10:24:37,131.58,27.03,36.98,No,22.00
