,Date,Time,Distance away,Unadjusted_Temp,Temperature,Overheated,Average ambient temperature
0,28/10/2020,8:50:26,526.32,nan,No,29.73,
1,28/10/2020,8:50:26,526.32,nan,No,29.73,
2,28/10/2020,8:50:26,434.78,nan,No,29.73,
3,28/10/2020,8:50:27,434.78,nan,No,29.73,
4,28/10/2020,8:50:27,454.55,nan,No,29.73,
5,28/10/2020,8:50:27,384.62,nan,No,29.73,
6,28/10/2020,8:50:27,344.83,nan,No,29.73,
7,28/10/2020,8:50:28,322.58,nan,No,29.73,
8,28/10/2020,8:50:28,312.50,nan,No,29.73,
9,28/10/2020,8:50:28,285.71,nan,No,29.73,
10,28/10/2020,8:50:28,263.16,nan,No,29.73,
11,28/10/2020,8:50:29,227.27,nan,No,29.73,
12,28/10/2020,8:50:29,208.33,39.73,38.71,Yes,29.73
13,28/10/2020,8:50:29,185.19,38.68,37.66,pause,29.73
14,28/10/2020,8:50:29,166.67,40.23,39.21,hot_object,29.73
15,28/10/2020,8:50:30,169.49,42.73,41.71,pause,29.73
16,28/10/2020,8:50:30,142.86,42.48,41.46,pause,29.73
17,28/10/2020,8:50:30,120.48,41.69,40.66,pause,29.73
18,28/10/2020,8:50:30,144.93,No,29.73,,
19,28/10/2020,8:50:32,114.94,No,29.73,,
20,28/10/2020,8:50:32,90.09,No,29.73,,
21,28/10/2020,8:50:32,96.15,No,29.73,,
22,28/10/2020,8:50:33,83.33,40.00,38.76,pause,29.73
23,28/10/2020,8:50:33,76.92,41.35,40.10,pause,29.73
24,28/10/2020,8:50:33,59.17,42.41,41.15,hot_object,29.73
25,28/10/2020,8:50:34,81.97,42.44,41.19,pause,29.73
26,28/10/2020,8:50:35,103.09,43.29,42.27,pause,29.73
27,28/10/2020,8:50:35,102.04,42.45,41.43,pause,29.73
28,28/10/2020,8:50:35,107.53,43.29,42.27,pause,29.73
29,28/10/2020,8:50:35,131.58,42.21,41.19,pause,29.73
30,28/10/2020,8:50:36,126.58,40.03,39.01,pause,29.73
31,28/10/2020,8:50:36,140.85,41.01,39.99,pause,29.73
32,28/10/2020,8:50:36,156.25,40.00,38.98,pause,29.73
33,28/10/2020,8:50:40,196.08,No,29.73,,
34,28/10/2020,8:50:40,200.00,No,29.73,,
35,28/10/2020,8:50:41,178.57,No,29.73,,
36,28/10/2020,8:50:41,185.19,No,29.73,,
37,28/10/2020,8:50:41,178.57,39.37,38.35,hot_object,29.73
38,28/10/2020,8:50:41,172.41,41.76,40.74,pause,29.73
39,28/10/2020,8:50:42,185.19,41.27,40.25,pause,29.73
40,28/10/2020,8:50:42,169.49,41.20,40.17,pause,29.73
41,28/10/2020,8:50:42,158.73,42.49,41.47,pause,29.73
42,28/10/2020,8:50:42,156.25,42.49,41.47,pause,29.73
43,28/10/2020,8:50:43,153.85,42.49,41.47,pause,29.73
44,28/10/2020,8:50:43,158.73,42.49,41.47,pause,29.73
45,28/10/2020,8:50:43,161.29,41.78,40.76,pause,29.73
46,28/10/2020,8:50:44,163.93,41.58,40.56,pause,29.73
47,28/10/2020,8:50:44,169.49,41.12,40.10,pause,29.73
48,28/10/2020,8:50:44,188.68,41.04,40.02,pause,29.73
