,Date,Time,Distance away,Unadjusted_Temp,Temperature,Overheated,Average ambient temperature
0,28/10/2020,8:25:38,114.94,40.59,39.57,hot_object,29.73
1,28/10/2020,8:25:38,123.46,41.14,40.12,pause,29.73
2,28/10/2020,8:25:39,120.48,40.65,39.63,pause,29.73
3,28/10/2020,8:25:39,121.95,41.14,40.12,pause,29.73
4,28/10/2020,8:25:39,120.48,41.14,40.12,pause,29.73
5,28/10/2020,8:25:39,121.95,41.20,40.18,pause,29.73
6,28/10/2020,8:25:40,120.48,41.17,40.15,pause,29.73
7,28/10/2020,8:25:40,116.28,41.17,40.15,pause,29.73
8,28/10/2020,8:25:40,126.58,41.17,40.15,pause,29.73
9,28/10/2020,8:25:41,128.21,41.10,40.08,pause,29.73
10,28/10/2020,8:25:41,123.46,41.10,40.08,pause,29.73
11,28/10/2020,8:25:41,120.48,41.10,40.08,pause,29.73
12,28/10/2020,8:25:41,125.00,41.17,40.15,pause,29.73
13,28/10/2020,8:25:42,125.00,41.17,40.15,pause,29.73
14,28/10/2020,8:25:42,121.95,41.17,40.15,pause,29.73
15,28/10/2020,8:25:42,123.46,41.17,40.15,hot_object,29.73
16,28/10/2020,8:25:43,123.46,41.10,40.08,pause,29.73
17,28/10/2020,8:25:43,123.46,41.05,40.03,pause,29.73
18,28/10/2020,8:25:43,117.65,41.14,40.12,pause,29.73
19,28/10/2020,8:25:43,119.05,41.16,40.14,pause,29.73
20,28/10/2020,8:25:44,121.95,41.63,40.61,pause,29.73
21,28/10/2020,8:25:44,121.95,41.63,40.61,pause,29.73
22,28/10/2020,8:25:44,119.05,41.65,40.63,pause,29.73
23,28/10/2020,8:25:45,123.46,41.65,40.63,pause,29.73
24,28/10/2020,8:25:45,129.87,41.10,40.08,pause,29.73
25,28/10/2020,8:28:32,192.31,41.38,40.36,hot_object,29.73
26,28/10/2020,8:28:32,243.90,43.31,42.29,No,29.73
27,28/10/2020,8:28:33,212.77,42.31,41.29,pause,29.73
28,28/10/2020,8:28:34,181.82,No,29.73,,
29,28/10/2020,8:28:35,178.57,No,29.73,,
30,28/10/2020,8:28:35,172.41,No,29.73,,
31,28/10/2020,8:28:35,188.68,No,29.73,,
32,28/10/2020,8:28:38,196.08,No,29.73,,
33,28/10/2020,8:28:38,169.49,No,29.73,,
34,28/10/2020,8:28:38,178.57,No,29.73,,
35,28/10/2020,8:28:39,208.33,No,29.73,,
36,28/10/2020,8:28:40,166.67,No,29.73,,
37,28/10/2020,8:28:40,181.82,No,29.73,,
38,28/10/2020,8:28:40,188.68,No,29.73,,
39,28/10/2020,8:28:41,192.31,No,29.73,,
40,28/10/2020,8:28:41,196.08,No,29.73,,
41,28/10/2020,8:28:42,192.31,No,29.73,,
42,28/10/2020,8:28:42,169.49,No,29.73,,
43,28/10/2020,8:28:43,172.41,No,29.73,,
44,28/10/2020,8:28:43,163.93,No,29.73,,
45,28/10/2020,8:28:44,172.41,No,29.73,,
46,28/10/2020,8:28:44,169.49,No,29.73,,
47,28/10/2020,8:28:44,166.67,No,29.73,,
48,28/10/2020,8:28:44,163.93,No,29.73,,
49,28/10/2020,8:28:45,185.19,No,29.73,,
50,28/10/2020,8:28:45,200.00,No,29.73,,
51,28/10/2020,8:28:46,172.41,No,29.73,,
52,28/10/2020,8:28:47,166.67,No,29.73,,
53,28/10/2020,8:28:47,200.00,No,29.73,,
54,28/10/2020,8:28:48,181.82,No,29.73,,
55,28/10/2020,8:28:49,227.27,No,29.73,,
56,28/10/2020,8:28:49,238.10,No,29.73,,
57,28/10/2020,8:28:49,222.22,No,29.73,,
58,28/10/2020,8:28:52,232.56,No,29.73,,
59,28/10/2020,8:28:53,188.68,No,29.73,,
60,28/10/2020,8:28:53,175.44,No,29.73,,
61,28/10/2020,8:28:54,181.82,No,29.73,,
62,28/10/2020,8:28:54,169.49,No,29.73,,
63,28/10/2020,8:28:54,169.49,No,29.73,,
64,28/10/2020,8:28:55,161.29,No,29.73,,
65,28/10/2020,8:28:55,196.08,No,29.73,,
66,28/10/2020,8:28:56,250.00,42.53,41.51,No,29.73
67,28/10/2020,8:28:56,277.78,40.29,39.26,No,29.73
68,28/10/2020,8:28:57,333.33,No,29.73,,
69,28/10/2020,8:28:57,312.50,No,29.73,,
70,28/10/2020,8:29:2,370.37,No,29.73,,
71,28/10/2020,8:29:3,500.00,No,29.73,,
72,28/10/2020,8:29:5,476.19,No,29.73,,
73,28/10/2020,8:29:5,476.19,No,29.73,,
74,28/10/2020,8:29:9,192.31,40.44,39.42,hot_object,29.73
75,28/10/2020,8:29:10,172.41,No,29.73,,
76,28/10/2020,8:29:14,476.19,No,29.73,,
77,28/10/2020,8:29:15,454.55,No,29.73,,
78,28/10/2020,8:29:15,454.55,No,29.73,,
79,28/10/2020,8:29:18,434.78,No,29.73,,
80,28/10/2020,8:29:19,277.78,No,29.73,,
81,28/10/2020,8:29:22,217.39,No,29.73,,
82,28/10/2020,8:29:22,238.10,No,29.73,,
83,28/10/2020,8:29:23,200.00,No,29.73,,
84,28/10/2020,8:29:23,212.77,No,29.73,,
85,28/10/2020,8:29:24,196.08,No,29.73,,
86,28/10/2020,8:29:24,175.44,No,29.73,,
87,28/10/2020,8:29:25,200.00,No,29.73,,
88,28/10/2020,8:29:30,188.68,No,29.73,,
89,28/10/2020,8:29:30,200.00,No,29.73,,
90,28/10/2020,8:29:31,200.00,No,29.73,,
91,28/10/2020,8:29:31,192.31,No,29.73,,
92,28/10/2020,8:29:32,147.06,nan,No,29.73,
93,28/10/2020,8:29:32,185.19,No,29.73,,
94,28/10/2020,8:29:36,175.44,42.27,41.24,Yes,29.73
95,28/10/2020,8:29:37,181.82,42.09,41.07,pause,29.73
96,28/10/2020,8:29:38,196.08,42.15,41.12,hot_object,29.73
97,28/10/2020,8:29:38,175.44,42.30,41.28,pause,29.73
98,28/10/2020,8:29:38,204.08,42.54,41.52,pause,29.73
99,28/10/2020,8:29:39,232.56,41.69,40.67,No,29.73
