,Date,Time,Distance away,Unadjusted_Temp,Temperature,Overheated,Average ambient temperature
0,28/10/2020,8:44:21,144.93,No,29.73,,
1,28/10/2020,8:44:21,161.29,No,29.73,,
2,28/10/2020,8:44:21,175.44,No,29.73,,
3,28/10/2020,8:44:22,178.57,No,29.73,,
4,28/10/2020,8:44:22,175.44,No,29.73,,
5,28/10/2020,8:44:22,200.00,No,29.73,,
6,28/10/2020,8:44:22,232.56,No,29.73,,
7,28/10/2020,8:44:24,312.50,nan,No,29.73,
8,28/10/2020,8:44:24,256.41,nan,No,29.73,
9,28/10/2020,8:44:24,263.16,nan,No,29.73,
10,28/10/2020,8:44:24,277.78,nan,No,29.73,
11,28/10/2020,8:48:19,588.24,nan,No,29.73,
12,28/10/2020,8:48:20,500.00,nan,No,29.73,
13,28/10/2020,8:48:20,526.32,nan,No,29.73,
14,28/10/2020,8:48:20,500.00,nan,No,29.73,
15,28/10/2020,8:48:20,500.00,nan,No,29.73,
16,28/10/2020,8:48:21,434.78,nan,No,29.73,
17,28/10/2020,8:48:21,400.00,nan,No,29.73,
18,28/10/2020,8:48:21,370.37,nan,No,29.73,
19,28/10/2020,8:48:22,384.62,nan,No,29.73,
20,28/10/2020,8:48:22,344.83,nan,No,29.73,
21,28/10/2020,8:48:22,333.33,nan,No,29.73,
22,28/10/2020,8:48:22,312.50,nan,No,29.73,
23,28/10/2020,8:48:23,285.71,nan,No,29.73,
24,28/10/2020,8:48:23,263.16,nan,No,29.73,
25,28/10/2020,8:48:23,232.56,36.90,36.68,No,29.73
26,28/10/2020,8:48:23,217.39,33.68,36.46,No,29.73
27,28/10/2020,8:48:24,196.08,30.18,36.96,No,29.73
28,28/10/2020,8:48:24,192.31,30.00,36.78,No,29.73
29,28/10/2020,8:48:24,169.49,30.00,36.78,No,29.73
30,28/10/2020,8:49:10,156.25,37.43,37.21,No,29.73
31,28/10/2020,8:49:10,131.58,41.06,40.03,hot_object,29.73
32,28/10/2020,8:49:10,119.05,42.40,41.38,pause,29.73
33,28/10/2020,8:49:11,108.70,42.38,41.36,pause,29.73
34,28/10/2020,8:49:11,98.04,42.49,41.47,pause,29.73
35,28/10/2020,8:49:11,90.91,43.32,42.29,pause,29.73
36,28/10/2020,8:49:11,90.91,43.32,42.29,pause,29.73
37,28/10/2020,8:49:12,89.29,43.32,42.28,pause,29.73
38,28/10/2020,8:49:12,500.00,No,29.73,,
39,28/10/2020,8:49:12,90.91,43.31,42.28,pause,29.73
40,28/10/2020,8:49:12,91.74,43.31,42.28,pause,29.73
41,28/10/2020,8:49:12,93.46,42.40,41.37,pause,29.73
42,28/10/2020,8:49:13,91.74,41.42,40.39,pause,29.73
43,28/10/2020,8:49:13,100.00,No,29.73,,
44,28/10/2020,8:49:13,97.09,No,29.73,,
45,28/10/2020,8:49:13,106.38,No,29.73,,
46,28/10/2020,8:49:14,95.24,No,29.73,,
47,28/10/2020,8:49:14,126.58,No,29.73,,
48,28/10/2020,8:49:15,172.41,40.00,38.98,hot_object,29.73
49,28/10/2020,8:49:15,192.31,40.00,38.98,pause,29.73
50,28/10/2020,8:49:15,181.82,40.00,38.98,pause,29.73
51,28/10/2020,8:49:15,178.57,40.00,38.98,pause,29.73
52,28/10/2020,8:49:16,181.82,40.00,38.98,pause,29.73
53,28/10/2020,8:49:16,178.57,40.00,38.98,pause,29.73
54,28/10/2020,8:49:16,181.82,40.00,38.98,pause,29.73
55,28/10/2020,8:49:16,178.57,40.00,38.98,pause,29.73
56,28/10/2020,8:49:17,178.57,40.00,38.98,pause,29.73
57,28/10/2020,8:49:17,175.44,40.00,38.98,pause,29.73
58,28/10/2020,8:49:17,175.44,40.00,38.98,pause,29.73
59,28/10/2020,8:49:18,172.41,40.00,38.98,pause,29.73
60,28/10/2020,8:49:18,178.57,40.00,38.98,pause,29.73
61,28/10/2020,8:49:18,178.57,40.00,38.98,pause,29.73
62,28/10/2020,8:49:18,178.57,40.00,38.98,pause,29.73
63,28/10/2020,8:49:19,181.82,40.00,38.98,hot_object,29.73
64,28/10/2020,8:49:19,175.44,40.00,38.98,pause,29.73
65,28/10/2020,8:49:19,108.70,42.29,41.27,pause,29.73
66,28/10/2020,8:49:19,106.38,42.35,41.33,pause,29.73
67,28/10/2020,8:49:19,178.57,40.00,38.98,pause,29.73
68,28/10/2020,8:49:19,112.36,42.35,41.33,pause,29.73
69,28/10/2020,8:49:19,175.44,40.00,38.98,pause,29.73
70,28/10/2020,8:49:20,114.94,42.29,41.27,pause,29.73
71,28/10/2020,8:49:20,175.44,40.00,38.98,pause,29.73
72,28/10/2020,8:49:20,112.36,42.31,41.28,pause,29.73
73,28/10/2020,8:49:20,178.57,40.00,38.98,pause,29.73
74,28/10/2020,8:49:20,175.44,40.00,38.98,pause,29.73
75,28/10/2020,8:49:20,114.94,42.29,41.27,pause,29.73
76,28/10/2020,8:49:21,116.28,42.33,41.31,pause,29.73
77,28/10/2020,8:49:21,178.57,40.00,38.98,pause,29.73
78,28/10/2020,8:49:21,109.89,42.35,41.33,pause,29.73
79,28/10/2020,8:49:21,178.57,40.00,38.98,pause,29.73
80,28/10/2020,8:49:21,111.11,42.37,41.35,pause,29.73
81,28/10/2020,8:49:21,178.57,40.00,38.98,pause,29.73
82,28/10/2020,8:49:21,111.11,42.38,41.36,pause,29.73
83,28/10/2020,8:49:21,175.44,40.00,38.98,pause,29.73
84,28/10/2020,8:49:22,107.53,42.39,41.37,pause,29.73
85,28/10/2020,8:49:22,178.57,40.00,38.98,pause,29.73
86,28/10/2020,8:49:22,107.53,42.39,41.37,pause,29.73
87,28/10/2020,8:49:22,178.57,40.00,38.98,pause,29.73
88,28/10/2020,8:49:22,108.70,42.39,41.37,pause,29.73
89,28/10/2020,8:49:22,175.44,40.00,38.98,pause,29.73
