,Date,Time,Distance away,Unadjusted_Temp,Temperature,Overheated,Average ambient temperature
0,28/10/2020,8:49:48,208.33,nan,No,29.73,
1,28/10/2020,8:49:48,204.08,nan,No,29.73,
2,28/10/2020,8:49:48,204.08,nan,No,29.73,
3,28/10/2020,8:49:48,196.08,nan,No,29.73,
4,28/10/2020,8:49:49,200.00,nan,No,29.73,
5,28/10/2020,8:49:49,192.31,nan,No,29.73,
6,28/10/2020,8:49:49,204.08,nan,No,29.73,
7,28/10/2020,8:49:49,217.39,nan,No,29.73,
8,28/10/2020,8:49:50,222.22,nan,No,29.73,
9,28/10/2020,8:49:50,208.33,nan,No,29.73,
10,28/10/2020,8:49:50,212.77,nan,No,29.73,
11,28/10/2020,8:49:51,212.77,nan,No,29.73,
12,28/10/2020,8:49:51,217.39,nan,No,29.73,
13,28/10/2020,8:49:51,212.77,nan,No,29.73,
14,28/10/2020,8:49:51,208.33,nan,No,29.73,
15,28/10/2020,8:49:52,208.33,nan,No,29.73,
16,28/10/2020,8:49:52,204.08,nan,No,29.73,
17,28/10/2020,8:49:52,196.08,nan,No,29.73,
18,28/10/2020,8:49:52,208.33,nan,No,29.73,
19,28/10/2020,8:49:53,204.08,nan,No,29.73,
20,28/10/2020,8:49:53,212.77,nan,No,29.73,
21,28/10/2020,8:49:53,212.77,nan,No,29.73,
22,28/10/2020,8:49:53,212.77,nan,No,29.73,
23,28/10/2020,8:49:54,212.77,nan,No,29.73,
24,28/10/2020,8:49:54,212.77,nan,No,29.73,
25,28/10/2020,8:49:54,217.39,nan,No,29.73,
26,28/10/2020,8:49:54,217.39,nan,No,29.73,
27,28/10/2020,8:49:55,217.39,nan,No,29.73,
28,28/10/2020,8:49:55,208.33,nan,No,29.73,
29,28/10/2020,8:49:55,204.08,nan,No,29.73,
30,28/10/2020,8:49:55,204.08,nan,No,29.73,
31,28/10/2020,8:49:56,204.08,nan,No,29.73,
32,28/10/2020,8:49:56,208.33,nan,No,29.73,
33,28/10/2020,8:49:56,217.39,nan,No,29.73,
34,28/10/2020,8:49:56,208.33,nan,No,29.73,
35,28/10/2020,8:49:57,212.77,nan,No,29.73,
36,28/10/2020,8:49:57,208.33,nan,No,29.73,
37,28/10/2020,8:49:57,204.08,nan,No,29.73,
38,28/10/2020,8:49:58,204.08,nan,No,29.73,
39,28/10/2020,8:49:58,204.08,nan,No,29.73,
40,28/10/2020,8:49:58,196.08,nan,No,29.73,
41,28/10/2020,8:49:58,196.08,nan,No,29.73,
42,28/10/2020,8:49:59,204.08,nan,No,29.73,
43,28/10/2020,8:49:59,204.08,nan,No,29.73,
44,28/10/2020,8:49:59,204.08,nan,No,29.73,
45,28/10/2020,8:49:59,200.00,nan,No,29.73,
46,28/10/2020,8:50:0,204.08,nan,No,29.73,
47,28/10/2020,8:50:0,208.33,nan,No,29.73,
48,28/10/2020,8:50:0,196.08,nan,No,29.73,
49,28/10/2020,8:50:0,208.33,nan,No,29.73,
50,28/10/2020,8:50:1,188.68,37.27,37.05,No,29.73
51,28/10/2020,8:50:1,166.67,37.78,36.76,No,29.73
52,28/10/2020,8:50:1,149.25,42.46,41.44,hot_object,29.73
53,28/10/2020,8:50:1,128.21,42.45,41.43,pause,29.73
54,28/10/2020,8:50:2,95.24,42.38,41.35,pause,29.73
55,28/10/2020,8:50:2,55.25,40.00,38.74,pause,29.73
56,28/10/2020,8:50:11,232.56,35.70,36.48,No,29.73
57,28/10/2020,8:50:11,232.56,35.27,36.75,No,29.73
58,28/10/2020,8:50:12,212.77,36.27,36.75,No,29.73
59,28/10/2020,8:50:12,188.68,37.25,37.02,No,29.73
60,28/10/2020,8:50:12,185.19,34.99,36.77,No,29.73
61,28/10/2020,8:50:12,175.44,30.36,36.84,No,29.73
62,28/10/2020,8:50:13,181.82,34.16,36.94,No,29.73
63,28/10/2020,8:50:13,200.00,37.73,36.71,No,29.73
64,28/10/2020,8:50:13,212.77,35.57,36.35,No,29.73
65,28/10/2020,8:50:13,217.39,35.00,36.78,No,29.73
66,28/10/2020,8:50:14,232.56,35.25,36.73,No,29.73
67,28/10/2020,8:50:14,243.90,nan,No,29.73,
68,28/10/2020,8:50:14,256.41,nan,No,29.73,
69,28/10/2020,8:50:15,270.27,nan,No,29.73,
70,28/10/2020,8:50:15,285.71,nan,No,29.73,
71,28/10/2020,8:50:15,303.03,nan,No,29.73,
72,28/10/2020,8:50:15,294.12,nan,No,29.73,
73,28/10/2020,8:50:16,333.33,nan,No,29.73,
74,28/10/2020,8:50:16,99.01,41.74,40.72,hot_object,29.73
75,28/10/2020,8:50:16,384.62,nan,No,29.73,
76,28/10/2020,8:50:16,119.05,39.98,38.96,pause,29.73
77,28/10/2020,8:50:16,400.00,nan,No,29.73,
78,28/10/2020,8:50:16,144.93,38.09,37.07,No,29.73
79,28/10/2020,8:50:16,500.00,nan,No,29.73,
80,28/10/2020,8:50:17,163.93,38.04,37.02,No,29.73
81,28/10/2020,8:50:17,181.82,nan,No,29.73,
82,28/10/2020,8:50:17,192.31,nan,No,29.73,
83,28/10/2020,8:50:17,204.08,nan,No,29.73,
84,28/10/2020,8:50:18,222.22,nan,No,29.73,
85,28/10/2020,8:50:18,227.27,35.00,36.78,No,29.73
86,28/10/2020,8:50:18,250.00,35.00,36.78,No,29.73
87,28/10/2020,8:50:19,250.00,36.44,36.22,No,29.73
88,28/10/2020,8:50:19,263.16,35.00,36.78,No,29.73
89,28/10/2020,8:50:19,263.16,35.00,36.78,No,29.73
90,28/10/2020,8:50:19,256.41,35.00,36.78,No,29.73
91,28/10/2020,8:50:20,222.22,35.17,36.95,No,29.73
92,28/10/2020,8:50:20,208.33,35.52,36.30,No,29.73
93,28/10/2020,8:50:20,196.08,35.00,36.78,No,29.73
94,28/10/2020,8:50:20,166.67,nan,No,29.73,
95,28/10/2020,8:50:21,140.85,40.26,39.24,hot_object,29.73
96,28/10/2020,8:50:21,125.00,39.65,38.63,pause,29.73
97,28/10/2020,8:50:21,100.00,42.43,41.41,pause,29.73
98,28/10/2020,8:50:22,666.67,nan,No,29.73,
99,28/10/2020,8:50:23,666.67,nan,No,29.73,
