,Date,Time,Distance away,Unadjusted_Temp,Temperature,Overheated,Average ambient temperature
0,28/10/2020,8:29:39,222.22,42.54,41.52,No,29.73
1,28/10/2020,8:29:40,333.33,42.23,41.21,No,29.73
2,28/10/2020,8:29:41,333.33,39.61,38.59,No,29.73
3,28/10/2020,8:29:41,400.00,41.31,40.29,No,29.73
4,28/10/2020,8:29:42,416.67,39.00,37.98,No,29.73
5,28/10/2020,8:33:14,400.00,33.52,36.30,No,29.73
6,28/10/2020,8:33:14,312.50,36.84,36.62,No,29.73
7,28/10/2020,8:33:14,263.16,38.43,37.41,No,29.73
8,28/10/2020,8:33:14,256.41,39.53,38.51,No,29.73
9,28/10/2020,8:33:15,238.10,41.26,40.24,No,29.73
10,28/10/2020,8:33:15,212.77,40.44,39.42,pause,29.73
11,28/10/2020,8:33:16,192.31,No,29.73,,
12,28/10/2020,8:33:16,185.19,No,29.73,,
13,28/10/2020,8:33:16,200.00,40.00,38.98,pause,29.73
14,28/10/2020,8:33:16,212.77,42.49,41.47,pause,29.73
15,28/10/2020,8:33:17,208.33,43.37,42.35,pause,29.73
16,28/10/2020,8:33:17,181.82,43.15,42.12,pause,29.73
17,28/10/2020,8:33:19,161.29,36.07,36.85,No,29.73
18,28/10/2020,8:33:20,212.77,43.34,42.32,hot_object,29.73
19,28/10/2020,8:33:20,208.33,43.15,42.13,pause,29.73
20,28/10/2020,8:33:22,185.19,43.32,42.30,pause,29.73
21,28/10/2020,8:35:29,181.82,nan,No,29.73,
22,28/10/2020,8:35:29,196.08,nan,No,29.73,
23,28/10/2020,8:35:29,238.10,nan,No,29.73,
24,28/10/2020,8:35:29,243.90,40.00,38.98,No,29.73
25,28/10/2020,8:35:30,243.90,No,29.73,,
26,28/10/2020,8:35:30,227.27,No,29.73,,
27,28/10/2020,8:35:30,172.41,No,29.73,,
28,28/10/2020,8:35:31,151.52,No,29.73,,
29,28/10/2020,8:35:31,166.67,No,29.73,,
30,28/10/2020,8:35:31,185.19,No,29.73,,
31,28/10/2020,8:35:31,227.27,No,29.73,,
32,28/10/2020,8:35:32,232.56,No,29.73,,
33,28/10/2020,8:35:32,232.56,No,29.73,,
34,28/10/2020,8:35:32,232.56,No,29.73,,
35,28/10/2020,8:35:33,250.00,No,29.73,,
