,Date,Time,Distance away,Unadjusted_Temp,Temperature,Overheated,Average ambient temperature
0,7/10/2020,15:18:51,232.56,30.10,36.75,No,22.90
1,7/10/2020,15:18:51,222.22,30.00,36.95,No,22.90
2,7/10/2020,15:18:51,222.22,30.05,37.00,No,22.90
3,7/10/2020,15:18:51,227.27,30.00,36.95,No,22.90
4,7/10/2020,15:18:52,227.27,30.00,36.95,No,22.90
5,7/10/2020,15:18:52,227.27,30.00,36.95,No,22.90
6,7/10/2020,15:18:53,434.78,29.04,36.99,No,22.91
7,7/10/2020,15:18:53,500.00,28.00,36.95,No,22.91
8,7/10/2020,15:18:53,238.10,30.00,36.95,No,22.91
9,7/10/2020,15:18:53,500.00,28.00,36.95,No,22.91
10,7/10/2020,15:18:53,217.39,30.04,36.99,Yes,22.91
11,7/10/2020,15:18:54,208.33,30.12,36.77,pause,22.91
12,7/10/2020,15:18:54,454.55,29.15,36.80,No,22.91
13,7/10/2020,15:18:54,555.56,29.03,36.98,No,22.91
14,7/10/2020,15:18:54,208.33,30.08,36.73,pause,22.92
15,7/10/2020,15:18:54,588.24,28.00,36.95,No,22.92
16,7/10/2020,15:18:54,222.22,30.01,36.96,No,22.92
17,7/10/2020,15:18:55,204.08,31.00,36.95,pause,22.92
18,7/10/2020,15:18:55,454.55,28.00,36.95,No,22.92
19,7/10/2020,15:18:55,212.77,30.03,36.98,pause,22.92
20,7/10/2020,15:18:55,357.14,28.20,36.85,No,22.92
21,7/10/2020,15:18:55,185.19,30.11,36.76,pause,22.92
22,7/10/2020,15:18:55,384.62,26.85,36.80,No,22.92
23,7/10/2020,15:18:56,196.08,30.15,36.80,pause,22.94
24,7/10/2020,15:18:56,357.14,24.32,36.27,No,22.94
25,7/10/2020,15:18:56,243.90,31.00,36.95,No,22.95
26,7/10/2020,15:18:56,270.27,27.39,36.34,No,22.95
27,7/10/2020,15:18:56,270.27,No,22.96,,
28,7/10/2020,15:18:57,256.41,No,22.97,,
29,7/10/2020,15:18:57,250.00,No,22.97,,
30,7/10/2020,15:18:57,285.71,No,22.98,,
31,7/10/2020,15:18:58,303.03,No,22.98,,
32,7/10/2020,15:18:58,294.12,No,22.99,,
33,7/10/2020,15:18:58,303.03,No,23.02,,
34,7/10/2020,15:18:58,344.83,24.13,36.78,No,23.02
35,7/10/2020,15:18:59,312.50,No,23.05,,
36,7/10/2020,15:18:59,303.03,No,23.06,,
37,7/10/2020,15:18:59,270.27,No,23.08,,
38,7/10/2020,15:19:0,217.39,29.00,36.95,Yes,23.09
39,7/10/2020,15:19:0,500.00,nan,No,23.10,
40,7/10/2020,15:19:2,250.00,30.00,36.95,No,23.13
41,7/10/2020,15:19:3,400.00,nan,No,23.16,
42,7/10/2020,15:19:3,384.62,29.00,36.95,No,23.17
43,7/10/2020,15:19:3,243.90,29.00,36.95,No,23.19
44,7/10/2020,15:19:3,454.55,29.00,36.95,No,23.19
45,7/10/2020,15:19:4,434.78,29.00,36.95,No,23.20
46,7/10/2020,15:19:4,454.55,29.00,36.95,No,23.21
47,7/10/2020,15:19:4,270.27,No,23.22,,
48,7/10/2020,15:19:4,434.78,29.00,36.95,No,23.22
49,7/10/2020,15:19:5,434.78,29.00,36.95,No,23.22
50,7/10/2020,15:19:5,270.27,No,23.22,,
