,Date,Time,Distance away,Unadjusted_Temp,Temperature,Overheated,Average ambient temperature
0,7/10/2020,15:6:6,400.00,nan,No,23.89,
1,7/10/2020,15:6:6,303.03,28.00,36.95,No,23.89
2,7/10/2020,15:6:6,454.55,nan,No,23.89,
3,7/10/2020,15:6:6,208.33,No,23.89,,
4,7/10/2020,15:6:6,384.62,nan,No,23.89,
5,7/10/2020,15:6:6,277.78,29.00,36.95,No,23.89
6,7/10/2020,15:6:6,243.90,29.00,36.95,No,23.89
7,7/10/2020,15:6:7,217.39,29.00,36.95,pause,23.89
8,7/10/2020,15:6:7,370.37,29.00,36.95,No,23.89
9,7/10/2020,15:6:7,263.16,29.00,36.95,No,23.89
10,7/10/2020,15:6:7,238.10,29.00,36.95,No,23.89
11,7/10/2020,15:6:7,333.33,29.00,36.95,No,23.89
12,7/10/2020,15:6:8,344.83,29.00,36.95,No,23.88
13,7/10/2020,15:6:8,277.78,29.00,36.95,No,23.88
14,7/10/2020,15:6:8,303.03,29.00,36.95,No,23.89
15,7/10/2020,15:6:8,526.32,29.00,36.95,No,23.89
16,7/10/2020,15:6:8,322.58,29.00,36.95,No,23.89
17,7/10/2020,15:6:8,454.55,29.00,36.95,No,23.89
18,7/10/2020,15:6:8,303.03,28.06,36.71,No,23.89
19,7/10/2020,15:6:9,294.12,29.00,36.95,No,23.89
20,7/10/2020,15:6:9,454.55,29.00,36.95,No,23.89
21,7/10/2020,15:6:9,294.12,29.00,36.95,No,23.87
22,7/10/2020,15:6:9,476.19,nan,No,23.87,
23,7/10/2020,15:6:9,270.27,29.00,36.95,No,23.85
24,7/10/2020,15:6:9,434.78,29.00,36.95,No,23.85
25,7/10/2020,15:6:9,277.78,29.00,36.95,No,23.84
26,7/10/2020,15:6:10,285.71,29.00,36.95,No,23.83
27,7/10/2020,15:6:10,384.62,29.00,36.95,No,23.83
28,7/10/2020,15:6:10,277.78,29.00,36.95,No,23.82
29,7/10/2020,15:6:10,384.62,29.00,36.95,No,23.82
30,7/10/2020,15:6:10,416.67,nan,No,23.82,
