,Date,Time,Distance away,Unadjusted_Temp,Temperature,Overheated,Average ambient temperature
0,7/10/2020,15:24:28,666.67,26.00,36.95,No,23.05
1,7/10/2020,15:24:28,714.29,nan,No,23.05,
2,7/10/2020,15:24:29,714.29,26.00,36.95,No,23.04
3,7/10/2020,15:24:29,666.67,26.00,36.95,No,23.04
4,7/10/2020,15:24:50,625.00,nan,No,22.88,
5,7/10/2020,15:24:51,526.32,nan,No,22.86,
6,7/10/2020,15:24:53,416.67,29.00,36.95,No,22.84
7,7/10/2020,15:24:53,370.37,29.00,36.95,No,22.84
8,7/10/2020,15:24:53,526.32,27.00,36.95,No,22.84
9,7/10/2020,15:24:54,370.37,27.02,36.97,No,22.84
10,7/10/2020,15:24:54,625.00,nan,No,22.84,
11,7/10/2020,15:24:54,333.33,26.49,36.44,No,22.84
12,7/10/2020,15:24:54,526.32,nan,No,22.84,
13,7/10/2020,15:24:54,270.27,27.00,36.95,No,22.86
14,7/10/2020,15:24:55,256.41,No,22.88,,
15,7/10/2020,15:24:55,476.19,nan,No,22.88,
16,7/10/2020,15:24:55,256.41,No,22.89,,
17,7/10/2020,15:24:55,526.32,nan,No,22.89,
18,7/10/2020,15:24:55,555.56,27.00,36.95,No,22.89
19,7/10/2020,15:24:56,526.32,27.00,36.95,No,22.90
20,7/10/2020,15:24:56,526.32,nan,No,22.90,
21,7/10/2020,15:24:56,454.55,27.00,36.95,No,22.90
22,7/10/2020,15:24:57,500.00,27.00,36.95,No,22.90
23,7/10/2020,15:24:57,476.19,27.00,36.95,No,22.91
24,7/10/2020,15:24:57,384.62,27.00,36.95,No,22.91
25,7/10/2020,15:24:57,333.33,27.10,36.75,No,22.91
26,7/10/2020,15:24:58,312.50,27.00,36.95,No,22.91
27,7/10/2020,15:24:58,312.50,25.19,36.84,No,22.91
28,7/10/2020,15:24:58,277.78,27.03,36.98,No,22.92
29,7/10/2020,15:24:59,263.16,27.00,36.95,No,22.92
30,7/10/2020,15:24:59,263.16,No,22.92,,
31,7/10/2020,15:25:12,714.29,27.00,36.95,No,22.86
32,7/10/2020,15:25:13,625.00,nan,No,22.87,
33,7/10/2020,15:25:14,476.19,27.00,36.95,No,22.87
34,7/10/2020,15:25:14,555.56,28.00,36.95,No,22.87
35,7/10/2020,15:25:14,500.00,28.00,36.95,No,22.87
36,7/10/2020,15:25:15,769.23,25.00,36.95,No,22.87
37,7/10/2020,15:25:15,526.32,28.00,36.95,No,22.87
38,7/10/2020,15:25:15,476.19,28.28,36.23,No,22.87
39,7/10/2020,15:25:15,500.00,28.00,36.95,No,22.87
40,7/10/2020,15:25:15,500.00,28.48,36.43,No,22.87
41,7/10/2020,15:25:15,454.55,29.00,36.95,No,22.87
42,7/10/2020,15:25:15,454.55,28.07,36.72,No,22.87
43,7/10/2020,15:25:16,416.67,27.30,36.25,No,22.87
44,7/10/2020,15:25:16,384.62,28.05,37.00,No,22.87
45,7/10/2020,15:25:16,384.62,nan,No,22.88,
46,7/10/2020,15:25:16,370.37,nan,No,22.88,
47,7/10/2020,15:25:16,370.37,27.39,36.34,No,22.89
48,7/10/2020,15:25:17,322.58,25.31,36.26,No,22.89
49,7/10/2020,15:25:17,322.58,27.63,36.58,No,22.90
50,7/10/2020,15:25:17,285.71,nan,No,22.91,
51,7/10/2020,15:25:17,555.56,27.00,36.95,No,22.91
52,7/10/2020,15:25:18,526.32,27.00,36.95,No,22.92
53,7/10/2020,15:25:18,303.03,No,22.92,,
54,7/10/2020,15:25:18,250.00,No,22.93,,
55,7/10/2020,15:25:18,476.19,27.00,36.95,No,22.93
56,7/10/2020,15:25:18,500.00,27.00,36.95,No,22.93
57,7/10/2020,15:25:18,384.62,nan,No,22.94,
58,7/10/2020,15:25:19,400.00,28.00,36.95,No,22.94
59,7/10/2020,15:25:19,370.37,25.90,36.85,No,22.95
60,7/10/2020,15:25:19,370.37,24.22,36.87,No,22.96
61,7/10/2020,15:25:29,526.32,29.00,36.95,No,23.02
62,7/10/2020,15:25:29,500.00,28.01,36.96,No,23.00
63,7/10/2020,15:25:30,476.19,28.15,36.80,No,23.00
64,7/10/2020,15:25:30,476.19,28.02,36.97,No,22.99
65,7/10/2020,15:25:30,400.00,28.03,36.98,No,22.98
66,7/10/2020,15:25:30,384.62,28.00,36.95,No,22.97
67,7/10/2020,15:25:31,384.62,28.02,36.97,No,22.96
68,7/10/2020,15:25:31,357.14,28.05,37.00,No,22.96
69,7/10/2020,15:25:31,322.58,nan,No,22.96,
70,7/10/2020,15:25:31,312.50,26.79,36.74,No,22.96
71,7/10/2020,15:25:32,294.12,26.70,36.65,No,22.96
72,7/10/2020,15:25:32,285.71,No,22.95,,
73,7/10/2020,15:25:32,243.90,No,22.95,,
74,7/10/2020,15:25:39,555.56,29.00,36.95,No,22.97
75,7/10/2020,15:25:39,526.32,29.00,36.95,No,22.97
76,7/10/2020,15:25:40,476.19,29.00,36.95,No,22.97
77,7/10/2020,15:25:40,476.19,29.00,36.95,No,22.98
78,7/10/2020,15:25:40,434.78,29.00,36.95,No,22.98
79,7/10/2020,15:25:41,416.67,29.00,36.95,No,22.98
80,7/10/2020,15:25:41,400.00,29.00,36.95,No,22.98
81,7/10/2020,15:25:41,384.62,24.25,36.20,No,22.98
82,7/10/2020,15:25:41,344.83,27.49,36.44,No,22.99
83,7/10/2020,15:25:42,333.33,26.69,36.64,No,23.00
84,7/10/2020,15:25:42,312.50,No,23.01,,
85,7/10/2020,15:25:43,294.12,No,23.01,,
86,7/10/2020,15:25:43,285.71,No,23.01,,
87,7/10/2020,15:25:44,909.09,nan,No,23.01,
88,7/10/2020,15:25:45,714.29,nan,No,23.00,
89,7/10/2020,15:25:45,625.00,27.00,36.95,No,22.99
90,7/10/2020,15:25:45,625.00,27.00,36.95,No,22.98
91,7/10/2020,15:25:45,588.24,nan,No,22.98,
92,7/10/2020,15:25:46,625.00,nan,No,22.97,
93,7/10/2020,15:25:46,526.32,nan,No,22.97,
94,7/10/2020,15:25:46,434.78,nan,No,22.96,
95,7/10/2020,15:25:46,370.37,nan,No,22.96,
96,7/10/2020,15:25:47,476.19,nan,No,22.96,
97,7/10/2020,15:25:47,526.32,nan,No,22.97,
98,7/10/2020,15:25:47,476.19,28.00,36.95,No,22.98
99,7/10/2020,15:25:47,434.78,28.00,36.95,No,22.98
