,Date,Time,Distance away,Unadjusted_Temp,Temperature,Overheated,Average ambient temperature
0,7/10/2020,9:56:6,172.41,nan,No,24.64,
1,7/10/2020,9:56:6,172.41,nan,No,24.64,
2,7/10/2020,9:56:7,153.85,27.19,36.84,No,24.64
3,7/10/2020,9:56:7,140.85,No,24.64,,
4,7/10/2020,9:56:7,128.21,No,24.63,,
5,7/10/2020,9:56:7,101.01,nan,No,24.63,
6,7/10/2020,9:57:31,112.36,nan,No,23.67,
7,7/10/2020,9:57:31,112.36,nan,No,23.67,
8,7/10/2020,9:57:31,125.00,nan,No,23.67,
9,7/10/2020,9:57:31,121.95,nan,No,23.66,
10,7/10/2020,9:57:32,112.36,nan,No,23.66,
11,7/10/2020,9:57:32,113.64,nan,No,23.66,
12,7/10/2020,9:57:32,119.05,nan,No,23.65,
13,7/10/2020,9:57:32,119.05,nan,No,23.65,
14,7/10/2020,9:57:33,112.36,nan,No,23.64,
15,7/10/2020,9:57:33,113.64,nan,No,23.64,
16,7/10/2020,9:57:33,123.46,nan,No,23.64,
17,7/10/2020,9:57:33,121.95,nan,No,23.63,
18,7/10/2020,9:57:34,114.94,nan,No,23.63,
19,7/10/2020,9:57:36,102.04,33.00,36.95,No,23.60
20,7/10/2020,9:57:36,99.01,33.00,36.95,No,23.60
21,7/10/2020,9:57:36,100.00,33.00,36.95,No,23.60
22,7/10/2020,9:57:36,100.00,33.00,36.95,No,23.60
23,7/10/2020,9:57:37,97.09,nan,No,23.61,
24,7/10/2020,9:57:37,100.00,nan,No,23.61,
25,7/10/2020,9:57:37,102.04,33.00,36.95,No,23.61
26,7/10/2020,9:57:37,104.17,33.00,36.95,No,23.61
27,7/10/2020,9:57:38,101.01,33.00,36.95,No,23.61
28,7/10/2020,9:57:38,102.04,33.00,36.95,No,23.61
29,7/10/2020,9:57:38,103.09,33.00,36.95,No,23.61
30,7/10/2020,9:57:38,105.26,33.00,36.95,No,23.61
31,7/10/2020,9:57:41,125.00,32.00,36.95,No,23.57
32,7/10/2020,9:57:41,128.21,32.00,36.95,No,23.57
33,7/10/2020,9:57:42,119.05,32.00,36.95,No,23.56
34,7/10/2020,9:57:42,123.46,32.00,36.95,No,23.56
35,7/10/2020,9:57:42,129.87,32.00,36.95,No,23.55
36,7/10/2020,9:57:42,119.05,32.00,36.95,No,23.54
37,7/10/2020,9:57:43,121.95,32.00,36.95,No,23.53
38,7/10/2020,9:57:43,114.94,32.00,36.95,No,23.52
39,7/10/2020,9:57:43,120.48,32.00,36.95,No,23.51
40,7/10/2020,9:57:44,119.05,32.00,36.95,No,23.51
41,7/10/2020,9:57:44,117.65,32.00,36.95,No,23.50
42,7/10/2020,9:57:44,116.28,32.00,36.95,No,23.49
43,7/10/2020,9:57:45,120.48,32.00,36.95,No,23.49
44,7/10/2020,9:57:46,114.94,32.00,36.95,No,23.48
45,7/10/2020,9:57:46,119.05,32.00,36.95,No,23.48
46,7/10/2020,9:57:46,119.05,32.00,36.95,No,23.47
47,7/10/2020,9:57:46,120.48,32.00,36.95,No,23.46
48,7/10/2020,9:57:47,121.95,32.00,36.95,No,23.46
49,7/10/2020,9:57:47,121.95,32.00,36.95,No,23.45
50,7/10/2020,9:57:47,119.05,32.00,36.95,No,23.44
51,7/10/2020,9:57:47,119.05,32.00,36.95,No,23.44
52,7/10/2020,9:57:48,120.48,32.00,36.95,No,23.43
53,7/10/2020,9:57:48,119.05,32.00,36.95,No,23.42
54,7/10/2020,9:57:48,120.48,32.00,36.95,No,23.42
55,7/10/2020,9:57:48,119.05,32.00,36.95,No,23.41
56,7/10/2020,9:57:49,119.05,32.00,36.95,No,23.40
57,7/10/2020,9:57:49,119.05,32.00,36.95,No,23.40
58,7/10/2020,9:57:49,117.65,32.00,36.95,No,23.39
59,7/10/2020,9:57:50,117.65,32.00,36.95,No,23.38
60,7/10/2020,9:57:50,117.65,32.00,36.95,No,23.37
61,7/10/2020,9:57:50,119.05,32.00,36.95,No,23.36
62,7/10/2020,9:57:50,117.65,32.00,36.95,No,23.35
63,7/10/2020,9:57:51,117.65,32.00,36.95,No,23.35
64,7/10/2020,9:57:51,117.65,32.00,36.95,No,23.34
65,7/10/2020,9:57:51,119.05,32.00,36.95,No,23.33
66,7/10/2020,9:57:51,116.28,32.00,36.95,No,23.32
67,7/10/2020,9:57:52,119.05,32.00,36.95,No,23.30
68,7/10/2020,9:57:52,117.65,32.00,36.95,No,23.29
69,7/10/2020,9:57:52,120.48,32.00,36.95,No,23.28
70,7/10/2020,9:57:52,120.48,32.00,36.95,No,23.27
71,7/10/2020,9:57:53,119.05,32.00,36.95,No,23.26
72,7/10/2020,9:57:53,121.95,32.00,36.95,No,23.26
73,7/10/2020,9:57:53,117.65,32.00,36.95,No,23.25
74,7/10/2020,9:57:53,116.28,32.00,36.95,No,23.25
75,7/10/2020,9:57:54,117.65,32.00,36.95,No,23.25
76,7/10/2020,9:57:54,116.28,32.00,36.95,No,23.24
77,7/10/2020,9:57:54,116.28,32.00,36.95,No,23.24
78,7/10/2020,9:57:55,120.48,32.00,36.95,No,23.23
79,7/10/2020,9:57:55,120.48,32.00,36.95,No,23.23
80,7/10/2020,9:57:55,119.05,32.00,36.95,No,23.23
81,7/10/2020,9:57:55,119.05,32.00,36.95,No,23.23
82,7/10/2020,9:57:56,121.95,32.00,36.95,No,23.22
83,7/10/2020,9:57:56,120.48,32.00,36.95,No,23.22
84,7/10/2020,9:57:56,126.58,32.00,36.95,No,23.22
85,7/10/2020,9:58:39,123.46,31.00,36.95,No,22.53
86,7/10/2020,9:58:39,120.48,31.00,36.95,No,22.52
87,7/10/2020,9:58:40,120.48,nan,No,22.52,
88,7/10/2020,9:58:40,121.95,nan,No,22.52,
89,7/10/2020,9:58:40,123.46,nan,No,22.51,
90,7/10/2020,9:58:40,126.58,nan,No,22.51,
91,7/10/2020,9:58:41,123.46,nan,No,22.51,
92,7/10/2020,9:58:41,120.48,nan,No,22.50,
93,7/10/2020,9:58:42,120.48,nan,No,22.50,
94,7/10/2020,9:58:47,294.12,nan,No,22.45,
95,7/10/2020,9:58:48,294.12,23.58,36.53,No,22.45
96,7/10/2020,9:58:48,285.71,nan,No,22.45,
97,7/10/2020,9:58:50,434.78,30.00,36.95,No,22.44
98,7/10/2020,9:58:50,416.67,30.00,36.95,No,22.43
99,7/10/2020,9:58:50,400.00,30.00,36.95,No,22.43
