,Date,Time,Distance away,Unadjusted_Temp,Temperature,Overheated,Average ambient temperature
0,7/10/2020,15:23:22,476.19,28.01,36.96,No,22.99
1,7/10/2020,15:23:22,500.00,28.00,36.95,No,22.99
2,7/10/2020,15:23:22,416.67,27.05,36.70,No,22.99
3,7/10/2020,15:23:23,357.14,29.00,36.95,No,22.99
4,7/10/2020,15:23:23,476.19,29.00,36.95,No,22.99
5,7/10/2020,15:23:23,370.37,26.00,36.95,No,22.99
6,7/10/2020,15:23:23,476.19,29.00,36.95,No,22.99
7,7/10/2020,15:23:23,476.19,nan,No,23.00,
8,7/10/2020,15:23:23,322.58,26.95,36.90,No,23.00
9,7/10/2020,15:23:23,416.67,nan,No,23.01,
10,7/10/2020,15:23:24,370.37,27.32,36.27,No,23.02
11,7/10/2020,15:23:24,333.33,nan,No,23.02,
12,7/10/2020,15:23:24,312.50,25.50,36.45,No,23.02
13,7/10/2020,15:23:24,384.62,27.41,36.36,No,23.04
14,7/10/2020,15:23:30,526.32,28.00,36.95,No,23.08
15,7/10/2020,15:23:33,312.50,26.00,36.95,No,23.02
16,7/10/2020,15:23:33,322.58,nan,No,23.02,
17,7/10/2020,15:23:33,303.03,23.00,36.95,No,23.02
18,7/10/2020,15:23:34,256.41,No,23.02,,
19,7/10/2020,15:23:39,714.29,nan,No,22.95,
20,7/10/2020,15:23:40,588.24,nan,No,22.92,
21,7/10/2020,15:23:40,555.56,nan,No,22.92,
22,7/10/2020,15:23:41,526.32,nan,No,22.92,
23,7/10/2020,15:23:41,500.00,nan,No,22.92,
24,7/10/2020,15:23:43,416.67,28.00,36.95,No,22.91
25,7/10/2020,15:23:44,256.41,29.00,36.95,No,22.93
26,7/10/2020,15:23:48,588.24,27.00,36.95,No,22.89
27,7/10/2020,15:23:48,555.56,27.00,36.95,No,22.88
28,7/10/2020,15:23:48,526.32,27.30,36.25,No,22.87
29,7/10/2020,15:23:49,500.00,27.00,36.95,No,22.86
30,7/10/2020,15:23:49,476.19,nan,No,22.86,
31,7/10/2020,15:23:49,416.67,nan,No,22.85,
32,7/10/2020,15:23:49,384.62,27.00,36.95,No,22.85
33,7/10/2020,15:23:49,555.56,28.00,36.95,No,22.85
34,7/10/2020,15:23:50,384.62,27.00,36.95,No,22.84
35,7/10/2020,15:23:50,370.37,28.03,36.98,No,22.84
36,7/10/2020,15:23:50,476.19,nan,No,22.84,
37,7/10/2020,15:23:50,333.33,nan,No,22.84,
38,7/10/2020,15:23:50,500.00,nan,No,22.84,
39,7/10/2020,15:23:51,277.78,27.00,36.95,No,22.84
40,7/10/2020,15:23:51,500.00,nan,No,22.84,
41,7/10/2020,15:23:51,277.78,24.64,36.59,No,22.84
42,7/10/2020,15:23:51,285.71,No,22.85,,
43,7/10/2020,15:23:52,416.67,28.00,36.95,No,22.85
44,7/10/2020,15:23:52,400.00,28.00,36.95,No,22.85
45,7/10/2020,15:23:52,400.00,28.00,36.95,No,22.84
46,7/10/2020,15:23:52,370.37,30.33,36.28,No,22.85
47,7/10/2020,15:23:53,322.58,29.85,36.80,No,22.85
48,7/10/2020,15:23:53,303.03,29.21,36.86,No,22.85
49,7/10/2020,15:23:53,322.58,27.00,36.95,No,22.86
50,7/10/2020,15:23:54,294.12,25.52,36.47,No,22.87
51,7/10/2020,15:23:54,263.16,No,22.90,,
52,7/10/2020,15:23:54,250.00,No,22.90,,
53,7/10/2020,15:24:12,625.00,nan,No,22.88,
54,7/10/2020,15:24:12,588.24,27.00,36.95,No,22.89
55,7/10/2020,15:24:13,625.00,nan,No,22.90,
56,7/10/2020,15:24:13,625.00,26.00,36.95,No,22.91
57,7/10/2020,15:24:13,714.29,nan,No,22.91,
58,7/10/2020,15:24:14,666.67,26.00,36.95,No,22.92
59,7/10/2020,15:24:14,625.00,26.00,36.95,No,22.92
60,7/10/2020,15:24:15,555.56,nan,No,22.94,
61,7/10/2020,15:24:15,588.24,nan,No,22.95,
62,7/10/2020,15:24:15,454.55,28.00,36.95,No,22.95
63,7/10/2020,15:24:15,434.78,28.00,36.95,No,22.95
64,7/10/2020,15:24:15,666.67,nan,No,22.95,
65,7/10/2020,15:24:16,400.00,28.00,36.95,No,22.96
66,7/10/2020,15:24:16,666.67,26.00,36.95,No,22.96
67,7/10/2020,15:24:16,588.24,26.00,36.95,No,22.97
68,7/10/2020,15:24:16,285.71,29.86,36.81,No,22.98
69,7/10/2020,15:24:17,666.67,26.00,36.95,No,22.98
70,7/10/2020,15:24:17,270.27,24.89,36.84,No,23.00
71,7/10/2020,15:24:17,666.67,26.00,36.95,No,23.00
72,7/10/2020,15:24:17,243.90,No,23.01,,
73,7/10/2020,15:24:17,666.67,26.00,36.95,No,23.01
74,7/10/2020,15:24:20,666.67,nan,No,23.05,
75,7/10/2020,15:24:21,588.24,28.00,36.95,No,23.06
76,7/10/2020,15:24:21,625.00,26.00,36.95,No,23.06
77,7/10/2020,15:24:21,263.16,26.27,36.22,No,23.06
78,7/10/2020,15:24:22,625.00,26.00,36.95,No,23.09
79,7/10/2020,15:24:22,250.00,No,23.09,,
80,7/10/2020,15:24:22,714.29,26.00,36.95,No,23.09
81,7/10/2020,15:24:23,666.67,26.00,36.95,No,23.09
82,7/10/2020,15:24:23,625.00,26.00,36.95,No,23.08
83,7/10/2020,15:24:23,588.24,27.00,36.95,No,23.08
84,7/10/2020,15:24:24,500.00,27.00,36.95,No,23.08
85,7/10/2020,15:24:24,476.19,28.00,36.95,No,23.08
86,7/10/2020,15:24:24,500.00,nan,No,23.08,
87,7/10/2020,15:24:24,500.00,28.00,36.95,No,23.07
88,7/10/2020,15:24:25,416.67,nan,No,23.07,
89,7/10/2020,15:24:25,370.37,25.50,36.45,No,23.07
90,7/10/2020,15:24:25,357.14,nan,No,23.07,
91,7/10/2020,15:24:25,333.33,23.00,36.95,No,23.07
92,7/10/2020,15:24:26,312.50,No,23.07,,
93,7/10/2020,15:24:26,666.67,26.00,36.95,No,23.07
94,7/10/2020,15:24:26,344.83,No,23.07,,
95,7/10/2020,15:24:27,625.00,26.00,36.95,No,23.06
96,7/10/2020,15:24:27,666.67,26.00,36.95,No,23.06
97,7/10/2020,15:24:27,666.67,26.00,36.95,No,23.05
98,7/10/2020,15:24:28,666.67,26.00,36.95,No,23.05
99,7/10/2020,15:24:28,666.67,26.00,36.95,No,23.05
