,Date,Time,Distance away,Unadjusted_Temp,Temperature,Overheated,Average ambient temperature
0,7/10/2020,9:55:11,140.85,No,23.54,,
1,7/10/2020,9:55:12,121.95,nan,No,23.54,
2,7/10/2020,9:55:13,166.67,26.48,36.43,No,23.54
3,7/10/2020,9:55:13,222.22,nan,No,23.54,
4,7/10/2020,9:55:13,136.99,28.05,36.70,No,23.54
5,7/10/2020,9:55:13,200.00,27.76,36.71,No,23.54
6,7/10/2020,9:55:14,153.85,29.12,36.77,No,23.54
7,7/10/2020,9:55:14,144.93,29.13,36.78,No,23.54
8,7/10/2020,9:55:14,153.85,nan,No,23.64,
9,7/10/2020,9:55:15,140.85,nan,No,23.72,
10,7/10/2020,9:55:15,135.14,nan,No,23.79,
11,7/10/2020,9:55:19,119.05,32.00,36.95,No,24.21
12,7/10/2020,9:55:20,129.87,32.00,36.95,No,24.21
13,7/10/2020,9:55:31,125.00,33.00,36.95,No,24.51
14,7/10/2020,9:55:35,294.12,26.93,36.88,No,24.59
15,7/10/2020,9:55:35,285.71,32.00,36.95,No,24.60
16,7/10/2020,9:55:35,285.71,30.12,36.77,No,24.61
17,7/10/2020,9:55:37,263.16,31.00,36.95,No,24.65
18,7/10/2020,9:55:37,263.16,32.00,36.95,No,24.66
19,7/10/2020,9:55:38,270.27,31.00,36.95,No,24.66
20,7/10/2020,9:55:38,277.78,31.00,36.95,No,24.67
21,7/10/2020,9:55:38,270.27,31.00,36.95,No,24.67
22,7/10/2020,9:55:39,270.27,31.00,36.95,No,24.68
23,7/10/2020,9:55:39,270.27,31.00,36.95,No,24.68
24,7/10/2020,9:55:40,285.71,31.00,36.95,No,24.69
25,7/10/2020,9:55:40,294.12,31.00,36.95,No,24.69
26,7/10/2020,9:55:40,294.12,31.00,36.95,No,24.69
27,7/10/2020,9:55:43,303.03,31.00,36.95,No,24.70
28,7/10/2020,9:55:43,285.71,31.00,36.95,No,24.71
29,7/10/2020,9:55:43,285.71,31.00,36.95,No,24.71
30,7/10/2020,9:55:44,277.78,31.00,36.95,No,24.71
31,7/10/2020,9:55:44,277.78,31.00,36.95,No,24.71
32,7/10/2020,9:55:44,303.03,nan,No,24.71,
33,7/10/2020,9:55:44,270.27,31.00,36.95,No,24.71
34,7/10/2020,9:55:45,263.16,31.00,36.95,No,24.72
