,Date,Time,Distance away,Unadjusted_Temp,Temperature,Overheated,Average ambient temperature
0,7/10/2020,15:18:9,344.83,29.00,36.95,No,22.90
1,7/10/2020,15:18:9,303.03,27.00,36.95,No,22.91
2,7/10/2020,15:18:9,434.78,27.00,36.95,No,22.91
3,7/10/2020,15:18:9,285.71,28.00,36.95,No,22.91
4,7/10/2020,15:18:9,400.00,28.00,36.95,No,22.91
5,7/10/2020,15:18:10,232.56,28.00,36.95,No,22.91
6,7/10/2020,15:18:10,370.37,27.00,36.95,No,22.91
7,7/10/2020,15:18:10,222.22,27.00,36.95,No,22.92
8,7/10/2020,15:18:10,370.37,28.00,36.95,No,22.92
9,7/10/2020,15:18:10,200.00,27.01,36.96,Yes,22.92
10,7/10/2020,15:18:11,333.33,28.11,36.76,No,22.92
11,7/10/2020,15:18:11,322.58,28.20,36.85,No,22.92
12,7/10/2020,15:18:11,294.12,28.02,36.97,No,22.93
13,7/10/2020,15:18:11,256.41,28.01,36.96,No,22.93
14,7/10/2020,15:18:12,256.41,28.06,36.71,No,22.93
15,7/10/2020,15:18:12,243.90,29.00,36.95,No,22.93
16,7/10/2020,15:18:13,714.29,27.03,36.98,No,22.90
17,7/10/2020,15:18:13,181.82,28.00,36.95,pause,22.89
18,7/10/2020,15:18:14,158.73,28.02,36.97,pause,22.88
19,7/10/2020,15:18:14,625.00,nan,No,22.88,
20,7/10/2020,15:18:14,140.85,28.05,36.70,pause,22.86
21,7/10/2020,15:18:14,588.24,nan,No,22.86,
22,7/10/2020,15:18:14,129.87,28.00,36.95,pause,22.86
23,7/10/2020,15:18:14,625.00,nan,No,22.86,
24,7/10/2020,15:18:15,126.58,28.00,36.95,pause,22.86
25,7/10/2020,15:18:15,500.00,29.00,36.95,No,22.86
26,7/10/2020,15:18:15,126.58,28.00,36.95,pause,22.85
27,7/10/2020,15:18:15,526.32,nan,No,22.85,
28,7/10/2020,15:18:15,454.55,29.00,36.95,No,22.85
29,7/10/2020,15:18:15,138.89,28.05,36.70,Yes,22.85
30,7/10/2020,15:18:16,131.58,28.03,36.98,pause,22.85
31,7/10/2020,15:18:16,400.00,nan,No,22.85,
32,7/10/2020,15:18:16,250.00,27.75,36.70,No,22.85
33,7/10/2020,15:18:16,526.32,nan,No,22.85,
34,7/10/2020,15:18:16,217.39,29.00,36.95,pause,22.85
35,7/10/2020,15:18:16,434.78,29.00,36.95,No,22.85
36,7/10/2020,15:18:16,344.83,nan,No,22.85,
37,7/10/2020,15:18:17,196.08,29.02,36.97,pause,22.85
38,7/10/2020,15:18:17,303.03,23.00,36.95,No,22.85
39,7/10/2020,15:18:17,200.00,29.00,36.95,pause,22.87
40,7/10/2020,15:18:17,285.71,25.96,36.91,No,22.87
41,7/10/2020,15:18:17,285.71,No,22.87,,
42,7/10/2020,15:18:17,227.27,29.00,36.95,No,22.87
43,7/10/2020,15:18:18,217.39,28.35,36.30,No,22.88
44,7/10/2020,15:18:18,153.85,28.00,36.95,pause,22.88
45,7/10/2020,15:18:18,384.62,28.00,36.95,No,22.90
46,7/10/2020,15:18:18,147.06,28.00,36.95,pause,22.90
47,7/10/2020,15:18:18,384.62,28.15,36.80,No,22.92
48,7/10/2020,15:18:19,357.14,29.00,36.95,No,22.93
49,7/10/2020,15:18:19,344.83,29.00,36.95,No,22.93
50,7/10/2020,15:18:19,333.33,nan,No,22.94,
51,7/10/2020,15:18:20,263.16,30.00,36.95,No,22.94
52,7/10/2020,15:18:20,212.77,30.00,36.95,pause,22.95
53,7/10/2020,15:18:20,185.19,29.00,36.95,pause,22.95
54,7/10/2020,15:18:21,163.93,29.00,36.95,Yes,22.95
55,7/10/2020,15:18:21,161.29,30.00,36.95,pause,22.95
56,7/10/2020,15:18:21,166.67,29.12,36.77,pause,22.96
57,7/10/2020,15:18:22,208.33,30.00,36.95,pause,22.96
58,7/10/2020,15:18:29,769.23,nan,No,22.89,
59,7/10/2020,15:18:30,666.67,nan,No,22.89,
60,7/10/2020,15:18:30,625.00,nan,No,22.88,
61,7/10/2020,15:18:31,500.00,nan,No,22.88,
62,7/10/2020,15:18:31,476.19,nan,No,22.88,
63,7/10/2020,15:18:32,400.00,29.00,36.95,No,22.88
64,7/10/2020,15:18:32,416.67,29.00,36.95,No,22.88
65,7/10/2020,15:18:32,357.14,nan,No,22.87,
66,7/10/2020,15:18:33,370.37,29.00,36.95,No,22.85
67,7/10/2020,15:18:33,357.14,29.00,36.95,No,22.85
68,7/10/2020,15:18:33,294.12,28.02,36.97,No,22.85
69,7/10/2020,15:18:33,285.71,29.00,36.95,No,22.83
70,7/10/2020,15:18:34,256.41,29.00,36.95,No,22.81
71,7/10/2020,15:18:34,263.16,29.08,36.73,No,22.80
72,7/10/2020,15:18:36,476.19,nan,No,22.79,
73,7/10/2020,15:18:37,526.32,nan,No,22.79,
74,7/10/2020,15:18:37,476.19,28.09,36.74,No,22.78
75,7/10/2020,15:18:38,416.67,29.00,36.95,No,22.78
76,7/10/2020,15:18:38,384.62,29.00,36.95,No,22.79
77,7/10/2020,15:18:39,416.67,29.00,36.95,No,22.79
78,7/10/2020,15:18:39,384.62,28.12,36.77,No,22.79
79,7/10/2020,15:18:39,344.83,29.01,36.96,No,22.80
80,7/10/2020,15:18:40,322.58,29.17,36.82,No,22.80
81,7/10/2020,15:18:40,476.19,29.00,36.95,No,22.80
82,7/10/2020,15:18:42,333.33,29.03,36.98,No,22.82
83,7/10/2020,15:18:42,294.12,29.14,36.79,No,22.82
84,7/10/2020,15:18:44,303.03,29.00,36.95,No,22.85
85,7/10/2020,15:18:45,256.41,30.00,36.95,No,22.85
86,7/10/2020,15:18:45,263.16,30.00,36.95,No,22.85
87,7/10/2020,15:18:45,256.41,30.01,36.96,No,22.86
88,7/10/2020,15:18:46,222.22,30.00,36.95,No,22.86
89,7/10/2020,15:18:46,222.22,30.03,36.98,No,22.86
90,7/10/2020,15:18:46,227.27,30.00,36.95,No,22.86
91,7/10/2020,15:18:47,322.58,28.05,36.70,No,22.87
92,7/10/2020,15:18:47,370.37,28.00,36.95,No,22.87
93,7/10/2020,15:18:48,256.41,30.00,36.95,No,22.88
94,7/10/2020,15:18:48,250.00,30.00,36.95,No,22.88
95,7/10/2020,15:18:49,303.03,30.04,36.99,No,22.88
96,7/10/2020,15:18:49,232.56,30.03,36.98,No,22.89
97,7/10/2020,15:18:50,243.90,30.08,36.73,No,22.89
98,7/10/2020,15:18:50,243.90,30.10,36.75,No,22.89
99,7/10/2020,15:18:50,238.10,30.10,36.75,No,22.89
