,Date,Time,Distance away,Unadjusted_Temp,Temperature,Overheated,Average ambient temperature
0,7/10/2020,15:19:16,370.37,28.00,36.95,No,23.18
1,7/10/2020,15:19:16,384.62,29.00,36.95,No,23.18
2,7/10/2020,15:19:16,357.14,26.82,36.77,No,23.18
3,7/10/2020,15:19:16,476.19,No,23.18,,
4,7/10/2020,15:19:16,588.24,27.11,36.76,No,23.18
5,7/10/2020,15:19:17,357.14,28.00,36.95,No,23.18
6,7/10/2020,15:19:17,416.67,29.00,36.95,No,23.18
7,7/10/2020,15:19:17,333.33,nan,No,23.18,
8,7/10/2020,15:19:17,384.62,29.00,36.95,No,23.18
9,7/10/2020,15:19:17,322.58,No,23.19,,
10,7/10/2020,15:19:17,384.62,29.00,36.95,No,23.19
11,7/10/2020,15:19:18,384.62,27.29,36.24,No,23.18
12,7/10/2020,15:19:18,555.56,27.25,36.20,No,23.18
13,7/10/2020,15:19:18,294.12,No,23.18,,
14,7/10/2020,15:19:19,322.58,No,23.17,,
15,7/10/2020,15:19:19,666.67,28.00,36.95,No,23.16
16,7/10/2020,15:19:19,400.00,27.04,36.99,No,23.15
17,7/10/2020,15:19:19,434.78,27.00,36.95,No,23.14
18,7/10/2020,15:19:20,416.67,27.00,36.95,No,23.13
19,7/10/2020,15:19:20,400.00,27.04,36.99,No,23.12
20,7/10/2020,15:19:20,370.37,No,23.12,,
21,7/10/2020,15:19:20,370.37,nan,No,23.12,
22,7/10/2020,15:19:21,384.62,29.00,36.95,No,23.12
23,7/10/2020,15:19:21,370.37,29.00,36.95,No,23.12
24,7/10/2020,15:19:21,344.83,26.04,36.99,No,23.13
25,7/10/2020,15:19:22,312.50,28.32,36.27,No,23.13
26,7/10/2020,15:19:22,303.03,29.00,36.95,No,23.14
27,7/10/2020,15:19:22,270.27,28.00,36.95,No,23.16
28,7/10/2020,15:19:23,277.78,No,23.16,,
29,7/10/2020,15:19:24,384.62,No,23.14,,
30,7/10/2020,15:19:25,476.19,No,23.11,,
31,7/10/2020,15:19:25,370.37,No,23.10,,
32,7/10/2020,15:19:26,384.62,No,23.09,,
33,7/10/2020,15:19:26,416.67,No,23.09,,
34,7/10/2020,15:19:26,384.62,No,23.09,,
35,7/10/2020,15:19:26,384.62,No,23.09,,
36,7/10/2020,15:19:27,384.62,No,23.10,,
37,7/10/2020,15:19:27,370.37,No,23.09,,
38,7/10/2020,15:19:27,384.62,No,23.09,,
39,7/10/2020,15:19:28,384.62,No,23.09,,
40,7/10/2020,15:19:28,400.00,No,23.09,,
41,7/10/2020,15:19:28,416.67,No,23.09,,
42,7/10/2020,15:19:29,384.62,No,23.08,,
43,7/10/2020,15:19:29,400.00,No,23.08,,
44,7/10/2020,15:19:29,384.62,No,23.08,,
45,7/10/2020,15:19:30,416.67,No,23.09,,
46,7/10/2020,15:19:30,384.62,No,23.09,,
47,7/10/2020,15:19:30,400.00,No,23.09,,
48,7/10/2020,15:19:31,434.78,No,23.08,,
49,7/10/2020,15:19:31,416.67,No,23.08,,
50,7/10/2020,15:19:31,416.67,No,23.08,,
51,7/10/2020,15:19:32,625.00,27.00,36.95,No,23.08
52,7/10/2020,15:19:32,416.67,No,23.08,,
53,7/10/2020,15:19:32,625.00,nan,No,23.08,
54,7/10/2020,15:19:32,454.55,No,23.08,,
55,7/10/2020,15:19:32,454.55,No,23.07,,
56,7/10/2020,15:19:32,526.32,nan,No,23.07,
57,7/10/2020,15:19:33,476.19,28.00,36.95,No,23.06
58,7/10/2020,15:19:33,416.67,No,23.06,,
59,7/10/2020,15:19:33,714.29,nan,No,23.06,
60,7/10/2020,15:19:33,434.78,29.00,36.95,No,23.05
61,7/10/2020,15:19:33,434.78,No,23.05,,
62,7/10/2020,15:19:33,370.37,29.00,36.95,No,23.05
63,7/10/2020,15:19:33,434.78,No,23.05,,
64,7/10/2020,15:19:34,400.00,28.00,36.95,No,23.04
65,7/10/2020,15:19:34,434.78,No,23.04,,
66,7/10/2020,15:19:34,357.14,nan,No,23.04,
67,7/10/2020,15:19:34,434.78,No,23.04,,
68,7/10/2020,15:19:34,312.50,nan,No,23.04,
69,7/10/2020,15:19:34,416.67,No,23.04,,
70,7/10/2020,15:19:35,400.00,No,23.04,,
71,7/10/2020,15:19:35,476.19,28.00,36.95,No,23.04
72,7/10/2020,15:19:35,434.78,27.00,36.95,No,23.04
73,7/10/2020,15:19:35,285.71,No,23.04,,
74,7/10/2020,15:19:35,434.78,No,23.04,,
75,7/10/2020,15:19:35,400.00,nan,No,23.04,
76,7/10/2020,15:19:35,454.55,No,23.04,,
77,7/10/2020,15:19:36,416.67,No,23.04,,
78,7/10/2020,15:19:36,344.83,nan,No,23.04,
79,7/10/2020,15:19:36,416.67,26.43,36.38,No,23.04
80,7/10/2020,15:19:36,434.78,No,23.04,,
81,7/10/2020,15:19:37,322.58,No,23.04,,
82,7/10/2020,15:19:37,400.00,No,23.04,,
83,7/10/2020,15:19:37,322.58,No,23.04,,
84,7/10/2020,15:19:37,454.55,No,23.04,,
85,7/10/2020,15:19:37,454.55,No,23.03,,
86,7/10/2020,15:19:38,434.78,No,23.03,,
87,7/10/2020,15:19:38,416.67,No,23.02,,
88,7/10/2020,15:19:38,434.78,No,23.01,,
89,7/10/2020,15:19:39,416.67,No,22.99,,
90,7/10/2020,15:19:39,434.78,No,22.99,,
91,7/10/2020,15:19:39,416.67,No,22.99,,
92,7/10/2020,15:19:40,416.67,No,22.98,,
93,7/10/2020,15:19:40,434.78,No,22.98,,
94,7/10/2020,15:19:41,400.00,No,22.98,,
95,7/10/2020,15:19:41,384.62,No,22.98,,
96,7/10/2020,15:19:41,370.37,No,22.98,,
97,7/10/2020,15:19:42,400.00,No,22.98,,
98,7/10/2020,15:19:42,434.78,No,22.98,,
99,7/10/2020,15:19:42,434.78,No,22.98,,
