,Date,Time,Distance away,Unadjusted_Temp,Temperature,Overheated,Average ambient temperature
0,7/10/2020,9:58:51,344.83,30.00,36.95,No,22.43
1,7/10/2020,9:58:51,333.33,nan,No,22.43,
2,7/10/2020,9:58:51,333.33,30.00,36.95,No,22.42
3,7/10/2020,9:58:57,126.58,31.00,36.95,No,22.33
4,7/10/2020,9:58:57,125.00,31.00,36.95,No,22.32
5,7/10/2020,9:58:57,133.33,31.00,36.95,No,22.32
6,7/10/2020,9:58:58,133.33,31.00,36.95,No,22.31
7,7/10/2020,9:58:58,129.87,31.00,36.95,No,22.31
8,7/10/2020,9:58:58,129.87,nan,No,22.30,
9,7/10/2020,9:58:59,129.87,nan,No,22.30,
10,7/10/2020,9:58:59,129.87,nan,No,22.29,
11,7/10/2020,9:58:59,126.58,31.00,36.95,No,22.29
12,7/10/2020,9:58:59,123.46,31.00,36.95,No,22.28
13,7/10/2020,9:59:0,123.46,31.00,36.95,No,22.27
14,7/10/2020,9:59:0,126.58,31.00,36.95,No,22.26
15,7/10/2020,9:59:0,123.46,31.00,36.95,No,22.26
16,7/10/2020,9:59:0,312.50,30.00,36.95,No,22.26
17,7/10/2020,9:59:0,120.48,31.00,36.95,No,22.25
18,7/10/2020,9:59:0,277.78,nan,No,22.25,
19,7/10/2020,9:59:1,129.87,31.00,36.95,No,22.24
20,7/10/2020,9:59:1,250.00,nan,No,22.24,
21,7/10/2020,9:59:1,120.48,31.00,36.95,No,22.24
22,7/10/2020,9:59:1,250.00,nan,No,22.24,
23,7/10/2020,9:59:1,121.95,31.00,36.95,No,22.23
24,7/10/2020,9:59:1,196.08,nan,No,22.23,
25,7/10/2020,9:59:2,123.46,31.00,36.95,No,22.23
26,7/10/2020,9:59:2,120.48,31.00,36.95,No,22.22
27,7/10/2020,9:59:2,120.48,31.00,36.95,No,22.22
28,7/10/2020,9:59:3,123.46,31.00,36.95,No,22.22
29,7/10/2020,9:59:3,126.58,nan,No,22.22,
30,7/10/2020,9:59:3,344.83,29.12,36.77,No,22.22
31,7/10/2020,9:59:3,123.46,nan,No,22.21,
32,7/10/2020,9:59:3,370.37,28.92,36.87,No,22.21
33,7/10/2020,9:59:4,126.58,31.00,36.95,No,22.20
34,7/10/2020,9:59:4,123.46,31.00,36.95,No,22.19
35,7/10/2020,9:59:5,125.00,31.00,36.95,No,22.19
36,7/10/2020,9:59:5,125.00,31.00,36.95,No,22.19
37,7/10/2020,9:59:5,121.95,31.00,36.95,No,22.19
38,7/10/2020,9:59:6,120.48,31.00,36.95,No,22.19
39,7/10/2020,9:59:6,121.95,31.00,36.95,No,22.19
40,7/10/2020,9:59:6,123.46,31.00,36.95,No,22.19
41,7/10/2020,9:59:6,126.58,31.00,36.95,No,22.19
42,7/10/2020,9:59:7,121.95,31.00,36.95,No,22.19
43,7/10/2020,9:59:7,126.58,31.00,36.95,No,22.18
44,7/10/2020,9:59:7,123.46,31.00,36.95,No,22.18
45,7/10/2020,9:59:8,128.21,31.00,36.95,No,22.18
46,7/10/2020,9:59:8,128.21,31.00,36.95,No,22.18
47,7/10/2020,9:59:8,128.21,31.00,36.95,No,22.18
48,7/10/2020,9:59:8,129.87,31.00,36.95,No,22.18
49,7/10/2020,9:59:9,133.33,31.00,36.95,No,22.18
50,7/10/2020,9:59:9,128.21,31.00,36.95,No,22.18
51,7/10/2020,9:59:9,128.21,31.00,36.95,No,22.19
52,7/10/2020,9:59:10,120.48,31.00,36.95,No,22.19
53,7/10/2020,9:59:10,119.05,31.00,36.95,No,22.19
54,7/10/2020,9:59:10,117.65,31.00,36.95,No,22.19
55,7/10/2020,9:59:10,119.05,31.00,36.95,No,22.19
56,7/10/2020,9:59:11,119.05,31.00,36.95,No,22.19
57,7/10/2020,9:59:11,116.28,31.00,36.95,No,22.20
58,7/10/2020,9:59:11,120.48,31.00,36.95,No,22.20
59,7/10/2020,9:59:12,120.48,31.00,36.95,No,22.20
60,7/10/2020,9:59:12,121.95,31.00,36.95,No,22.20
61,7/10/2020,9:59:12,119.05,31.00,36.95,No,22.20
62,7/10/2020,9:59:13,120.48,31.00,36.95,No,22.20
63,7/10/2020,9:59:13,120.48,31.00,36.95,No,22.20
64,7/10/2020,9:59:13,120.48,31.00,36.95,No,22.20
65,7/10/2020,9:59:14,123.46,31.00,36.95,No,22.20
66,7/10/2020,9:59:14,121.95,31.00,36.95,No,22.20
67,7/10/2020,9:59:14,120.48,31.00,36.95,No,22.19
68,7/10/2020,9:59:14,123.46,31.00,36.95,No,22.19
69,7/10/2020,9:59:15,120.48,31.00,36.95,No,22.19
70,7/10/2020,9:59:15,121.95,31.00,36.95,No,22.19
71,7/10/2020,9:59:15,123.46,31.00,36.95,No,22.19
72,7/10/2020,9:59:15,123.46,31.00,36.95,No,22.18
73,7/10/2020,9:59:16,125.00,31.00,36.95,No,22.18
74,7/10/2020,9:59:16,121.95,31.00,36.95,No,22.18
75,7/10/2020,9:59:16,121.95,31.00,36.95,No,22.17
76,7/10/2020,9:59:16,121.95,31.00,36.95,No,22.17
77,7/10/2020,9:59:17,121.95,31.00,36.95,No,22.16
78,7/10/2020,9:59:17,121.95,31.00,36.95,No,22.16
79,7/10/2020,9:59:17,120.48,31.00,36.95,No,22.16
80,7/10/2020,9:59:18,121.95,31.00,36.95,No,22.16
81,7/10/2020,9:59:18,121.95,31.00,36.95,No,22.16
82,7/10/2020,9:59:18,123.46,31.00,36.95,No,22.16
83,7/10/2020,9:59:18,121.95,31.00,36.95,No,22.16
84,7/10/2020,9:59:19,125.00,31.00,36.95,No,22.16
85,7/10/2020,9:59:19,123.46,31.00,36.95,No,22.16
86,7/10/2020,9:59:19,121.95,31.00,36.95,No,22.15
87,7/10/2020,9:59:19,121.95,31.00,36.95,No,22.15
88,7/10/2020,9:59:20,126.58,31.00,36.95,No,22.15
89,7/10/2020,9:59:20,123.46,31.00,36.95,No,22.14
90,7/10/2020,9:59:20,126.58,31.00,36.95,No,22.14
91,7/10/2020,9:59:20,126.58,31.00,36.95,No,22.13
