,Date,Time,Distance away,Unadjusted_Temp,Temperature,Overheated,Average ambient temperature
0,7/10/2020,15:9:20,344.83,30.00,36.95,No,23.20
1,7/10/2020,15:9:20,357.14,30.00,36.95,No,23.20
2,7/10/2020,15:9:20,588.24,nan,No,23.20,
3,7/10/2020,15:9:20,263.16,30.00,36.95,No,23.20
4,7/10/2020,15:9:21,277.78,30.00,36.95,No,23.20
5,7/10/2020,15:9:21,526.32,30.00,36.95,No,23.20
6,7/10/2020,15:9:21,212.77,30.00,36.95,No,23.20
7,7/10/2020,15:9:21,454.55,28.05,36.70,No,23.20
8,7/10/2020,15:9:21,263.16,nan,No,23.20,
9,7/10/2020,15:9:21,256.41,nan,No,23.19,
10,7/10/2020,15:9:22,434.78,29.16,36.81,No,23.19
11,7/10/2020,15:9:22,434.78,29.00,36.95,No,23.19
12,7/10/2020,15:9:22,294.12,nan,No,23.19,
13,7/10/2020,15:9:22,416.67,30.00,36.95,No,23.19
14,7/10/2020,15:9:22,400.00,29.09,36.73,No,23.20
15,7/10/2020,15:9:22,263.16,nan,No,23.20,
16,7/10/2020,15:9:22,434.78,29.00,36.95,No,23.20
17,7/10/2020,15:9:22,434.78,29.00,36.95,No,23.20
18,7/10/2020,15:9:22,400.00,29.36,36.31,No,23.20
19,7/10/2020,15:9:22,227.27,nan,No,23.20,
20,7/10/2020,15:9:23,238.10,nan,No,23.20,
21,7/10/2020,15:9:23,416.67,29.00,36.95,No,23.20
22,7/10/2020,15:9:23,416.67,28.00,36.95,No,23.20
23,7/10/2020,15:9:23,270.27,nan,No,23.20,
24,7/10/2020,15:9:23,357.14,nan,No,23.20,
25,7/10/2020,15:9:23,250.00,nan,No,23.20,
26,7/10/2020,15:9:23,333.33,nan,No,23.20,
27,7/10/2020,15:9:24,312.50,nan,No,23.21,
28,7/10/2020,15:9:24,196.08,30.00,36.95,No,23.21
29,7/10/2020,15:9:24,204.08,30.00,36.95,No,23.21
30,7/10/2020,15:9:24,294.12,24.00,36.95,No,23.21
31,7/10/2020,15:9:24,333.33,28.08,36.73,No,23.21
32,7/10/2020,15:9:24,285.71,30.00,36.95,No,23.23
33,7/10/2020,15:9:24,285.71,28.35,36.30,No,23.23
34,7/10/2020,15:9:24,263.16,nan,No,23.23,
35,7/10/2020,15:9:24,263.16,27.37,36.32,No,23.27
36,7/10/2020,15:9:24,270.27,27.00,36.95,No,23.27
37,7/10/2020,15:9:24,238.10,nan,No,23.27,
38,7/10/2020,15:9:25,270.27,No,23.31,,
39,7/10/2020,15:9:25,263.16,28.25,36.90,No,23.31
40,7/10/2020,15:9:25,270.27,nan,No,23.31,
41,7/10/2020,15:9:25,238.10,No,23.34,,
42,7/10/2020,15:9:25,277.78,nan,No,23.34,
43,7/10/2020,15:9:25,238.10,No,23.35,,
44,7/10/2020,15:9:25,256.41,No,23.35,,
45,7/10/2020,15:9:25,222.22,30.00,36.95,No,23.35
46,7/10/2020,15:9:26,256.41,No,23.36,,
47,7/10/2020,15:9:26,588.24,27.00,36.95,No,23.36
48,7/10/2020,15:9:26,294.12,nan,No,23.36,
49,7/10/2020,15:9:26,243.90,No,23.36,,
50,7/10/2020,15:9:26,232.56,30.00,36.95,No,23.36
51,7/10/2020,15:9:26,227.27,nan,No,23.37,
52,7/10/2020,15:9:26,227.27,No,23.37,,
53,7/10/2020,15:9:26,526.32,27.00,36.95,No,23.37
54,7/10/2020,15:9:26,500.00,28.00,36.95,No,23.37
