,Date,Time,Distance away,Unadjusted_Temp,Temperature,Overheated,Average ambient temperature
0,29/11/2020,11:42:4,434.78,No,24.66,,
1,29/11/2020,11:42:4,476.19,No,24.66,,
2,29/11/2020,11:42:5,434.78,No,24.66,,
3,29/11/2020,11:42:5,416.67,No,24.66,,
4,29/11/2020,11:42:5,500.00,No,24.66,,
5,29/11/2020,11:42:6,588.24,27.00,36.95,No,24.67
6,29/11/2020,11:42:9,476.19,28.00,36.95,No,24.68
7,29/11/2020,11:42:9,476.19,28.00,36.95,No,24.68
8,29/11/2020,11:42:9,500.00,28.00,36.95,No,24.67
9,29/11/2020,11:42:10,500.00,28.00,36.95,No,24.67
10,29/11/2020,11:42:10,500.00,28.00,36.95,No,24.67
11,29/11/2020,11:42:13,500.00,26.82,36.77,No,24.66
12,29/11/2020,11:42:58,588.24,28.00,36.95,No,24.64
13,29/11/2020,11:43:2,625.00,28.00,36.95,No,24.62
14,29/11/2020,11:43:24,277.78,No,24.67,,
15,29/11/2020,11:43:24,285.71,No,24.67,,
16,29/11/2020,11:43:25,270.27,No,24.67,,
17,29/11/2020,11:43:27,500.00,28.00,36.95,No,24.69
18,29/11/2020,11:43:38,500.00,28.00,36.95,No,24.73
19,29/11/2020,11:43:38,526.32,28.00,36.95,No,24.73
20,29/11/2020,11:43:42,416.67,29.00,36.95,No,24.74
21,29/11/2020,11:43:42,416.67,28.00,36.95,No,24.74
22,29/11/2020,11:44:3,285.71,No,24.64,,
23,29/11/2020,11:44:4,270.27,No,24.64,,
24,29/11/2020,11:44:6,270.27,No,24.64,,
25,29/11/2020,11:44:7,277.78,No,24.64,,
26,29/11/2020,11:45:9,196.08,No,25.27,,
27,29/11/2020,11:45:10,178.57,No,25.28,,
28,29/11/2020,11:45:10,208.33,nan,No,25.29,
29,29/11/2020,11:45:11,172.41,28.00,36.95,No,25.32
30,29/11/2020,11:45:11,178.57,nan,No,25.33,
31,29/11/2020,11:45:12,175.44,28.00,36.95,No,25.34
32,29/11/2020,11:45:12,178.57,28.00,36.95,No,25.36
33,29/11/2020,11:45:12,204.08,28.00,36.95,No,25.37
34,29/11/2020,11:45:12,222.22,28.00,36.95,No,25.38
35,29/11/2020,11:45:13,238.10,28.00,36.95,No,25.39
36,29/11/2020,11:45:13,208.33,nan,No,25.40,
37,29/11/2020,11:45:13,175.44,28.00,36.95,No,25.41
38,29/11/2020,11:45:14,178.57,28.00,36.95,No,25.43
39,29/11/2020,11:45:16,200.00,nan,No,25.41,
40,29/11/2020,11:45:17,250.00,nan,No,25.35,
41,29/11/2020,11:45:17,232.56,nan,No,25.34,
42,29/11/2020,11:45:18,196.08,nan,No,25.33,
43,29/11/2020,11:45:18,256.41,29.00,36.95,No,25.32
44,29/11/2020,11:45:18,263.16,29.00,36.95,No,25.31
45,29/11/2020,11:45:18,243.90,29.00,36.95,No,25.30
46,29/11/2020,11:45:19,232.56,29.00,36.95,No,25.29
47,29/11/2020,11:45:19,250.00,29.00,36.95,No,25.28
48,29/11/2020,11:45:37,250.00,31.00,36.95,No,25.09
49,29/11/2020,11:45:37,263.16,31.12,36.77,No,25.09
50,29/11/2020,11:45:37,263.16,32.70,36.65,No,25.09
51,29/11/2020,11:45:37,277.78,31.63,36.58,No,25.09
52,29/11/2020,11:45:37,588.24,nan,No,25.09,
53,29/11/2020,11:45:38,263.16,nan,No,25.09,
