,Date,Time,Distance away,Unadjusted_Temp,Temperature,Overheated,Average ambient temperature
0,29/11/2020,11:32:42,263.16,nan,No,24.98,
1,29/11/2020,11:32:42,232.56,No,24.98,,
2,29/11/2020,11:32:56,312.50,No,24.76,,
3,29/11/2020,11:33:2,357.14,No,24.77,,
4,29/11/2020,11:33:5,322.58,No,24.77,,
5,29/11/2020,11:33:15,303.03,No,24.82,,
6,29/11/2020,11:33:16,322.58,No,24.82,,
7,29/11/2020,11:33:16,333.33,No,24.83,,
8,29/11/2020,11:37:49,400.00,No,24.77,,
9,29/11/2020,11:37:49,294.12,No,24.77,,
10,29/11/2020,11:37:56,333.33,No,24.83,,
11,29/11/2020,11:37:57,277.78,31.00,36.95,No,24.84
12,29/11/2020,11:37:57,312.50,No,24.85,,
13,29/11/2020,11:37:58,333.33,No,24.85,,
14,29/11/2020,11:37:58,312.50,No,24.86,,
15,29/11/2020,11:37:58,285.71,31.00,36.95,No,24.86
16,29/11/2020,11:37:58,312.50,No,24.86,,
17,29/11/2020,11:37:58,333.33,No,24.86,,
18,29/11/2020,11:37:58,285.71,31.00,36.95,No,24.86
19,29/11/2020,11:37:59,333.33,No,24.87,,
20,29/11/2020,11:37:59,333.33,No,24.87,,
21,29/11/2020,11:37:59,416.67,No,24.87,,
22,29/11/2020,11:38:0,416.67,No,24.87,,
23,29/11/2020,11:38:3,666.67,No,24.87,,
24,29/11/2020,11:38:4,370.37,No,24.88,,
25,29/11/2020,11:38:4,384.62,No,24.88,,
26,29/11/2020,11:38:4,400.00,No,24.88,,
27,29/11/2020,11:38:4,370.37,No,24.89,,
28,29/11/2020,11:38:5,370.37,No,24.89,,
29,29/11/2020,11:38:6,344.83,No,24.89,,
30,29/11/2020,11:38:25,312.50,No,24.68,,
31,29/11/2020,11:38:25,322.58,No,24.68,,
32,29/11/2020,11:38:26,312.50,No,24.68,,
33,29/11/2020,11:38:35,322.58,No,24.68,,
34,29/11/2020,11:38:35,322.58,No,24.69,,
35,29/11/2020,11:38:36,322.58,No,24.69,,
36,29/11/2020,11:38:36,333.33,No,24.69,,
37,29/11/2020,11:38:36,322.58,No,24.69,,
38,29/11/2020,11:38:36,333.33,No,24.69,,
39,29/11/2020,11:38:37,333.33,No,24.69,,
40,29/11/2020,11:38:37,333.33,No,24.69,,
41,29/11/2020,11:38:39,312.50,No,24.70,,
42,29/11/2020,11:38:40,250.00,31.00,36.95,No,24.71
43,29/11/2020,11:38:40,322.58,No,24.71,,
44,29/11/2020,11:38:40,250.00,nan,No,24.71,
45,29/11/2020,11:38:40,333.33,No,24.71,,
46,29/11/2020,11:38:40,416.67,nan,No,24.71,
47,29/11/2020,11:38:40,312.50,No,24.71,,
48,29/11/2020,11:38:40,333.33,No,24.72,,
49,29/11/2020,11:38:41,312.50,No,24.72,,
50,29/11/2020,11:38:41,322.58,No,24.72,,
51,29/11/2020,11:38:41,333.33,No,24.72,,
52,29/11/2020,11:38:41,333.33,No,24.72,,
53,29/11/2020,11:38:42,333.33,No,24.72,,
54,29/11/2020,11:38:42,222.22,30.28,36.23,No,24.72
55,29/11/2020,11:38:42,333.33,No,24.72,,
56,29/11/2020,11:38:42,212.77,30.10,36.75,No,24.73
57,29/11/2020,11:38:42,333.33,No,24.73,,
58,29/11/2020,11:38:42,256.41,30.10,36.75,No,24.73
59,29/11/2020,11:38:43,238.10,30.25,36.90,No,24.73
60,29/11/2020,11:38:43,322.58,No,24.73,,
61,29/11/2020,11:38:43,256.41,30.24,36.89,No,24.73
62,29/11/2020,11:38:43,250.00,30.19,36.83,No,24.73
63,29/11/2020,11:38:43,312.50,No,24.73,,
64,29/11/2020,11:38:43,250.00,30.00,36.95,No,24.73
65,29/11/2020,11:38:43,322.58,No,24.73,,
66,29/11/2020,11:38:44,250.00,30.00,36.95,No,24.73
67,29/11/2020,11:38:44,322.58,No,24.73,,
68,29/11/2020,11:38:44,256.41,30.00,36.95,No,24.73
69,29/11/2020,11:38:44,322.58,No,24.73,,
70,29/11/2020,11:38:44,322.58,No,24.73,,
71,29/11/2020,11:38:44,322.58,No,24.73,,
72,29/11/2020,11:38:45,312.50,No,24.73,,
73,29/11/2020,11:38:45,322.58,No,24.73,,
74,29/11/2020,11:38:45,312.50,No,24.73,,
75,29/11/2020,11:38:45,294.12,29.27,36.22,No,24.73
76,29/11/2020,11:38:45,322.58,No,24.73,,
77,29/11/2020,11:38:46,322.58,No,24.73,,
78,29/11/2020,11:38:46,322.58,No,24.73,,
79,29/11/2020,11:38:46,322.58,No,24.73,,
80,29/11/2020,11:38:46,333.33,No,24.73,,
81,29/11/2020,11:38:47,322.58,No,24.73,,
82,29/11/2020,11:38:49,303.03,29.26,36.21,No,24.74
83,29/11/2020,11:38:50,303.03,29.25,36.20,No,24.75
84,29/11/2020,11:38:51,285.71,29.48,36.43,No,24.75
85,29/11/2020,11:38:51,243.90,30.02,36.97,No,24.75
86,29/11/2020,11:38:52,277.78,30.04,36.99,No,24.75
87,29/11/2020,11:38:52,250.00,30.03,36.98,No,24.75
88,29/11/2020,11:38:52,243.90,30.00,36.95,No,24.74
89,29/11/2020,11:38:52,217.39,30.00,36.95,No,24.74
90,29/11/2020,11:38:53,256.41,30.00,36.95,No,24.74
91,29/11/2020,11:38:53,243.90,nan,No,24.74,
92,29/11/2020,11:38:53,243.90,nan,No,24.74,
93,29/11/2020,11:38:53,232.56,nan,No,24.74,
94,29/11/2020,11:38:54,250.00,29.00,36.95,No,24.74
95,29/11/2020,11:38:54,250.00,29.00,36.95,No,24.74
96,29/11/2020,11:38:54,263.16,29.00,36.95,No,24.75
97,29/11/2020,11:38:54,243.90,29.00,36.95,No,24.75
98,29/11/2020,11:38:55,243.90,29.00,36.95,No,24.75
99,29/11/2020,11:38:55,256.41,29.00,36.95,No,24.75
