,Date,Time,Distance away,Unadjusted_Temp,Temperature,Overheated,Average ambient temperature
0,29/11/2020,14:21:29,625.00,31.00,36.95,No,26.34
1,29/11/2020,14:21:29,625.00,nan,No,26.34,
2,29/11/2020,14:21:30,625.00,31.00,36.95,No,26.33
3,29/11/2020,14:21:30,625.00,31.00,36.95,No,26.33
4,29/11/2020,14:21:30,625.00,31.00,36.95,No,26.33
5,29/11/2020,14:21:30,666.67,28.00,36.95,No,26.33
6,29/11/2020,14:21:31,625.00,31.00,36.95,No,26.33
7,29/11/2020,14:21:31,588.24,28.00,36.95,No,26.33
8,29/11/2020,14:21:31,625.00,31.00,36.95,No,26.33
9,29/11/2020,14:21:31,588.24,28.00,36.95,No,26.33
10,29/11/2020,14:21:31,625.00,31.00,36.95,No,26.33
11,29/11/2020,14:21:31,625.00,28.00,36.95,No,26.33
12,29/11/2020,14:21:31,625.00,31.00,36.95,No,26.33
13,29/11/2020,14:21:31,625.00,28.00,36.95,No,26.33
14,29/11/2020,14:21:32,625.00,31.00,36.95,No,26.33
15,29/11/2020,14:21:32,588.24,28.00,36.95,No,26.33
16,29/11/2020,14:21:32,666.67,nan,No,26.33,
17,29/11/2020,14:21:32,625.00,28.00,36.95,No,26.33
18,29/11/2020,14:21:32,714.29,32.00,36.95,No,26.33
19,29/11/2020,14:21:32,666.67,nan,No,26.33,
20,29/11/2020,14:21:33,625.00,31.00,36.95,No,26.33
21,29/11/2020,14:21:33,625.00,nan,No,26.33,
22,29/11/2020,14:21:34,666.67,32.00,36.95,No,26.33
23,29/11/2020,14:21:34,666.67,nan,No,26.33,
24,29/11/2020,14:21:34,625.00,nan,No,26.34,
25,29/11/2020,14:21:34,588.24,32.00,36.95,No,26.34
26,29/11/2020,14:21:34,625.00,32.00,36.95,No,26.34
27,29/11/2020,14:21:34,625.00,nan,No,26.34,
28,29/11/2020,14:21:34,555.56,32.00,36.95,No,26.34
29,29/11/2020,14:21:35,588.24,32.00,36.95,No,26.34
30,29/11/2020,14:21:35,588.24,32.00,36.95,No,26.34
31,29/11/2020,14:21:35,666.67,nan,No,26.34,
32,29/11/2020,14:21:35,588.24,32.00,36.95,No,26.34
33,29/11/2020,14:21:35,588.24,32.00,36.95,No,26.34
34,29/11/2020,14:21:40,333.33,35.00,37.15,No,26.36
35,29/11/2020,14:21:41,344.83,36.00,38.15,No,26.37
36,29/11/2020,14:21:42,625.00,28.01,36.96,No,26.37
37,29/11/2020,14:21:42,666.67,28.00,36.95,No,26.37
38,29/11/2020,14:21:42,625.00,28.00,36.95,No,26.38
39,29/11/2020,14:21:42,625.00,28.00,36.95,No,26.38
40,29/11/2020,14:21:44,666.67,28.00,36.95,No,26.38
41,29/11/2020,14:21:46,769.23,28.00,36.95,No,26.38
42,29/11/2020,14:21:46,714.29,28.00,36.95,No,26.38
43,29/11/2020,14:21:46,666.67,nan,No,26.38,
44,29/11/2020,14:21:47,666.67,nan,No,26.38,
45,29/11/2020,14:21:47,769.23,28.00,36.95,No,26.38
46,29/11/2020,14:21:51,625.00,29.00,36.95,No,26.39
47,29/11/2020,14:21:51,714.29,nan,No,26.39,
48,29/11/2020,14:21:51,666.67,nan,No,26.39,
49,29/11/2020,14:21:51,714.29,nan,No,26.40,
50,29/11/2020,14:21:52,714.29,nan,No,26.40,
51,29/11/2020,14:21:52,666.67,29.00,36.95,No,26.40
52,29/11/2020,14:21:52,666.67,nan,No,26.40,
53,29/11/2020,14:21:55,714.29,nan,No,26.42,
54,29/11/2020,14:21:56,714.29,nan,No,26.42,
55,29/11/2020,14:21:56,769.23,28.00,36.95,No,26.43
56,29/11/2020,14:21:56,714.29,28.00,36.95,No,26.43
57,29/11/2020,14:21:57,769.23,28.04,36.99,No,26.44
58,29/11/2020,14:21:57,769.23,nan,No,26.44,
