,Date,Time,Distance away,Unadjusted_Temp,Temperature,Overheated,Average ambient temperature
0,29/11/2020,12:4:6,526.32,No,24.67,,
1,29/11/2020,12:4:20,400.00,29.00,36.95,No,24.73
2,29/11/2020,12:6:57,769.23,nan,No,24.71,
3,29/11/2020,12:6:59,588.24,No,24.72,,
4,29/11/2020,12:6:59,555.56,No,24.72,,
5,29/11/2020,12:6:59,588.24,No,24.72,,
6,29/11/2020,12:7:19,454.55,28.10,36.75,No,24.76
7,29/11/2020,12:7:19,476.19,27.05,37.00,No,24.75
8,29/11/2020,12:7:20,454.55,27.27,36.22,No,24.75
9,29/11/2020,12:7:20,454.55,28.20,36.85,No,24.75
10,29/11/2020,12:7:20,476.19,27.48,36.43,No,24.74
11,29/11/2020,12:7:20,384.62,29.00,36.95,No,24.74
12,29/11/2020,12:7:21,384.62,29.02,36.97,No,24.74
13,29/11/2020,12:7:21,434.78,28.29,36.24,No,24.74
14,29/11/2020,12:7:21,434.78,28.29,36.24,No,24.73
15,29/11/2020,12:7:21,434.78,28.05,36.70,No,24.73
16,29/11/2020,12:7:22,476.19,28.10,36.75,No,24.73
17,29/11/2020,12:7:22,476.19,27.25,36.90,No,24.73
18,29/11/2020,12:7:22,476.19,27.23,36.88,No,24.73
19,29/11/2020,12:7:22,454.55,28.00,36.95,No,24.73
20,29/11/2020,12:7:23,476.19,27.25,36.90,No,24.72
21,29/11/2020,12:7:23,476.19,27.07,36.72,No,24.72
22,29/11/2020,12:7:23,370.37,29.00,36.95,No,24.72
23,29/11/2020,12:7:23,526.32,27.29,36.24,No,24.72
24,29/11/2020,12:7:24,588.24,27.28,36.23,No,24.72
25,29/11/2020,12:7:24,476.19,38.84,40.99,No,24.72
26,29/11/2020,12:7:51,555.56,27.03,36.98,No,24.77
27,29/11/2020,12:15:23,769.23,nan,No,24.92,
28,29/11/2020,12:15:23,714.29,nan,No,24.92,
29,29/11/2020,12:15:48,384.62,27.00,36.95,No,24.96
30,29/11/2020,12:15:48,400.00,26.00,36.95,No,24.95
31,29/11/2020,12:15:49,400.00,26.64,36.59,No,24.95
32,29/11/2020,12:16:34,526.32,No,24.98,,
33,29/11/2020,12:16:35,454.55,nan,No,24.99,
34,29/11/2020,12:16:35,588.24,nan,No,25.00,
35,29/11/2020,12:16:43,588.24,No,25.05,,
36,29/11/2020,12:16:43,588.24,No,25.05,,
37,29/11/2020,12:19:4,434.78,No,25.56,,
38,29/11/2020,12:19:4,454.55,No,25.56,,
39,29/11/2020,12:19:4,454.55,No,25.56,,
40,29/11/2020,12:19:5,476.19,No,25.56,,
41,29/11/2020,12:19:5,454.55,nan,No,25.57,
42,29/11/2020,12:19:5,434.78,29.00,36.95,No,25.57
43,29/11/2020,12:19:6,500.00,29.00,36.95,No,25.57
44,29/11/2020,12:19:6,500.00,30.06,36.71,No,25.57
45,29/11/2020,12:19:6,454.55,29.25,36.20,No,25.57
46,29/11/2020,12:19:6,454.55,28.00,36.95,No,25.57
47,29/11/2020,12:19:7,526.32,28.00,36.95,No,25.57
48,29/11/2020,12:19:7,526.32,nan,No,25.57,
49,29/11/2020,12:19:7,526.32,nan,No,25.57,
50,29/11/2020,12:19:8,500.00,30.00,36.95,No,25.57
51,29/11/2020,12:19:8,588.24,36.43,38.58,No,25.57
52,29/11/2020,12:19:10,500.00,29.10,36.75,No,25.56
53,29/11/2020,12:19:10,454.55,28.33,36.28,No,25.56
54,29/11/2020,12:19:11,434.78,29.48,36.43,No,25.56
55,29/11/2020,12:19:11,416.67,32.30,36.25,No,25.56
56,29/11/2020,12:19:11,454.55,32.15,36.80,No,25.56
57,29/11/2020,12:19:12,434.78,32.03,36.98,No,25.55
58,29/11/2020,12:19:15,588.24,28.00,36.95,No,25.55
59,29/11/2020,12:19:15,526.32,29.00,36.95,No,25.55
60,29/11/2020,12:19:16,476.19,32.00,36.95,No,25.55
61,29/11/2020,12:19:16,555.56,31.00,36.95,No,25.55
62,29/11/2020,12:19:17,526.32,28.00,36.95,No,25.55
63,29/11/2020,12:19:18,454.55,No,25.54,,
64,29/11/2020,12:24:44,769.23,nan,No,25.13,
65,29/11/2020,12:24:45,769.23,30.00,36.95,No,25.13
66,29/11/2020,12:24:46,769.23,nan,No,25.13,
67,29/11/2020,12:24:46,714.29,nan,No,25.13,
68,29/11/2020,12:24:46,714.29,nan,No,25.13,
69,29/11/2020,12:24:46,714.29,nan,No,25.14,
70,29/11/2020,12:24:46,588.24,nan,No,25.14,
71,29/11/2020,12:24:47,666.67,28.00,36.95,No,25.14
72,29/11/2020,12:24:47,555.56,27.00,36.95,No,25.14
73,29/11/2020,12:24:47,588.24,27.00,36.95,No,25.14
74,29/11/2020,12:24:48,555.56,nan,No,25.15,
75,29/11/2020,12:24:48,526.32,28.00,36.95,No,25.15
76,29/11/2020,12:24:48,588.24,30.00,36.95,No,25.15
77,29/11/2020,12:24:48,500.00,nan,No,25.15,
78,29/11/2020,12:24:48,526.32,30.00,36.95,No,25.15
79,29/11/2020,12:24:48,526.32,28.00,36.95,No,25.15
80,29/11/2020,12:24:48,526.32,28.00,36.95,No,25.15
81,29/11/2020,12:24:48,526.32,30.00,36.95,No,25.16
82,29/11/2020,12:24:49,526.32,28.00,36.95,No,25.16
83,29/11/2020,12:24:49,476.19,nan,No,25.16,
84,29/11/2020,12:24:49,434.78,28.00,36.95,No,25.16
85,29/11/2020,12:24:49,526.32,28.03,36.98,No,25.16
86,29/11/2020,12:24:49,454.55,26.00,36.95,No,25.16
87,29/11/2020,12:24:49,370.37,28.05,37.00,No,25.16
88,29/11/2020,12:24:49,400.00,26.00,36.95,No,25.16
89,29/11/2020,12:24:50,322.58,28.04,36.99,No,25.17
90,29/11/2020,12:24:50,344.83,27.00,36.95,No,25.17
91,29/11/2020,12:24:50,322.58,28.08,36.73,No,25.17
92,29/11/2020,12:24:50,294.12,28.52,36.47,No,25.18
93,29/11/2020,12:24:51,285.71,30.41,36.36,No,25.18
94,29/11/2020,12:24:51,303.03,28.00,36.95,No,25.18
95,29/11/2020,12:24:51,263.16,28.00,36.95,No,25.18
96,29/11/2020,12:24:51,256.41,31.66,36.61,No,25.18
97,29/11/2020,12:24:51,250.00,28.00,36.95,No,25.18
98,29/11/2020,12:24:51,250.00,33.00,36.95,No,25.18
99,29/11/2020,12:24:52,243.90,33.00,36.95,No,25.19
