,Date,Time,Distance away,Unadjusted_Temp,Temperature,Overheated,Average ambient temperature
0,29/11/2020,11:38:55,263.16,29.00,36.95,No,24.75
1,29/11/2020,11:38:55,256.41,29.00,36.95,No,24.75
2,29/11/2020,11:38:56,243.90,29.00,36.95,No,24.75
3,29/11/2020,11:38:56,238.10,29.00,36.95,No,24.75
4,29/11/2020,11:38:56,250.00,29.00,36.95,No,24.75
5,29/11/2020,11:38:57,250.00,29.00,36.95,No,24.75
6,29/11/2020,11:38:57,256.41,29.00,36.95,No,24.75
7,29/11/2020,11:38:57,263.16,29.00,36.95,No,24.75
8,29/11/2020,11:38:57,250.00,29.00,36.95,No,24.75
9,29/11/2020,11:38:58,250.00,29.00,36.95,No,24.76
10,29/11/2020,11:38:58,238.10,29.00,36.95,No,24.76
11,29/11/2020,11:38:58,238.10,29.00,36.95,No,24.76
12,29/11/2020,11:38:58,238.10,29.00,36.95,No,24.76
13,29/11/2020,11:38:59,243.90,29.00,36.95,No,24.76
14,29/11/2020,11:38:59,232.56,29.00,36.95,No,24.76
15,29/11/2020,11:38:59,243.90,29.00,36.95,No,24.76
16,29/11/2020,11:38:59,243.90,29.00,36.95,No,24.76
17,29/11/2020,11:39:0,243.90,29.00,36.95,No,24.75
18,29/11/2020,11:39:0,243.90,29.00,36.95,No,24.75
19,29/11/2020,11:39:0,250.00,29.00,36.95,No,24.75
20,29/11/2020,11:39:1,222.22,29.00,36.95,No,24.75
21,29/11/2020,11:39:1,243.90,29.00,36.95,No,24.75
22,29/11/2020,11:39:1,238.10,29.00,36.95,No,24.75
23,29/11/2020,11:39:1,243.90,29.00,36.95,No,24.76
24,29/11/2020,11:39:2,208.33,29.00,36.95,No,24.76
25,29/11/2020,11:39:2,243.90,29.00,36.95,No,24.76
26,29/11/2020,11:39:2,256.41,29.00,36.95,No,24.76
27,29/11/2020,11:39:2,263.16,29.00,36.95,No,24.76
28,29/11/2020,11:39:3,232.56,29.00,36.95,No,24.76
29,29/11/2020,11:39:3,243.90,29.00,36.95,No,24.76
30,29/11/2020,11:39:3,243.90,29.00,36.95,No,24.76
31,29/11/2020,11:39:3,270.27,29.00,36.95,No,24.77
32,29/11/2020,11:39:4,277.78,29.00,36.95,No,24.77
33,29/11/2020,11:39:4,263.16,29.00,36.95,No,24.77
34,29/11/2020,11:39:4,294.12,29.00,36.95,No,24.77
35,29/11/2020,11:39:4,303.03,29.00,36.95,No,24.77
36,29/11/2020,11:39:5,294.12,29.00,36.95,No,24.77
37,29/11/2020,11:39:5,294.12,28.28,36.23,No,24.77
38,29/11/2020,11:39:5,270.27,29.00,36.95,No,24.77
39,29/11/2020,11:39:5,277.78,29.00,36.95,No,24.77
40,29/11/2020,11:39:6,270.27,29.00,36.95,No,24.77
41,29/11/2020,11:39:6,243.90,29.00,36.95,No,24.78
42,29/11/2020,11:39:6,243.90,29.00,36.95,No,24.78
43,29/11/2020,11:39:7,227.27,30.00,36.95,No,24.78
44,29/11/2020,11:39:7,270.27,30.00,36.95,No,24.78
45,29/11/2020,11:39:7,238.10,30.10,36.75,No,24.77
46,29/11/2020,11:39:8,217.39,30.01,36.96,No,24.77
47,29/11/2020,11:39:8,204.08,30.01,36.96,No,24.77
48,29/11/2020,11:39:8,192.31,30.02,36.97,No,24.77
49,29/11/2020,11:39:8,227.27,30.01,36.96,No,24.77
50,29/11/2020,11:39:9,227.27,30.05,37.00,No,24.77
51,29/11/2020,11:39:9,222.22,30.47,36.42,No,24.77
52,29/11/2020,11:39:9,222.22,29.00,36.95,No,24.77
53,29/11/2020,11:39:10,217.39,29.00,36.95,No,24.77
54,29/11/2020,11:39:10,212.77,29.00,36.95,No,24.76
55,29/11/2020,11:39:10,196.08,29.00,36.95,No,24.76
56,29/11/2020,11:39:11,169.49,29.00,36.95,No,24.76
57,29/11/2020,11:39:11,188.68,29.00,36.95,No,24.76
58,29/11/2020,11:39:12,188.68,29.00,36.95,No,24.76
59,29/11/2020,11:39:12,192.31,29.00,36.95,No,24.76
60,29/11/2020,11:39:12,222.22,29.00,36.95,No,24.76
61,29/11/2020,11:39:13,222.22,29.00,36.95,No,24.76
62,29/11/2020,11:39:13,192.31,29.00,36.95,No,24.76
63,29/11/2020,11:39:14,192.31,29.00,36.95,No,24.76
64,29/11/2020,11:39:14,227.27,29.00,36.95,No,24.76
65,29/11/2020,11:39:14,166.67,29.00,36.95,No,24.76
66,29/11/2020,11:39:15,192.31,29.00,36.95,No,24.76
67,29/11/2020,11:39:15,188.68,29.00,36.95,No,24.76
68,29/11/2020,11:39:15,192.31,29.00,36.95,No,24.76
69,29/11/2020,11:39:15,156.25,29.44,36.39,No,24.76
70,29/11/2020,11:39:15,156.25,30.92,36.87,No,24.77
71,29/11/2020,11:39:16,163.93,30.91,36.86,No,24.77
72,29/11/2020,11:39:16,178.57,30.90,36.85,No,24.77
73,29/11/2020,11:39:16,204.08,29.00,36.95,No,24.77
74,29/11/2020,11:39:16,188.68,29.00,36.95,No,24.76
75,29/11/2020,11:39:17,166.67,29.00,36.95,No,24.76
76,29/11/2020,11:39:17,185.19,29.00,36.95,No,24.76
77,29/11/2020,11:39:17,256.41,29.00,36.95,No,24.76
78,29/11/2020,11:39:18,322.58,No,24.76,,
79,29/11/2020,11:39:18,312.50,No,24.75,,
80,29/11/2020,11:39:27,357.14,No,24.73,,
81,29/11/2020,11:39:27,333.33,No,24.73,,
82,29/11/2020,11:39:28,322.58,No,24.72,,
83,29/11/2020,11:39:33,166.67,29.00,36.95,No,24.72
84,29/11/2020,11:40:18,312.50,No,24.69,,
85,29/11/2020,11:40:18,312.50,No,24.69,,
86,29/11/2020,11:41:42,476.19,nan,No,24.75,
87,29/11/2020,11:41:45,192.31,nan,No,24.75,
88,29/11/2020,11:41:46,212.77,nan,No,24.75,
89,29/11/2020,11:41:46,217.39,nan,No,24.75,
90,29/11/2020,11:41:52,416.67,No,24.63,,
91,29/11/2020,11:41:53,333.33,No,24.60,,
92,29/11/2020,11:41:53,370.37,No,24.60,,
93,29/11/2020,11:41:53,344.83,No,24.59,,
94,29/11/2020,11:42:2,344.83,No,24.64,,
95,29/11/2020,11:42:3,454.55,No,24.64,,
96,29/11/2020,11:42:3,476.19,No,24.65,,
97,29/11/2020,11:42:3,416.67,No,24.65,,
98,29/11/2020,11:42:3,434.78,No,24.65,,
99,29/11/2020,11:42:4,476.19,No,24.65,,
