,Date,Time,Distance away,Unadjusted_Temp,Temperature,Overheated,Average ambient temperature
0,29/11/2020,14:19:8,666.67,28.00,36.95,No,26.02
1,29/11/2020,14:19:8,625.00,29.63,36.58,No,26.02
2,29/11/2020,14:19:9,714.29,nan,No,26.01,
3,29/11/2020,14:19:10,769.23,28.00,36.95,No,26.01
4,29/11/2020,14:19:12,714.29,nan,No,26.02,
5,29/11/2020,14:19:12,625.00,nan,No,26.02,
6,29/11/2020,14:19:12,666.67,31.00,36.95,No,26.02
7,29/11/2020,14:19:13,666.67,31.00,36.95,No,26.03
8,29/11/2020,14:19:13,714.29,30.24,36.89,No,26.03
9,29/11/2020,14:19:13,666.67,30.27,36.22,No,26.03
10,29/11/2020,14:19:14,714.29,30.26,36.21,No,26.03
11,29/11/2020,14:19:14,714.29,29.80,36.75,No,26.04
12,29/11/2020,14:19:14,769.23,nan,No,26.04,
13,29/11/2020,14:19:14,666.67,29.64,36.59,No,26.04
14,29/11/2020,14:19:14,714.29,30.26,36.21,No,26.04
15,29/11/2020,14:19:14,714.29,nan,No,26.04,
16,29/11/2020,14:19:15,769.23,nan,No,26.05,
17,29/11/2020,14:19:15,666.67,29.20,36.85,No,26.05
18,29/11/2020,14:19:15,666.67,30.24,36.89,No,26.05
19,29/11/2020,14:19:15,666.67,nan,No,26.05,
20,29/11/2020,14:19:15,666.67,nan,No,26.05,
21,29/11/2020,14:19:15,625.00,29.65,36.60,No,26.05
22,29/11/2020,14:19:16,714.29,nan,No,26.06,
23,29/11/2020,14:19:16,714.29,nan,No,26.06,
24,29/11/2020,14:19:16,625.00,34.02,37.17,No,26.06
25,29/11/2020,14:19:17,666.67,32.00,36.95,No,26.06
26,29/11/2020,14:19:17,625.00,31.00,36.95,No,26.07
27,29/11/2020,14:19:17,666.67,nan,No,26.07,
28,29/11/2020,14:19:17,625.00,32.00,36.95,No,26.07
29,29/11/2020,14:19:18,666.67,31.00,36.95,No,26.08
30,29/11/2020,14:19:18,666.67,30.41,36.36,No,26.08
31,29/11/2020,14:19:19,666.67,nan,No,26.08,
32,29/11/2020,14:19:19,666.67,nan,No,26.08,
33,29/11/2020,14:19:20,714.29,nan,No,26.08,
34,29/11/2020,14:19:20,625.00,nan,No,26.08,
35,29/11/2020,14:19:20,625.00,nan,No,26.08,
36,29/11/2020,14:19:20,625.00,nan,No,26.08,
37,29/11/2020,14:19:21,666.67,nan,No,26.09,
38,29/11/2020,14:19:21,714.29,nan,No,26.09,
39,29/11/2020,14:19:21,625.00,nan,No,26.09,
40,29/11/2020,14:19:22,625.00,nan,No,26.09,
41,29/11/2020,14:19:23,769.23,nan,No,26.10,
42,29/11/2020,14:19:24,625.00,33.35,37.30,No,26.10
43,29/11/2020,14:19:26,714.29,32.00,36.95,No,26.09
44,29/11/2020,14:19:27,666.67,31.11,36.76,No,26.08
45,29/11/2020,14:19:27,769.23,nan,No,26.08,
46,29/11/2020,14:19:27,714.29,31.09,36.74,No,26.08
47,29/11/2020,14:19:28,625.00,32.00,36.95,No,26.08
48,29/11/2020,14:19:28,714.29,nan,No,26.08,
49,29/11/2020,14:19:28,588.24,33.00,36.95,No,26.08
50,29/11/2020,14:19:28,714.29,nan,No,26.08,
51,29/11/2020,14:19:28,625.00,33.25,37.20,No,26.08
52,29/11/2020,14:19:29,769.23,29.19,36.84,No,26.07
53,29/11/2020,14:19:30,714.29,30.79,36.74,No,26.06
54,29/11/2020,14:19:30,714.29,31.86,36.81,No,26.06
55,29/11/2020,14:19:30,769.23,nan,No,26.06,
56,29/11/2020,14:19:31,714.29,30.56,36.51,No,26.06
57,29/11/2020,14:19:32,625.00,31.15,36.80,No,26.07
58,29/11/2020,14:19:32,714.29,30.86,36.81,No,26.07
59,29/11/2020,14:19:32,666.67,30.71,36.66,No,26.07
60,29/11/2020,14:19:32,625.00,29.00,36.95,No,26.07
61,29/11/2020,14:19:32,666.67,29.00,36.95,No,26.07
62,29/11/2020,14:19:33,625.00,29.00,36.95,No,26.07
63,29/11/2020,14:19:33,625.00,29.00,36.95,No,26.07
64,29/11/2020,14:19:33,555.56,29.00,36.95,No,26.07
65,29/11/2020,14:19:33,625.00,nan,No,26.07,
66,29/11/2020,14:19:33,588.24,28.04,36.99,No,26.08
67,29/11/2020,14:19:33,588.24,28.39,36.34,No,26.08
68,29/11/2020,14:19:33,625.00,29.00,36.95,No,26.08
69,29/11/2020,14:19:33,526.32,29.00,36.95,No,26.08
70,29/11/2020,14:19:34,555.56,29.00,36.95,No,26.08
71,29/11/2020,14:19:34,555.56,No,26.08,,
72,29/11/2020,14:19:35,666.67,29.00,36.95,No,26.09
73,29/11/2020,14:19:35,666.67,nan,No,26.09,
74,29/11/2020,14:19:35,666.67,nan,No,26.09,
75,29/11/2020,14:19:36,666.67,nan,No,26.09,
76,29/11/2020,14:19:36,714.29,27.00,36.95,No,26.10
77,29/11/2020,14:19:36,666.67,32.00,36.95,No,26.10
78,29/11/2020,14:19:37,714.29,nan,No,26.10,
79,29/11/2020,14:19:37,769.23,27.00,36.95,No,26.10
80,29/11/2020,14:19:38,666.67,29.00,36.95,No,26.10
81,29/11/2020,14:19:38,666.67,29.00,36.95,No,26.10
82,29/11/2020,14:19:38,714.29,29.00,36.95,No,26.10
83,29/11/2020,14:19:38,714.29,nan,No,26.10,
84,29/11/2020,14:19:39,666.67,nan,No,26.10,
85,29/11/2020,14:19:39,666.67,nan,No,26.10,
86,29/11/2020,14:19:39,833.33,nan,No,26.10,
87,29/11/2020,14:19:39,769.23,nan,No,26.10,
88,29/11/2020,14:19:39,714.29,nan,No,26.10,
89,29/11/2020,14:19:39,666.67,29.00,36.95,No,26.10
90,29/11/2020,14:19:39,714.29,27.00,36.95,No,26.10
91,29/11/2020,14:19:40,625.00,29.00,36.95,No,26.11
92,29/11/2020,14:19:40,666.67,27.00,36.95,No,26.11
93,29/11/2020,14:19:40,666.67,27.00,36.95,No,26.11
94,29/11/2020,14:19:40,625.00,29.00,36.95,No,26.11
95,29/11/2020,14:19:40,769.23,27.00,36.95,No,26.11
96,29/11/2020,14:19:41,666.67,30.00,36.95,No,26.11
97,29/11/2020,14:19:43,714.29,27.00,36.95,No,26.13
98,29/11/2020,14:19:43,714.29,27.00,36.95,No,26.13
99,29/11/2020,14:19:43,666.67,29.00,36.95,No,26.13
