,Date,Time,Distance away,Unadjusted_Temp,Temperature,Overheated,Average ambient temperature
0,3/12/2020,17:28:10,125.00,nan,No,21.60,
1,3/12/2020,17:28:11,126.58,nan,No,21.60,
2,3/12/2020,17:28:11,103.09,nan,No,21.60,
3,3/12/2020,17:28:14,116.28,23.82,36.77,No,21.60
4,3/12/2020,17:28:14,113.64,23.00,36.95,No,21.60
5,3/12/2020,17:28:15,112.36,22.00,36.95,No,21.60
6,3/12/2020,17:28:15,113.64,22.00,36.95,No,21.60
7,3/12/2020,17:28:15,120.48,22.00,36.95,No,21.60
8,3/12/2020,17:28:16,121.95,22.00,36.95,No,21.60
9,3/12/2020,17:28:16,121.95,22.00,36.95,No,21.60
10,3/12/2020,17:28:17,117.65,22.00,36.95,No,21.60
11,3/12/2020,17:28:17,126.58,22.00,36.95,No,21.60
12,3/12/2020,17:28:17,120.48,23.00,36.95,No,21.60
13,3/12/2020,17:28:18,113.64,23.00,36.95,No,21.60
14,3/12/2020,17:28:18,121.95,23.00,36.95,No,21.60
15,3/12/2020,17:28:19,123.46,23.00,36.95,No,21.60
16,3/12/2020,17:28:19,133.33,nan,No,21.60,
17,3/12/2020,17:28:19,131.58,22.00,36.95,No,21.60
18,3/12/2020,17:28:20,129.87,22.00,36.95,No,21.60
19,3/12/2020,17:28:20,133.33,22.00,36.95,No,21.60
20,3/12/2020,17:28:20,121.95,23.70,36.65,No,21.60
21,3/12/2020,17:28:21,119.05,25.00,36.95,No,21.60
22,3/12/2020,17:28:21,126.58,25.00,36.95,No,21.60
23,3/12/2020,17:28:22,133.33,25.00,36.95,No,21.60
24,3/12/2020,17:28:22,129.87,25.00,36.95,No,21.60
25,3/12/2020,17:28:22,126.58,26.00,36.95,No,21.60
26,3/12/2020,17:28:23,129.87,25.00,36.95,No,21.60
27,3/12/2020,17:28:23,119.05,25.00,36.95,No,21.60
28,3/12/2020,17:28:24,120.48,25.00,36.95,No,21.60
29,3/12/2020,17:28:24,121.95,25.00,36.95,No,21.60
30,3/12/2020,17:28:24,121.95,25.00,36.95,No,21.60
31,3/12/2020,17:28:25,120.48,25.00,36.95,No,21.60
32,3/12/2020,17:28:25,117.65,25.00,36.95,No,21.60
33,3/12/2020,17:28:26,120.48,25.00,36.95,No,21.60
34,3/12/2020,17:28:26,121.95,25.00,36.95,No,21.60
35,3/12/2020,17:28:26,125.00,25.00,36.95,No,21.60
36,3/12/2020,17:28:27,120.48,25.00,36.95,No,21.60
37,3/12/2020,17:28:27,123.46,25.00,36.95,No,21.60
38,3/12/2020,17:28:27,128.21,25.00,36.95,No,21.60
39,3/12/2020,17:28:28,129.87,25.10,36.75,No,21.60
40,3/12/2020,17:28:28,125.00,25.00,36.95,No,21.60
41,3/12/2020,17:28:29,119.05,25.00,36.95,No,21.60
42,3/12/2020,17:28:29,119.05,25.00,36.95,No,21.60
43,3/12/2020,17:28:29,123.46,25.00,36.95,No,21.60
44,3/12/2020,17:28:30,125.00,25.00,36.95,No,21.60
45,3/12/2020,17:28:30,121.95,26.00,36.95,No,21.60
46,3/12/2020,17:28:31,126.58,25.00,36.95,No,21.60
47,3/12/2020,17:28:31,123.46,25.00,36.95,No,21.60
48,3/12/2020,17:28:31,123.46,25.00,36.95,No,21.60
49,3/12/2020,17:28:32,126.58,25.00,36.95,No,21.60
50,3/12/2020,17:28:32,123.46,25.00,36.95,No,21.60
51,3/12/2020,17:28:32,125.00,25.00,36.95,No,21.60
52,3/12/2020,17:28:33,114.94,25.00,36.95,No,21.60
53,3/12/2020,17:28:33,117.65,25.00,36.95,No,21.60
54,3/12/2020,17:28:34,121.95,25.00,36.95,No,21.60
55,3/12/2020,17:28:34,119.05,25.00,36.95,No,21.60
56,3/12/2020,17:28:34,121.95,25.00,36.95,No,21.60
57,3/12/2020,17:28:35,121.95,25.00,36.95,No,21.60
58,3/12/2020,17:28:35,123.46,25.00,36.95,No,21.60
59,3/12/2020,17:28:36,123.46,25.00,36.95,No,21.60
60,3/12/2020,17:28:36,123.46,25.00,36.95,No,21.60
61,3/12/2020,17:28:36,128.21,25.00,36.95,No,21.60
62,3/12/2020,17:28:37,120.48,25.00,36.95,No,21.60
63,3/12/2020,17:28:37,120.48,25.00,36.95,No,21.60
64,3/12/2020,17:28:37,123.46,25.00,36.95,No,21.60
65,3/12/2020,17:28:38,120.48,25.00,36.95,No,21.60
66,3/12/2020,17:28:38,121.95,25.00,36.95,No,21.60
67,3/12/2020,17:28:39,121.95,25.00,36.95,No,21.60
68,3/12/2020,17:28:39,123.46,25.00,36.95,No,21.60
69,3/12/2020,17:28:39,126.58,25.00,36.95,No,21.60
70,3/12/2020,17:28:40,126.58,24.58,36.53,No,21.60
71,3/12/2020,17:28:40,120.48,25.00,36.95,No,21.60
72,3/12/2020,17:28:41,125.00,25.00,36.95,No,21.60
73,3/12/2020,17:28:41,126.58,25.00,36.95,No,21.60
74,3/12/2020,17:28:41,121.95,25.00,36.95,No,21.60
75,3/12/2020,17:28:42,126.58,25.00,36.95,No,21.60
76,3/12/2020,17:28:42,128.21,26.00,36.95,No,21.60
77,3/12/2020,17:28:42,128.21,26.00,36.95,No,21.60
78,3/12/2020,17:28:43,121.95,25.00,36.95,No,21.60
79,3/12/2020,17:28:43,123.46,25.00,36.95,No,21.60
80,3/12/2020,17:28:44,119.05,25.00,36.95,No,21.60
81,3/12/2020,17:28:44,120.48,25.00,36.95,No,21.60
82,3/12/2020,17:28:44,120.48,25.00,36.95,No,21.60
83,3/12/2020,17:28:45,121.95,25.00,36.95,No,21.60
84,3/12/2020,17:28:45,125.00,25.00,36.95,No,21.60
85,3/12/2020,17:28:45,121.95,25.00,36.95,No,21.60
86,3/12/2020,17:28:46,121.95,25.00,36.95,No,21.60
87,3/12/2020,17:28:46,125.00,25.00,36.95,No,21.60
88,3/12/2020,17:28:47,123.46,25.00,36.95,No,21.60
89,3/12/2020,17:28:47,121.95,25.00,36.95,No,21.60
90,3/12/2020,17:28:47,125.00,25.00,36.95,No,21.60
91,3/12/2020,17:28:48,125.00,26.00,36.95,No,21.60
92,3/12/2020,17:28:48,126.58,26.00,36.95,No,21.60
93,3/12/2020,17:28:49,126.58,26.00,36.95,No,21.60
94,3/12/2020,17:28:49,128.21,26.00,36.95,No,21.60
95,3/12/2020,17:28:49,128.21,26.00,36.95,No,21.60
96,3/12/2020,17:28:50,126.58,26.00,36.95,No,21.60
97,3/12/2020,17:28:50,123.46,25.00,36.95,No,21.60
98,3/12/2020,17:28:50,121.95,25.00,36.95,No,21.60
99,3/12/2020,17:28:51,114.94,25.00,36.95,No,21.60
