,Date,Time,Distance away,Unadjusted_Temp,Temperature,Overheated,Average ambient temperature
0,3/12/2020,17:13:51,123.46,nan,No,21.60,
1,3/12/2020,17:13:51,129.87,22.00,36.95,No,21.60
2,3/12/2020,17:13:52,126.58,nan,No,21.60,
3,3/12/2020,17:13:52,121.95,nan,No,21.60,
4,3/12/2020,17:13:53,135.14,nan,No,21.60,
5,3/12/2020,17:13:53,135.14,nan,No,21.60,
6,3/12/2020,17:13:53,138.89,nan,No,21.60,
7,3/12/2020,17:13:54,136.99,nan,No,21.60,
8,3/12/2020,17:13:54,135.14,nan,No,21.60,
9,3/12/2020,17:13:55,133.33,nan,No,21.60,
10,3/12/2020,17:13:55,129.87,nan,No,21.60,
11,3/12/2020,17:13:55,116.28,nan,No,21.60,
12,3/12/2020,17:13:56,102.04,24.26,36.21,No,21.60
13,3/12/2020,17:13:56,102.04,24.25,36.20,No,21.60
14,3/12/2020,17:13:57,101.01,24.25,36.20,No,21.60
15,3/12/2020,17:13:57,104.17,24.24,36.89,No,21.60
16,3/12/2020,17:13:57,103.09,24.24,36.89,No,21.60
17,3/12/2020,17:13:58,104.17,24.27,36.22,No,21.60
18,3/12/2020,17:13:58,116.28,nan,No,21.60,
19,3/12/2020,17:13:58,126.58,nan,No,21.60,
20,3/12/2020,17:13:59,136.99,nan,No,21.60,
21,3/12/2020,17:13:59,151.52,nan,No,21.60,
22,3/12/2020,17:14:0,151.52,nan,No,21.60,
23,3/12/2020,17:14:0,158.73,nan,No,21.60,
24,3/12/2020,17:14:0,153.85,nan,No,21.60,
25,3/12/2020,17:14:1,149.25,nan,No,21.60,
26,3/12/2020,17:14:1,149.25,nan,No,21.60,
27,3/12/2020,17:14:2,153.85,nan,No,21.60,
28,3/12/2020,17:14:2,156.25,nan,No,21.60,
29,3/12/2020,17:14:2,153.85,nan,No,21.60,
30,3/12/2020,17:14:3,158.73,nan,No,21.60,
31,3/12/2020,17:14:3,151.52,nan,No,21.60,
32,3/12/2020,17:14:3,125.00,22.00,36.95,No,21.60
33,3/12/2020,17:14:4,103.09,25.00,36.95,No,21.60
34,3/12/2020,17:14:4,103.09,25.00,36.95,No,21.60
35,3/12/2020,17:14:5,113.64,25.00,36.95,No,21.60
36,3/12/2020,17:14:5,123.46,nan,No,21.60,
37,3/12/2020,17:14:6,128.21,nan,No,21.60,
38,3/12/2020,17:14:6,126.58,nan,No,21.60,
39,3/12/2020,17:14:6,125.00,22.00,36.95,No,21.60
40,3/12/2020,17:14:7,121.95,nan,No,21.60,
41,3/12/2020,17:14:7,121.95,22.00,36.95,No,21.60
42,3/12/2020,17:14:8,121.95,22.00,36.95,No,21.60
43,3/12/2020,17:14:8,120.48,22.00,36.95,No,21.60
44,3/12/2020,17:14:8,121.95,22.00,36.95,No,21.60
45,3/12/2020,17:14:9,121.95,22.00,36.95,No,21.60
46,3/12/2020,17:14:9,123.46,23.00,36.95,No,21.60
47,3/12/2020,17:14:10,128.21,23.73,36.68,No,21.60
48,3/12/2020,17:14:10,131.58,24.41,36.36,No,21.60
49,3/12/2020,17:14:10,129.87,23.92,36.87,No,21.60
50,3/12/2020,17:14:11,128.21,23.92,36.87,No,21.60
51,3/12/2020,17:14:11,128.21,23.92,36.87,No,21.60
52,3/12/2020,17:14:12,128.21,23.59,36.54,No,21.60
