,Date,Time,Distance away,Unadjusted_Temp,Temperature,Overheated,Average ambient temperature
0,3/12/2020,17:22:53,131.58,nan,No,21.60,
1,3/12/2020,17:22:54,138.89,nan,No,21.60,
2,3/12/2020,17:22:54,128.21,nan,No,21.60,
3,3/12/2020,17:22:54,128.21,nan,No,21.60,
4,3/12/2020,17:22:55,128.21,nan,No,21.60,
5,3/12/2020,17:22:55,128.21,nan,No,21.60,
6,3/12/2020,17:22:56,131.58,nan,No,21.60,
7,3/12/2020,17:22:56,133.33,nan,No,21.60,
8,3/12/2020,17:22:56,138.89,nan,No,21.60,
9,3/12/2020,17:22:57,129.87,nan,No,21.60,
10,3/12/2020,17:22:57,131.58,nan,No,21.60,
11,3/12/2020,17:22:57,133.33,nan,No,21.60,
12,3/12/2020,17:22:58,133.33,nan,No,21.60,
13,3/12/2020,17:22:58,144.93,23.00,36.95,No,21.60
14,3/12/2020,17:22:59,126.58,24.24,36.89,No,21.60
15,3/12/2020,17:22:59,131.58,24.19,36.84,No,21.60
16,3/12/2020,17:22:59,119.05,25.00,36.95,No,21.60
17,3/12/2020,17:23:0,119.05,23.72,36.67,No,21.60
18,3/12/2020,17:23:0,114.94,23.00,36.95,No,21.60
19,3/12/2020,17:23:1,123.46,nan,No,21.60,
20,3/12/2020,17:23:1,131.58,nan,No,21.60,
21,3/12/2020,17:23:1,135.14,nan,No,21.60,
22,3/12/2020,17:23:2,163.93,nan,No,21.60,
23,3/12/2020,17:23:2,166.67,nan,No,21.60,
24,3/12/2020,17:23:3,161.29,nan,No,21.60,
25,3/12/2020,17:23:3,185.19,nan,No,21.60,
26,3/12/2020,17:23:3,181.82,nan,No,21.60,
27,3/12/2020,17:23:4,196.08,nan,No,21.60,
28,3/12/2020,17:23:4,151.52,nan,No,21.60,
29,3/12/2020,17:23:4,153.85,nan,No,21.60,
30,3/12/2020,17:23:5,149.25,nan,No,21.60,
31,3/12/2020,17:23:5,153.85,nan,No,21.60,
32,3/12/2020,17:23:6,151.52,nan,No,21.60,
33,3/12/2020,17:23:6,149.25,nan,No,21.60,
34,3/12/2020,17:23:6,153.85,nan,No,21.60,
35,3/12/2020,17:23:7,161.29,nan,No,21.60,
36,3/12/2020,17:23:7,149.25,nan,No,21.60,
37,3/12/2020,17:23:8,147.06,nan,No,21.60,
38,3/12/2020,17:23:8,149.25,nan,No,21.60,
39,3/12/2020,17:23:8,147.06,nan,No,21.60,
40,3/12/2020,17:23:9,151.52,nan,No,21.60,
41,3/12/2020,17:23:9,153.85,nan,No,21.60,
42,3/12/2020,17:23:10,161.29,nan,No,21.60,
43,3/12/2020,17:23:10,161.29,nan,No,21.60,
44,3/12/2020,17:23:10,156.25,nan,No,21.60,
45,3/12/2020,17:23:11,140.85,nan,No,21.60,
46,3/12/2020,17:23:11,135.14,nan,No,21.60,
47,3/12/2020,17:23:11,116.28,nan,No,21.60,
48,3/12/2020,17:23:12,109.89,nan,No,21.60,
49,3/12/2020,17:23:12,126.58,nan,No,21.60,
50,3/12/2020,17:23:13,133.33,nan,No,21.60,
51,3/12/2020,17:23:13,125.00,nan,No,21.60,
52,3/12/2020,17:23:13,126.58,nan,No,21.60,
53,3/12/2020,17:23:14,147.06,nan,No,21.60,
54,3/12/2020,17:23:14,138.89,nan,No,21.60,
55,3/12/2020,17:23:15,136.99,nan,No,21.60,
56,3/12/2020,17:23:15,138.89,nan,No,21.60,
57,3/12/2020,17:23:16,136.99,nan,No,21.60,
58,3/12/2020,17:23:16,135.14,nan,No,21.60,
59,3/12/2020,17:23:16,136.99,nan,No,21.60,
60,3/12/2020,17:23:17,138.89,nan,No,21.60,
61,3/12/2020,17:23:17,144.93,nan,No,21.60,
62,3/12/2020,17:23:18,140.85,nan,No,21.60,
63,3/12/2020,17:23:18,144.93,nan,No,21.60,
64,3/12/2020,17:23:19,149.25,nan,No,21.60,
65,3/12/2020,17:23:19,151.52,nan,No,21.60,
66,3/12/2020,17:23:19,156.25,nan,No,21.60,
67,3/12/2020,17:23:20,144.93,nan,No,21.60,
68,3/12/2020,17:23:20,161.29,nan,No,21.60,
69,3/12/2020,17:23:21,142.86,nan,No,21.60,
70,3/12/2020,17:23:21,142.86,nan,No,21.60,
71,3/12/2020,17:23:21,153.85,nan,No,21.60,
72,3/12/2020,17:23:22,151.52,nan,No,21.60,
73,3/12/2020,17:23:22,153.85,nan,No,21.60,
74,3/12/2020,17:23:23,153.85,nan,No,21.60,
75,3/12/2020,17:23:23,151.52,nan,No,21.60,
76,3/12/2020,17:23:23,147.06,nan,No,21.60,
77,3/12/2020,17:23:24,144.93,nan,No,21.60,
