,Date,Time,Distance away,Unadjusted_Temp,Temperature,Overheated,Average ambient temperature
0,3/12/2020,17:4:40,125.00,nan,No,21.60,
1,3/12/2020,17:4:40,136.99,23.40,36.35,No,21.60
2,3/12/2020,17:4:40,147.06,25.00,36.95,No,21.60
3,3/12/2020,17:4:41,151.52,23.44,36.39,No,21.60
4,3/12/2020,17:4:41,144.93,23.60,36.55,No,21.60
5,3/12/2020,17:4:42,144.93,24.56,36.51,No,21.60
6,3/12/2020,17:4:42,140.85,24.52,36.47,No,21.60
7,3/12/2020,17:4:42,142.86,25.00,36.95,No,21.60
8,3/12/2020,17:4:43,144.93,25.00,36.95,No,21.60
9,3/12/2020,17:4:43,140.85,24.56,36.51,No,21.60
10,3/12/2020,17:4:43,125.00,23.40,36.35,No,21.60
11,3/12/2020,17:4:44,125.00,23.00,36.95,No,21.60
12,3/12/2020,17:4:44,125.00,nan,No,21.60,
13,3/12/2020,17:4:45,126.58,nan,No,21.60,
14,3/12/2020,17:4:45,125.00,nan,No,21.60,
15,3/12/2020,17:4:45,121.95,nan,No,21.60,
16,3/12/2020,17:4:46,121.95,nan,No,21.60,
17,3/12/2020,17:4:46,120.48,nan,No,21.60,
18,3/12/2020,17:4:47,120.48,nan,No,21.60,
19,3/12/2020,17:4:47,120.48,nan,No,21.60,
20,3/12/2020,17:4:47,116.28,nan,No,21.60,
21,3/12/2020,17:4:48,106.38,nan,No,21.60,
22,3/12/2020,17:4:48,117.65,nan,No,21.60,
23,3/12/2020,17:4:48,133.33,nan,No,21.60,
24,3/12/2020,17:4:49,114.94,nan,No,21.60,
25,3/12/2020,17:4:49,119.05,nan,No,21.60,
26,3/12/2020,17:4:50,117.65,nan,No,21.60,
27,3/12/2020,17:4:50,119.05,nan,No,21.60,
28,3/12/2020,17:4:50,119.05,nan,No,21.60,
29,3/12/2020,17:4:51,119.05,nan,No,21.60,
30,3/12/2020,17:4:51,120.48,nan,No,21.60,
31,3/12/2020,17:4:52,119.05,nan,No,21.60,
32,3/12/2020,17:4:52,114.94,nan,No,21.60,
33,3/12/2020,17:4:52,102.04,nan,No,21.60,
34,3/12/2020,17:4:53,90.91,23.90,36.27,No,21.60
35,3/12/2020,17:4:53,101.01,23.00,36.95,No,21.60
36,3/12/2020,17:4:53,100.00,nan,No,21.60,
37,3/12/2020,17:4:54,98.04,nan,No,21.60,
