,Date,Time,Distance away,Unadjusted_Temp,Temperature,Overheated,Average ambient temperature
56,3/12/2020,17:16:55,125.00,26.00,36.95,No,21.60
57,3/12/2020,17:16:56,116.28,23.00,36.95,No,21.60
58,3/12/2020,17:16:56,119.05,nan,No,21.60,
59,3/12/2020,17:16:57,135.14,nan,No,21.60,
60,3/12/2020,17:16:57,128.21,nan,No,21.60,
61,3/12/2020,17:16:57,129.87,23.29,36.24,No,21.60
62,3/12/2020,17:16:58,126.58,25.00,36.95,No,21.60
63,3/12/2020,17:16:58,120.48,23.61,36.56,No,21.60
64,3/12/2020,17:16:59,128.21,25.00,36.95,No,21.60
65,3/12/2020,17:16:59,131.58,25.00,36.95,No,21.60
66,3/12/2020,17:16:59,125.00,23.91,36.86,No,21.60
67,3/12/2020,17:17:0,126.58,23.29,36.24,No,21.60
68,3/12/2020,17:17:0,125.00,23.29,36.24,No,21.60
69,3/12/2020,17:17:1,128.21,23.29,36.24,No,21.60
70,3/12/2020,17:17:1,123.46,23.00,36.95,No,21.60
71,3/12/2020,17:17:1,121.95,nan,No,21.60,
72,3/12/2020,17:17:2,117.65,nan,No,21.60,
73,3/12/2020,17:17:2,123.46,23.00,36.95,No,21.60
74,3/12/2020,17:17:3,123.46,23.00,36.95,No,21.60
75,3/12/2020,17:17:3,123.46,23.29,36.24,No,21.60
76,3/12/2020,17:17:3,126.58,23.82,36.77,No,21.60
77,3/12/2020,17:17:4,126.58,23.57,36.52,No,21.60
78,3/12/2020,17:17:4,123.46,23.57,36.52,No,21.60
79,3/12/2020,17:17:4,125.00,23.00,36.95,No,21.60
80,3/12/2020,17:17:5,123.46,nan,No,21.60,
81,3/12/2020,17:17:5,119.05,23.00,36.95,No,21.60
82,3/12/2020,17:17:6,125.00,23.82,36.77,No,21.60
83,3/12/2020,17:17:6,125.00,23.57,36.52,No,21.60
84,3/12/2020,17:17:7,123.46,23.00,36.95,No,21.60
85,3/12/2020,17:17:7,123.46,23.00,36.95,No,21.60
86,3/12/2020,17:17:8,121.95,nan,No,21.60,
87,3/12/2020,17:17:8,121.95,nan,No,21.60,
88,3/12/2020,17:17:9,123.46,23.00,36.95,No,21.60
89,3/12/2020,17:17:9,123.46,23.00,36.95,No,21.60
90,3/12/2020,17:17:9,126.58,23.29,36.24,No,21.60
91,3/12/2020,17:17:10,123.46,23.29,36.24,No,21.60
92,3/12/2020,17:17:10,125.00,23.00,36.95,No,21.60
93,3/12/2020,17:17:11,129.87,nan,No,21.60,
94,3/12/2020,17:17:11,129.87,nan,No,21.60,
95,3/12/2020,17:17:11,133.33,23.00,36.95,No,21.60
96,3/12/2020,17:17:12,136.99,nan,No,21.60,
97,3/12/2020,17:17:12,136.99,nan,No,21.60,
98,3/12/2020,17:17:13,135.14,23.00,36.95,No,21.60
99,3/12/2020,17:17:13,131.58,nan,No,21.60,
