,Date,Time,Distance away,Unadjusted_Temp,Temperature,Overheated,Average ambient temperature
0,3/12/2020,17:15:14,133.33,25.00,36.95,No,21.60
1,3/12/2020,17:15:15,138.89,25.00,36.95,No,21.60
2,3/12/2020,17:15:15,140.85,23.98,36.93,No,21.60
3,3/12/2020,17:15:15,133.33,24.02,36.97,No,21.60
4,3/12/2020,17:15:16,131.58,23.86,36.81,No,21.60
5,3/12/2020,17:15:16,131.58,24.29,36.24,No,21.60
6,3/12/2020,17:15:17,128.21,25.00,36.95,No,21.60
7,3/12/2020,17:15:17,125.00,25.00,36.95,No,21.60
8,3/12/2020,17:15:17,126.58,25.00,36.95,No,21.60
9,3/12/2020,17:15:18,126.58,24.36,36.31,No,21.60
10,3/12/2020,17:15:18,129.87,23.37,36.32,No,21.60
11,3/12/2020,17:15:19,129.87,23.17,36.82,No,21.60
12,3/12/2020,17:15:19,128.21,23.17,36.82,No,21.60
13,3/12/2020,17:15:19,131.58,23.17,36.82,No,21.60
14,3/12/2020,17:15:20,131.58,23.17,36.82,No,21.60
15,3/12/2020,17:15:20,129.87,23.17,36.82,No,21.60
16,3/12/2020,17:15:21,128.21,23.17,36.82,No,21.60
17,3/12/2020,17:15:21,129.87,24.30,36.25,No,21.60
18,3/12/2020,17:15:21,133.33,25.00,36.95,No,21.60
19,3/12/2020,17:15:22,131.58,23.68,36.63,No,21.60
20,3/12/2020,17:15:22,135.14,23.00,36.95,No,21.60
21,3/12/2020,17:15:22,129.87,nan,No,21.60,
22,3/12/2020,17:15:23,129.87,nan,No,21.60,
23,3/12/2020,17:15:23,129.87,nan,No,21.60,
24,3/12/2020,17:15:24,131.58,nan,No,21.60,
25,3/12/2020,17:15:24,136.99,23.00,36.95,No,21.60
26,3/12/2020,17:15:24,136.99,nan,No,21.60,
27,3/12/2020,17:15:25,131.58,23.17,36.82,No,21.60
28,3/12/2020,17:15:25,125.00,25.00,36.95,No,21.60
29,3/12/2020,17:15:26,144.93,23.50,36.45,No,21.60
30,3/12/2020,17:15:26,135.14,nan,No,21.60,
31,3/12/2020,17:15:26,129.87,nan,No,21.60,
32,3/12/2020,17:15:27,120.48,25.00,36.95,No,21.60
33,3/12/2020,17:15:27,158.73,23.25,36.90,No,21.60
34,3/12/2020,17:15:27,128.21,23.71,36.66,No,21.60
35,3/12/2020,17:15:28,129.87,23.82,36.77,No,21.60
36,3/12/2020,17:15:28,129.87,24.40,36.35,No,21.60
37,3/12/2020,17:15:28,129.87,24.40,36.35,No,21.60
38,3/12/2020,17:15:29,126.58,23.29,36.24,No,21.60
39,3/12/2020,17:15:29,126.58,23.71,36.66,No,21.60
40,3/12/2020,17:15:30,119.05,23.99,36.94,No,21.60
41,3/12/2020,17:15:30,125.00,24.32,36.27,No,21.60
42,3/12/2020,17:15:30,125.00,25.00,36.95,No,21.60
43,3/12/2020,17:15:31,123.46,25.00,36.95,No,21.60
44,3/12/2020,17:15:31,123.46,25.00,36.95,No,21.60
45,3/12/2020,17:15:31,121.95,25.00,36.95,No,21.60
46,3/12/2020,17:15:32,125.00,25.00,36.95,No,21.60
47,3/12/2020,17:15:32,123.46,25.00,36.95,No,21.60
48,3/12/2020,17:15:33,125.00,25.00,36.95,No,21.60
49,3/12/2020,17:15:33,125.00,25.00,36.95,No,21.60
50,3/12/2020,17:15:33,125.00,25.00,36.95,No,21.60
51,3/12/2020,17:15:34,125.00,25.00,36.95,No,21.60
52,3/12/2020,17:15:34,126.58,25.00,36.95,No,21.60
53,3/12/2020,17:15:35,128.21,25.00,36.95,No,21.60
54,3/12/2020,17:15:35,126.58,25.00,36.95,No,21.60
55,3/12/2020,17:15:35,125.00,25.00,36.95,No,21.60
56,3/12/2020,17:15:36,126.58,25.00,36.95,No,21.60
57,3/12/2020,17:15:36,128.21,25.00,36.95,No,21.60
58,3/12/2020,17:15:36,126.58,25.00,36.95,No,21.60
59,3/12/2020,17:15:37,126.58,25.00,36.95,No,21.60
60,3/12/2020,17:15:37,126.58,25.00,36.95,No,21.60
61,3/12/2020,17:15:38,126.58,25.00,36.95,No,21.60
62,3/12/2020,17:15:38,125.00,25.00,36.95,No,21.60
63,3/12/2020,17:15:38,128.21,25.00,36.95,No,21.60
64,3/12/2020,17:15:39,138.89,25.00,36.95,No,21.60
65,3/12/2020,17:15:39,117.65,nan,No,21.60,
66,3/12/2020,17:15:39,133.33,nan,No,21.60,
67,3/12/2020,17:15:40,158.73,nan,No,21.60,
68,3/12/2020,17:15:40,129.87,nan,No,21.60,
69,3/12/2020,17:15:41,119.05,nan,No,21.60,
70,3/12/2020,17:15:41,112.36,nan,No,21.60,
71,3/12/2020,17:15:41,113.64,nan,No,21.60,
72,3/12/2020,17:15:42,112.36,nan,No,21.60,
73,3/12/2020,17:15:42,113.64,nan,No,21.60,
74,3/12/2020,17:15:43,113.64,nan,No,21.60,
75,3/12/2020,17:15:43,109.89,nan,No,21.60,
76,3/12/2020,17:15:43,112.36,nan,No,21.60,
