,Date,Time,Distance away,Unadjusted_Temp,Temperature,Overheated,Average ambient temperature
36,13/11/2020,9:42:34,322.58,nan,No,29.48,
37,13/11/2020,9:42:35,400.00,32.00,36.78,No,29.48
38,13/11/2020,9:42:35,400.00,32.02,36.80,No,29.47
39,13/11/2020,9:42:35,384.62,33.16,36.93,No,29.47
40,13/11/2020,9:42:36,384.62,34.02,36.79,No,29.47
41,13/11/2020,9:42:36,384.62,33.18,36.96,No,29.46
42,13/11/2020,9:42:37,384.62,32.20,36.98,No,29.46
43,13/11/2020,9:42:37,370.37,33.16,36.94,No,29.45
44,13/11/2020,9:42:37,416.67,32.14,36.91,No,29.45
45,13/11/2020,9:42:37,400.00,33.00,36.78,No,29.45
46,13/11/2020,9:42:38,476.19,33.00,36.78,No,29.44
47,13/11/2020,9:42:38,208.33,nan,No,29.44,
48,13/11/2020,9:42:38,384.62,33.00,36.78,No,29.44
49,13/11/2020,9:42:38,400.00,nan,No,29.43,
50,13/11/2020,9:42:38,192.31,nan,No,29.43,
51,13/11/2020,9:42:39,384.62,nan,No,29.43,
52,13/11/2020,9:42:39,333.33,34.00,36.78,No,29.43
53,13/11/2020,9:42:39,344.83,33.00,36.78,No,29.43
54,13/11/2020,9:42:39,312.50,33.06,36.83,No,29.43
55,13/11/2020,9:42:40,303.03,33.49,36.26,No,29.43
56,13/11/2020,9:42:40,270.27,34.65,36.43,No,29.43
57,13/11/2020,9:42:40,263.16,34.70,36.48,No,29.43
58,13/11/2020,9:42:40,270.27,33.83,36.61,No,29.43
59,13/11/2020,9:42:40,192.31,nan,No,29.43,
60,13/11/2020,9:42:41,270.27,33.00,36.78,No,29.43
61,13/11/2020,9:42:41,200.00,nan,No,29.43,
62,13/11/2020,9:42:41,263.16,33.00,36.78,No,29.43
63,13/11/2020,9:42:41,250.00,33.00,36.78,No,29.43
64,13/11/2020,9:42:42,256.41,33.00,36.78,No,29.43
65,13/11/2020,9:42:42,250.00,33.00,36.78,No,29.44
66,13/11/2020,9:42:42,250.00,33.00,36.78,No,29.44
67,13/11/2020,9:42:42,250.00,33.00,36.78,No,29.44
68,13/11/2020,9:42:43,250.00,33.00,36.78,No,29.44
69,13/11/2020,9:42:43,263.16,33.00,36.78,No,29.45
70,13/11/2020,9:42:43,263.16,33.00,36.78,No,29.45
71,13/11/2020,9:42:43,256.41,33.00,36.78,No,29.45
72,13/11/2020,9:42:44,270.27,33.02,36.80,No,29.45
73,13/11/2020,9:42:44,270.27,33.01,36.79,No,29.45
74,13/11/2020,9:42:44,270.27,33.01,36.79,No,29.45
75,13/11/2020,9:42:44,263.16,33.00,36.78,No,29.45
76,13/11/2020,9:42:45,256.41,33.00,36.78,No,29.45
77,13/11/2020,9:42:45,256.41,33.00,36.78,No,29.45
78,13/11/2020,9:42:45,256.41,33.00,36.78,No,29.46
79,13/11/2020,9:42:45,256.41,33.00,36.78,No,29.46
80,13/11/2020,9:42:46,256.41,33.00,36.78,No,29.46
81,13/11/2020,9:42:46,256.41,33.00,36.78,No,29.46
82,13/11/2020,9:42:46,256.41,33.00,36.78,No,29.47
83,13/11/2020,9:42:47,277.78,33.01,36.79,No,29.47
84,13/11/2020,9:42:47,270.27,33.01,36.79,No,29.47
85,13/11/2020,9:42:47,277.78,33.08,36.86,No,29.47
86,13/11/2020,9:42:48,270.27,34.45,36.23,No,29.47
87,13/11/2020,9:42:48,238.10,34.58,36.36,No,29.47
88,13/11/2020,9:42:49,250.00,34.00,36.78,No,29.47
89,13/11/2020,9:42:49,192.31,35.00,36.78,No,29.47
90,13/11/2020,9:42:49,227.27,nan,No,29.47,
91,13/11/2020,9:43:25,212.77,29.96,36.89,No,28.02
92,13/11/2020,9:43:25,217.39,32.03,36.25,No,28.00
93,13/11/2020,9:43:26,217.39,31.21,36.44,No,27.98
94,13/11/2020,9:43:26,208.33,31.00,36.22,No,27.96
95,13/11/2020,9:43:26,204.08,31.03,36.25,No,27.95
96,13/11/2020,9:43:27,204.08,32.00,36.22,No,27.93
97,13/11/2020,9:43:27,192.31,33.00,36.22,No,27.91
98,13/11/2020,9:43:27,181.82,33.00,36.22,No,27.89
99,13/11/2020,9:43:27,175.44,33.00,36.22,No,27.87
