,Date,Time,Distance away,Unadjusted_Temp,Temperature,Overheated,Average ambient temperature
0,3/11/2020,13:46:20,181.82,40.68,39.66,hot_object,29.73
1,3/11/2020,13:46:20,166.67,43.11,42.09,pause,29.73
2,3/11/2020,13:46:20,178.57,40.66,39.64,pause,29.73
3,3/11/2020,13:46:20,166.67,43.11,42.09,pause,29.73
4,3/11/2020,13:46:21,178.57,40.63,39.61,pause,29.73
5,3/11/2020,13:46:21,166.67,43.12,42.10,pause,29.73
6,3/11/2020,13:46:21,175.44,40.60,39.58,pause,29.73
7,3/11/2020,13:46:21,163.93,43.12,42.09,pause,29.73
8,3/11/2020,13:46:21,175.44,40.66,39.64,pause,29.73
9,3/11/2020,13:46:21,156.25,43.11,42.09,pause,29.73
10,3/11/2020,13:46:21,172.41,40.75,39.73,pause,29.73
11,3/11/2020,13:46:21,158.73,43.12,42.10,pause,29.73
12,3/11/2020,13:46:22,181.82,40.98,39.96,pause,29.73
13,3/11/2020,13:46:22,156.25,43.12,42.10,pause,29.73
14,3/11/2020,13:46:22,169.49,41.43,40.41,pause,29.73
15,3/11/2020,13:46:22,158.73,43.14,42.12,pause,29.73
16,3/11/2020,13:46:22,149.25,43.12,42.09,pause,29.73
17,3/11/2020,13:46:22,163.93,41.32,40.30,pause,29.73
18,3/11/2020,13:46:22,151.52,43.12,42.09,pause,29.73
19,3/11/2020,13:46:22,175.44,40.95,39.93,pause,29.73
20,3/11/2020,13:46:23,149.25,43.12,42.09,pause,29.73
21,3/11/2020,13:46:23,178.57,41.06,40.04,pause,29.73
22,3/11/2020,13:46:23,181.82,40.11,39.09,pause,29.73
23,3/11/2020,13:46:23,156.25,43.11,42.09,pause,29.73
24,3/11/2020,13:46:23,181.82,40.88,39.86,pause,29.73
25,3/11/2020,13:46:23,163.93,42.28,41.26,pause,29.73
26,3/11/2020,13:46:23,188.68,40.86,39.84,pause,29.73
27,3/11/2020,13:46:24,166.67,42.28,41.26,pause,29.73
28,3/11/2020,13:46:24,178.57,40.79,39.77,pause,29.73
29,3/11/2020,13:46:24,163.93,42.28,41.26,pause,29.73
30,3/11/2020,13:46:24,178.57,40.80,39.77,hot_object,29.73
31,3/11/2020,13:46:24,166.67,42.28,41.26,pause,29.73
32,3/11/2020,13:46:24,178.57,40.86,39.84,pause,29.73
33,3/11/2020,13:46:24,169.49,42.28,41.26,pause,29.73
34,3/11/2020,13:46:25,185.19,40.75,39.72,pause,29.73
35,3/11/2020,13:46:25,169.49,42.28,41.26,pause,29.73
36,3/11/2020,13:46:25,185.19,40.88,39.86,pause,29.73
37,3/11/2020,13:46:25,166.67,42.28,41.26,pause,29.73
38,3/11/2020,13:46:25,188.68,40.75,39.72,pause,29.73
39,3/11/2020,13:46:25,169.49,42.28,41.26,pause,29.73
40,3/11/2020,13:46:25,181.82,40.75,39.73,pause,29.73
41,3/11/2020,13:46:25,161.29,42.28,41.26,pause,29.73
42,3/11/2020,13:46:26,178.57,40.83,39.81,pause,29.73
43,3/11/2020,13:46:26,163.93,42.28,41.26,pause,29.73
44,3/11/2020,13:46:26,178.57,40.64,39.62,pause,29.73
45,3/11/2020,13:46:26,169.49,42.28,41.26,pause,29.73
46,3/11/2020,13:46:26,175.44,40.43,39.41,pause,29.73
47,3/11/2020,13:46:26,169.49,42.28,41.26,pause,29.73
48,3/11/2020,13:46:26,178.57,39.15,38.12,pause,29.73
49,3/11/2020,13:46:26,169.49,42.28,41.26,pause,29.73
50,3/11/2020,13:46:27,175.44,39.63,38.60,pause,29.73
51,3/11/2020,13:46:27,172.41,42.28,41.26,pause,29.73
52,3/11/2020,13:46:27,172.41,39.89,38.87,pause,29.73
53,3/11/2020,13:46:27,172.41,42.28,41.26,pause,29.73
54,3/11/2020,13:46:27,178.57,40.49,39.47,pause,29.73
55,3/11/2020,13:46:27,169.49,42.28,41.26,pause,29.73
56,3/11/2020,13:46:28,181.82,40.43,39.41,pause,29.73
57,3/11/2020,13:46:28,172.41,42.28,41.26,pause,29.73
58,3/11/2020,13:46:28,169.49,41.00,39.98,pause,29.73
59,3/11/2020,13:46:28,166.67,42.28,41.26,pause,29.73
60,3/11/2020,13:46:28,175.44,40.35,39.33,hot_object,29.73
61,3/11/2020,13:46:28,169.49,42.28,41.26,pause,29.73
62,3/11/2020,13:46:28,175.44,40.35,39.33,pause,29.73
63,3/11/2020,13:46:28,169.49,42.28,41.26,pause,29.73
64,3/11/2020,13:46:29,172.41,40.83,39.81,pause,29.73
65,3/11/2020,13:46:29,169.49,42.28,41.26,pause,29.73
66,3/11/2020,13:46:29,178.57,40.34,39.32,pause,29.73
67,3/11/2020,13:46:29,166.67,42.28,41.26,pause,29.73
68,3/11/2020,13:46:29,169.49,40.39,39.37,pause,29.73
69,3/11/2020,13:46:29,163.93,42.28,41.26,pause,29.73
70,3/11/2020,13:46:29,178.57,40.86,39.84,pause,29.73
71,3/11/2020,13:46:29,169.49,42.28,41.26,pause,29.73
72,3/11/2020,13:46:30,178.57,41.51,40.49,pause,29.73
