,Date,Time,Distance away,Unadjusted_Temp,Temperature,Overheated,Average ambient temperature
0,3/11/2020,13:45:44,178.57,39.52,38.49,pause,29.73
1,3/11/2020,13:45:44,156.25,42.28,41.26,pause,29.73
2,3/11/2020,13:45:44,166.67,42.54,41.52,pause,29.73
3,3/11/2020,13:45:44,181.82,39.58,38.56,pause,29.73
4,3/11/2020,13:45:44,169.49,42.54,41.52,pause,29.73
5,3/11/2020,13:45:44,156.25,43.12,42.10,pause,29.73
6,3/11/2020,13:45:44,175.44,40.24,39.22,pause,29.73
7,3/11/2020,13:45:44,151.52,42.29,41.27,pause,29.73
8,3/11/2020,13:45:44,166.67,42.54,41.52,pause,29.73
9,3/11/2020,13:45:45,175.44,40.24,39.22,pause,29.73
10,3/11/2020,13:45:45,149.25,42.28,41.26,pause,29.73
11,3/11/2020,13:45:45,166.67,42.54,41.52,pause,29.73
12,3/11/2020,13:45:45,175.44,40.28,39.25,pause,29.73
13,3/11/2020,13:45:45,140.85,42.29,41.27,pause,29.73
14,3/11/2020,13:45:45,169.49,42.54,41.52,pause,29.73
15,3/11/2020,13:45:45,178.57,40.26,39.24,pause,29.73
16,3/11/2020,13:45:45,153.85,42.30,41.28,pause,29.73
17,3/11/2020,13:45:45,166.67,42.54,41.52,pause,29.73
18,3/11/2020,13:45:45,181.82,39.59,38.57,pause,29.73
19,3/11/2020,13:45:45,149.25,42.30,41.28,pause,29.73
20,3/11/2020,13:45:45,166.67,42.54,41.52,pause,29.73
21,3/11/2020,13:45:46,181.82,39.60,38.58,pause,29.73
22,3/11/2020,13:45:46,163.93,42.54,41.52,pause,29.73
23,3/11/2020,13:45:46,149.25,42.30,41.28,pause,29.73
24,3/11/2020,13:45:46,175.44,39.58,38.56,pause,29.73
25,3/11/2020,13:45:46,166.67,42.54,41.52,pause,29.73
26,3/11/2020,13:45:46,151.52,42.30,41.28,pause,29.73
27,3/11/2020,13:45:46,178.57,40.23,39.21,hot_object,29.73
28,3/11/2020,13:45:46,166.67,42.53,41.51,pause,29.73
29,3/11/2020,13:45:46,161.29,42.30,41.28,pause,29.73
30,3/11/2020,13:45:47,181.82,40.23,39.21,pause,29.73
31,3/11/2020,13:45:47,161.29,42.30,41.28,pause,29.73
32,3/11/2020,13:45:47,166.67,42.52,41.50,pause,29.73
33,3/11/2020,13:45:47,178.57,40.23,39.21,pause,29.73
34,3/11/2020,13:45:47,166.67,42.30,41.28,pause,29.73
35,3/11/2020,13:45:47,169.49,42.53,41.51,pause,29.73
36,3/11/2020,13:45:47,181.82,40.23,39.21,pause,29.73
37,3/11/2020,13:45:47,161.29,42.30,41.28,pause,29.73
38,3/11/2020,13:45:47,166.67,42.54,41.52,pause,29.73
39,3/11/2020,13:45:47,181.82,39.41,38.39,pause,29.73
40,3/11/2020,13:45:47,161.29,42.30,41.28,pause,29.73
41,3/11/2020,13:45:47,169.49,42.54,41.52,pause,29.73
42,3/11/2020,13:45:48,181.82,39.62,38.60,pause,29.73
43,3/11/2020,13:45:48,161.29,42.31,41.29,pause,29.73
44,3/11/2020,13:45:48,169.49,42.54,41.52,pause,29.73
45,3/11/2020,13:45:48,175.44,39.82,38.80,pause,29.73
46,3/11/2020,13:45:48,161.29,42.31,41.29,pause,29.73
47,3/11/2020,13:45:48,169.49,42.54,41.52,pause,29.73
48,3/11/2020,13:45:48,178.57,39.81,38.79,pause,29.73
49,3/11/2020,13:45:48,163.93,42.31,41.29,pause,29.73
50,3/11/2020,13:45:48,166.67,42.53,41.51,pause,29.73
51,3/11/2020,13:45:49,185.19,39.78,38.76,pause,29.73
52,3/11/2020,13:45:49,161.29,42.31,41.29,pause,29.73
53,3/11/2020,13:45:49,166.67,42.53,41.51,pause,29.73
54,3/11/2020,13:45:49,181.82,39.66,38.64,pause,29.73
55,3/11/2020,13:45:49,158.73,42.31,41.29,pause,29.73
56,3/11/2020,13:45:49,166.67,42.53,41.51,pause,29.73
57,3/11/2020,13:45:49,181.82,39.59,38.56,pause,29.73
58,3/11/2020,13:45:49,161.29,42.31,41.29,pause,29.73
59,3/11/2020,13:45:49,166.67,42.53,41.51,pause,29.73
60,3/11/2020,13:45:49,181.82,39.64,38.62,pause,29.73
61,3/11/2020,13:45:49,151.52,42.30,41.28,pause,29.73
62,3/11/2020,13:45:49,163.93,42.53,41.51,pause,29.73
63,3/11/2020,13:45:50,185.19,39.59,38.57,pause,29.73
64,3/11/2020,13:45:50,153.85,42.29,41.27,pause,29.73
65,3/11/2020,13:45:50,166.67,42.53,41.51,pause,29.73
66,3/11/2020,13:45:50,175.44,39.38,38.35,pause,29.73
67,3/11/2020,13:45:50,153.85,42.29,41.27,pause,29.73
68,3/11/2020,13:45:50,166.67,42.53,41.51,pause,29.73
69,3/11/2020,13:45:50,178.57,39.42,38.40,pause,29.73
70,3/11/2020,13:45:50,156.25,42.30,41.28,pause,29.73
71,3/11/2020,13:45:50,163.93,42.53,41.51,pause,29.73
72,3/11/2020,13:45:51,185.19,38.38,37.36,No,29.73
73,3/11/2020,13:45:51,156.25,42.31,41.29,hot_object,29.73
74,3/11/2020,13:45:51,166.67,42.53,41.51,pause,29.73
75,3/11/2020,13:45:51,178.57,39.38,38.36,pause,29.73
76,3/11/2020,13:45:51,169.49,42.52,41.50,pause,29.73
77,3/11/2020,13:45:51,166.67,41.56,40.54,pause,29.73
78,3/11/2020,13:45:51,178.57,39.38,38.36,pause,29.73
79,3/11/2020,13:45:51,166.67,42.53,41.51,pause,29.73
80,3/11/2020,13:45:51,178.57,39.38,38.36,pause,29.73
81,3/11/2020,13:45:51,161.29,43.34,42.32,pause,29.73
82,3/11/2020,13:45:51,166.67,42.53,41.51,pause,29.73
83,3/11/2020,13:45:52,181.82,39.27,38.25,pause,29.73
84,3/11/2020,13:45:52,153.85,43.28,42.26,pause,29.73
85,3/11/2020,13:45:52,169.49,42.52,41.50,pause,29.73
86,3/11/2020,13:45:52,181.82,39.45,38.43,pause,29.73
87,3/11/2020,13:45:52,151.52,43.34,42.32,pause,29.73
88,3/11/2020,13:45:52,166.67,42.52,41.50,pause,29.73
89,3/11/2020,13:45:52,181.82,40.23,39.21,pause,29.73
90,3/11/2020,13:45:52,158.73,43.12,42.10,pause,29.73
91,3/11/2020,13:45:52,166.67,42.52,41.50,pause,29.73
92,3/11/2020,13:45:53,188.68,40.24,39.22,pause,29.73
93,3/11/2020,13:45:53,169.49,42.52,41.50,pause,29.73
94,3/11/2020,13:45:53,153.85,42.30,41.27,pause,29.73
95,3/11/2020,13:45:53,181.82,41.43,40.41,pause,29.73
96,3/11/2020,13:45:53,156.25,42.31,41.29,pause,29.73
