,Date,Time,Distance away,Unadjusted_Temp,Temperature,Overheated,Average ambient temperature
0,3/11/2020,13:46:47,181.82,39.30,38.27,pause,29.73
1,3/11/2020,13:46:47,156.25,43.10,42.08,pause,29.73
2,3/11/2020,13:46:47,181.82,40.48,39.46,pause,29.73
3,3/11/2020,13:46:47,161.29,43.12,42.10,pause,29.73
4,3/11/2020,13:46:48,178.57,40.77,39.75,pause,29.73
5,3/11/2020,13:46:48,158.73,42.28,41.26,pause,29.73
6,3/11/2020,13:46:48,172.41,40.20,39.18,pause,29.73
7,3/11/2020,13:46:48,166.67,42.28,41.26,pause,29.73
8,3/11/2020,13:46:48,181.82,40.78,39.76,pause,29.73
9,3/11/2020,13:46:48,166.67,42.28,41.26,pause,29.73
10,3/11/2020,13:46:48,172.41,40.53,39.51,hot_object,29.73
11,3/11/2020,13:46:48,163.93,42.28,41.26,pause,29.73
12,3/11/2020,13:46:49,178.57,40.83,39.81,pause,29.73
13,3/11/2020,13:46:49,163.93,42.28,41.26,pause,29.73
14,3/11/2020,13:46:49,172.41,39.71,38.69,pause,29.73
15,3/11/2020,13:46:49,151.52,42.28,41.26,pause,29.73
16,3/11/2020,13:46:49,178.57,39.56,38.54,pause,29.73
17,3/11/2020,13:46:49,156.25,43.22,42.20,pause,29.73
18,3/11/2020,13:46:50,169.49,39.72,38.70,pause,29.73
19,3/11/2020,13:46:50,156.25,43.27,42.24,pause,29.73
20,3/11/2020,13:46:50,169.49,39.74,38.72,pause,29.73
21,3/11/2020,13:46:50,158.73,43.10,42.08,pause,29.73
22,3/11/2020,13:46:50,172.41,39.51,38.49,pause,29.73
23,3/11/2020,13:46:50,163.93,43.11,42.09,pause,29.73
24,3/11/2020,13:46:50,172.41,39.76,38.74,pause,29.73
25,3/11/2020,13:46:50,161.29,43.13,42.11,pause,29.73
26,3/11/2020,13:46:51,181.82,41.43,40.41,pause,29.73
27,3/11/2020,13:46:51,166.67,42.28,41.26,pause,29.73
28,3/11/2020,13:46:51,188.68,40.90,39.88,pause,29.73
29,3/11/2020,13:46:51,163.93,42.29,41.27,pause,29.73
30,3/11/2020,13:46:51,192.31,40.84,39.82,pause,29.73
31,3/11/2020,13:46:51,166.67,42.29,41.27,pause,29.73
