,Date,Time,Distance away,Unadjusted_Temp,Temperature,Overheated,Average ambient temperature
0,3/11/2020,13:45:34,181.82,39.71,38.69,pause,29.73
1,3/11/2020,13:45:34,163.93,42.49,41.47,pause,29.73
2,3/11/2020,13:45:34,156.25,42.28,41.26,pause,29.73
3,3/11/2020,13:45:34,178.57,39.76,38.74,pause,29.73
4,3/11/2020,13:45:34,153.85,42.28,41.26,pause,29.73
5,3/11/2020,13:45:34,166.67,42.49,41.47,pause,29.73
6,3/11/2020,13:45:34,181.82,39.74,38.72,pause,29.73
7,3/11/2020,13:45:34,156.25,42.28,41.26,pause,29.73
8,3/11/2020,13:45:34,166.67,42.51,41.48,pause,29.73
9,3/11/2020,13:45:35,185.19,39.67,38.65,pause,29.73
10,3/11/2020,13:45:35,156.25,43.12,42.10,pause,29.73
11,3/11/2020,13:45:35,166.67,42.51,41.48,pause,29.73
12,3/11/2020,13:45:35,185.19,39.67,38.65,pause,29.73
13,3/11/2020,13:45:35,158.73,43.12,42.10,pause,29.73
14,3/11/2020,13:45:35,163.93,42.51,41.48,pause,29.73
15,3/11/2020,13:45:35,181.82,39.61,38.59,pause,29.73
16,3/11/2020,13:45:35,158.73,43.12,42.10,pause,29.73
17,3/11/2020,13:45:35,163.93,42.51,41.48,pause,29.73
18,3/11/2020,13:45:36,181.82,38.63,37.61,pause,29.73
19,3/11/2020,13:45:36,156.25,43.12,42.10,pause,29.73
20,3/11/2020,13:45:36,163.93,42.52,41.50,pause,29.73
21,3/11/2020,13:45:36,181.82,37.87,36.85,No,29.73
22,3/11/2020,13:45:36,158.73,43.12,42.10,pause,29.73
23,3/11/2020,13:45:36,158.73,42.52,41.50,pause,29.73
24,3/11/2020,13:45:36,178.57,38.53,37.51,pause,29.73
25,3/11/2020,13:45:36,156.25,43.12,42.10,pause,29.73
26,3/11/2020,13:45:36,163.93,42.51,41.48,pause,29.73
27,3/11/2020,13:45:36,181.82,38.65,37.63,pause,29.73
28,3/11/2020,13:45:36,156.25,43.12,42.10,pause,29.73
29,3/11/2020,13:45:36,161.29,42.52,41.50,pause,29.73
30,3/11/2020,13:45:37,181.82,39.66,38.64,pause,29.73
31,3/11/2020,13:45:37,156.25,43.11,42.09,pause,29.73
32,3/11/2020,13:45:37,158.73,42.52,41.50,pause,29.73
33,3/11/2020,13:45:37,178.57,39.50,38.48,pause,29.73
34,3/11/2020,13:45:37,163.93,42.52,41.50,pause,29.73
35,3/11/2020,13:45:37,156.25,43.11,42.09,pause,29.73
36,3/11/2020,13:45:37,178.57,38.65,37.63,pause,29.73
37,3/11/2020,13:45:37,151.52,43.11,42.09,pause,29.73
38,3/11/2020,13:45:37,163.93,42.51,41.48,pause,29.73
39,3/11/2020,13:45:38,172.41,38.73,37.71,Yes,29.73
40,3/11/2020,13:45:38,156.25,43.12,42.10,hot_object,29.73
41,3/11/2020,13:45:38,166.67,42.52,41.50,pause,29.73
42,3/11/2020,13:45:38,169.49,38.67,37.65,pause,29.73
43,3/11/2020,13:45:38,144.93,43.34,42.32,pause,29.73
44,3/11/2020,13:45:38,163.93,42.52,41.50,pause,29.73
45,3/11/2020,13:45:38,172.41,38.64,37.62,pause,29.73
46,3/11/2020,13:45:38,166.67,42.52,41.50,pause,29.73
47,3/11/2020,13:45:38,156.25,43.33,42.31,pause,29.73
48,3/11/2020,13:45:38,172.41,39.34,38.32,pause,29.73
49,3/11/2020,13:45:39,161.29,43.33,42.31,pause,29.73
50,3/11/2020,13:45:39,166.67,42.52,41.50,pause,29.73
51,3/11/2020,13:45:39,172.41,40.24,39.22,pause,29.73
52,3/11/2020,13:45:39,144.93,43.35,42.33,pause,29.73
53,3/11/2020,13:45:39,166.67,42.53,41.51,pause,29.73
54,3/11/2020,13:45:39,169.49,40.76,39.74,pause,29.73
55,3/11/2020,13:45:39,156.25,43.12,42.10,pause,29.73
56,3/11/2020,13:45:39,166.67,42.53,41.51,pause,29.73
57,3/11/2020,13:45:39,178.57,40.24,39.22,pause,29.73
58,3/11/2020,13:45:39,151.52,42.28,41.26,pause,29.73
59,3/11/2020,13:45:39,163.93,42.53,41.51,pause,29.73
60,3/11/2020,13:45:40,175.44,40.29,39.27,pause,29.73
61,3/11/2020,13:45:40,153.85,43.11,42.09,pause,29.73
62,3/11/2020,13:45:40,161.29,42.53,41.51,pause,29.73
63,3/11/2020,13:45:40,172.41,40.24,39.22,pause,29.73
64,3/11/2020,13:45:40,153.85,43.11,42.09,pause,29.73
65,3/11/2020,13:45:40,169.49,42.54,41.52,pause,29.73
66,3/11/2020,13:45:40,169.49,39.46,38.44,pause,29.73
67,3/11/2020,13:45:40,156.25,43.11,42.09,pause,29.73
68,3/11/2020,13:45:40,166.67,42.54,41.52,pause,29.73
69,3/11/2020,13:45:41,172.41,39.34,38.32,pause,29.73
70,3/11/2020,13:45:41,153.85,43.11,42.09,pause,29.73
71,3/11/2020,13:45:41,166.67,42.53,41.51,pause,29.73
72,3/11/2020,13:45:41,172.41,39.35,38.33,pause,29.73
73,3/11/2020,13:45:41,158.73,43.12,42.10,pause,29.73
74,3/11/2020,13:45:41,169.49,42.53,41.51,pause,29.73
75,3/11/2020,13:45:41,181.82,39.46,38.44,pause,29.73
76,3/11/2020,13:45:41,161.29,43.12,42.10,pause,29.73
77,3/11/2020,13:45:41,169.49,42.52,41.50,pause,29.73
