,Date,Time,Distance away,Unadjusted_Temp,Temperature,Overheated,Average ambient temperature
0,3/11/2020,13:47:44,181.82,39.65,38.63,pause,29.73
1,3/11/2020,13:47:44,156.25,43.12,42.10,pause,29.73
2,3/11/2020,13:47:44,185.19,39.69,38.67,hot_object,29.73
3,3/11/2020,13:47:44,153.85,43.14,42.12,pause,29.73
4,3/11/2020,13:47:44,178.57,39.51,38.49,pause,29.73
5,3/11/2020,13:47:45,156.25,43.15,42.12,pause,29.73
6,3/11/2020,13:47:45,175.44,39.96,38.94,pause,29.73
7,3/11/2020,13:47:45,156.25,43.15,42.13,pause,29.73
8,3/11/2020,13:47:45,175.44,38.49,37.47,No,29.73
9,3/11/2020,13:47:45,156.25,43.15,42.12,pause,29.73
10,3/11/2020,13:47:45,175.44,38.54,37.52,pause,29.73
11,3/11/2020,13:47:45,161.29,43.17,42.15,pause,29.73
12,3/11/2020,13:47:46,181.82,39.75,38.73,pause,29.73
13,3/11/2020,13:47:46,151.52,43.17,42.15,pause,29.73
14,3/11/2020,13:47:46,172.41,39.68,38.66,pause,29.73
15,3/11/2020,13:47:46,158.73,43.18,42.16,pause,29.73
16,3/11/2020,13:47:46,185.19,40.81,39.79,pause,29.73
17,3/11/2020,13:47:46,158.73,42.30,41.28,pause,29.73
18,3/11/2020,13:47:46,185.19,40.95,39.93,pause,29.73
19,3/11/2020,13:47:46,161.29,43.17,42.15,pause,29.73
20,3/11/2020,13:47:47,185.19,40.86,39.84,pause,29.73
21,3/11/2020,13:47:47,153.85,42.31,41.29,pause,29.73
22,3/11/2020,13:47:47,185.19,40.79,39.77,pause,29.73
23,3/11/2020,13:47:47,158.73,42.31,41.28,pause,29.73
24,3/11/2020,13:47:47,181.82,40.95,39.93,pause,29.73
25,3/11/2020,13:47:47,163.93,42.31,41.28,pause,29.73
26,3/11/2020,13:47:47,181.82,40.95,39.93,pause,29.73
27,3/11/2020,13:47:47,156.25,42.30,41.28,pause,29.73
28,3/11/2020,13:47:48,181.82,40.99,39.97,pause,29.73
29,3/11/2020,13:47:48,161.29,42.27,41.25,pause,29.73
30,3/11/2020,13:47:48,181.82,41.02,40.00,pause,29.73
31,3/11/2020,13:47:48,151.52,42.29,41.27,pause,29.73
32,3/11/2020,13:47:48,181.82,40.99,39.97,hot_object,29.73
33,3/11/2020,13:47:48,153.85,42.29,41.27,pause,29.73
34,3/11/2020,13:47:49,178.57,40.93,39.91,pause,29.73
35,3/11/2020,13:47:49,142.86,42.30,41.28,pause,29.73
36,3/11/2020,13:47:49,181.82,40.99,39.97,pause,29.73
37,3/11/2020,13:47:49,156.25,42.27,41.25,pause,29.73
38,3/11/2020,13:47:49,181.82,40.99,39.97,pause,29.73
39,3/11/2020,13:47:49,161.29,42.27,41.25,pause,29.73
40,3/11/2020,13:47:49,181.82,40.99,39.97,pause,29.73
41,3/11/2020,13:47:49,166.67,42.30,41.28,pause,29.73
42,3/11/2020,13:47:50,181.82,40.99,39.97,pause,29.73
43,3/11/2020,13:47:50,156.25,42.30,41.28,pause,29.73
44,3/11/2020,13:47:50,181.82,40.99,39.97,pause,29.73
45,3/11/2020,13:47:50,161.29,42.30,41.28,pause,29.73
46,3/11/2020,13:47:50,181.82,40.95,39.93,pause,29.73
47,3/11/2020,13:47:50,156.25,42.30,41.28,pause,29.73
48,3/11/2020,13:47:50,181.82,40.95,39.93,pause,29.73
49,3/11/2020,13:47:50,156.25,42.29,41.27,pause,29.73
50,3/11/2020,13:47:51,181.82,40.91,39.89,pause,29.73
51,3/11/2020,13:47:51,166.67,42.27,41.25,pause,29.73
52,3/11/2020,13:47:51,181.82,40.87,39.85,pause,29.73
53,3/11/2020,13:47:51,158.73,42.29,41.27,pause,29.73
54,3/11/2020,13:47:51,188.68,40.63,39.61,pause,29.73
55,3/11/2020,13:47:51,161.29,42.24,41.22,pause,29.73
56,3/11/2020,13:47:52,185.19,40.70,39.68,pause,29.73
57,3/11/2020,13:47:52,163.93,42.24,41.22,pause,29.73
58,3/11/2020,13:47:52,185.19,40.70,39.68,pause,29.73
59,3/11/2020,13:47:52,151.52,41.47,40.45,pause,29.73
60,3/11/2020,13:47:52,188.68,40.70,39.68,pause,29.73
61,3/11/2020,13:47:52,163.93,42.24,41.22,pause,29.73
62,3/11/2020,13:47:52,188.68,40.45,39.43,hot_object,29.73
63,3/11/2020,13:47:52,166.67,41.42,40.40,pause,29.73
64,3/11/2020,13:47:53,178.57,38.59,37.57,pause,29.73
65,3/11/2020,13:47:53,163.93,41.42,40.40,pause,29.73
66,3/11/2020,13:47:53,172.41,40.00,38.98,pause,29.73
67,3/11/2020,13:47:53,178.57,38.56,37.54,pause,29.73
68,3/11/2020,13:47:53,163.93,41.42,40.40,pause,29.73
69,3/11/2020,13:47:53,188.68,40.00,38.98,pause,29.73
70,3/11/2020,13:47:53,185.19,38.69,37.67,pause,29.73
71,3/11/2020,13:47:53,161.29,41.42,40.40,pause,29.73
72,3/11/2020,13:47:53,178.57,40.00,38.98,pause,29.73
73,3/11/2020,13:47:53,181.82,39.60,38.58,pause,29.73
74,3/11/2020,13:47:53,172.41,41.36,40.34,pause,29.73
75,3/11/2020,13:47:53,175.44,40.00,38.98,pause,29.73
76,3/11/2020,13:47:54,181.82,39.53,38.51,pause,29.73
77,3/11/2020,13:47:54,172.41,41.36,40.34,pause,29.73
78,3/11/2020,13:47:54,161.29,40.00,38.98,pause,29.73
79,3/11/2020,13:47:54,178.57,39.53,38.51,pause,29.73
80,3/11/2020,13:47:54,161.29,41.42,40.40,pause,29.73
81,3/11/2020,13:47:54,156.25,40.00,38.98,pause,29.73
82,3/11/2020,13:47:54,172.41,40.29,39.27,pause,29.73
83,3/11/2020,13:47:54,172.41,41.28,40.26,pause,29.73
84,3/11/2020,13:47:54,156.25,40.00,38.98,pause,29.73
85,3/11/2020,13:47:55,175.44,39.65,38.63,pause,29.73
86,3/11/2020,13:47:55,156.25,41.28,40.26,pause,29.73
87,3/11/2020,13:47:55,175.44,39.64,38.62,pause,29.73
88,3/11/2020,13:47:55,163.93,41.28,40.26,pause,29.73
89,3/11/2020,13:47:55,158.73,40.00,38.98,pause,29.73
90,3/11/2020,13:47:55,169.49,39.60,38.58,pause,29.73
91,3/11/2020,13:47:55,161.29,41.20,40.18,pause,29.73
92,3/11/2020,13:47:55,175.44,40.00,38.98,pause,29.73
93,3/11/2020,13:47:55,169.49,39.49,38.47,pause,29.73
94,3/11/2020,13:47:55,158.73,40.74,39.72,pause,29.73
95,3/11/2020,13:47:55,158.73,41.01,39.99,pause,29.73
96,3/11/2020,13:47:56,169.49,39.69,38.67,pause,29.73
97,3/11/2020,13:47:56,163.93,40.70,39.68,pause,29.73
98,3/11/2020,13:47:56,169.49,41.60,40.58,pause,29.73
99,3/11/2020,13:47:56,175.44,39.14,38.12,pause,29.73
100,3/11/2020,13:47:56,161.29,40.70,39.68,pause,29.73
101,3/11/2020,13:47:56,178.57,41.70,40.68,pause,29.73
