,Date,Time,Distance away,Unadjusted_Temp,Temperature,Overheated,Average ambient temperature
0,3/11/2020,13:48:23,175.44,38.71,37.69,pause,29.73
1,3/11/2020,13:48:23,166.67,40.70,39.68,pause,29.73
2,3/11/2020,13:48:23,178.57,38.34,37.32,No,29.73
3,3/11/2020,13:48:23,172.41,40.61,39.59,pause,29.73
4,3/11/2020,13:48:23,175.44,38.32,37.30,No,29.73
5,3/11/2020,13:48:23,172.41,39.81,38.79,pause,29.73
6,3/11/2020,13:48:24,175.44,38.26,37.24,No,29.73
7,3/11/2020,13:48:24,149.25,38.83,37.81,pause,29.73
8,3/11/2020,13:48:24,172.41,38.31,37.29,No,29.73
9,3/11/2020,13:48:24,151.52,35.08,36.85,No,29.73
10,3/11/2020,13:48:24,172.41,39.44,38.42,pause,29.73
11,3/11/2020,13:48:24,151.52,35.02,36.80,No,29.73
12,3/11/2020,13:48:24,172.41,39.73,38.71,pause,29.73
13,3/11/2020,13:48:24,151.52,34.96,36.74,No,29.73
14,3/11/2020,13:48:25,178.57,38.70,37.68,pause,29.73
15,3/11/2020,13:48:25,153.85,35.00,36.78,No,29.73
16,3/11/2020,13:48:25,178.57,38.70,37.68,pause,29.73
17,3/11/2020,13:48:25,156.25,35.90,36.68,No,29.73
18,3/11/2020,13:48:25,175.44,38.80,37.78,pause,29.73
19,3/11/2020,13:48:25,156.25,37.52,37.29,No,29.73
20,3/11/2020,13:48:26,178.57,38.70,37.68,pause,29.73
21,3/11/2020,13:48:26,151.52,37.76,36.74,No,29.73
22,3/11/2020,13:48:26,175.44,38.59,37.57,pause,29.73
23,3/11/2020,13:48:26,153.85,35.98,36.76,No,29.73
24,3/11/2020,13:48:26,172.41,38.63,37.61,pause,29.73
25,3/11/2020,13:48:26,158.73,33.57,36.35,No,29.73
26,3/11/2020,13:48:27,175.44,38.80,37.78,pause,29.73
27,3/11/2020,13:48:27,161.29,38.52,37.50,pause,29.73
28,3/11/2020,13:48:27,178.57,38.70,37.68,Yes,29.73
29,3/11/2020,13:48:27,158.73,40.24,39.22,hot_object,29.73
30,3/11/2020,13:48:27,172.41,38.74,37.72,pause,29.73
31,3/11/2020,13:48:27,169.49,40.66,39.64,pause,29.73
32,3/11/2020,13:48:27,175.44,38.63,37.61,pause,29.73
33,3/11/2020,13:48:27,163.93,41.28,40.26,pause,29.73
34,3/11/2020,13:48:28,175.44,38.63,37.61,pause,29.73
35,3/11/2020,13:48:28,149.25,43.13,42.11,pause,29.73
36,3/11/2020,13:48:28,178.57,39.73,38.71,pause,29.73
37,3/11/2020,13:48:28,175.44,43.12,42.10,pause,29.73
38,3/11/2020,13:48:28,175.44,39.67,38.65,pause,29.73
39,3/11/2020,13:48:28,156.25,43.15,42.13,pause,29.73
40,3/11/2020,13:48:28,175.44,39.60,38.58,pause,29.73
41,3/11/2020,13:48:28,178.57,41.36,40.34,pause,29.73
42,3/11/2020,13:48:29,178.57,39.73,38.71,pause,29.73
43,3/11/2020,13:48:29,169.49,40.20,39.18,pause,29.73
44,3/11/2020,13:48:29,178.57,39.65,38.63,pause,29.73
45,3/11/2020,13:48:29,163.93,40.20,39.18,pause,29.73
46,3/11/2020,13:48:29,178.57,39.67,38.65,pause,29.73
47,3/11/2020,13:48:29,156.25,40.70,39.68,pause,29.73
48,3/11/2020,13:48:30,181.82,39.78,38.76,pause,29.73
49,3/11/2020,13:48:30,151.52,40.74,39.72,pause,29.73
50,3/11/2020,13:48:30,172.41,39.80,38.78,pause,29.73
51,3/11/2020,13:48:30,142.86,42.31,41.29,pause,29.73
52,3/11/2020,13:48:30,175.44,39.56,38.54,pause,29.73
53,3/11/2020,13:48:30,140.85,43.15,42.12,pause,29.73
54,3/11/2020,13:48:30,181.82,40.15,39.13,pause,29.73
55,3/11/2020,13:48:30,129.87,43.10,42.08,pause,29.73
56,3/11/2020,13:48:31,175.44,40.23,39.21,pause,29.73
57,3/11/2020,13:48:31,131.58,43.12,42.10,pause,29.73
58,3/11/2020,13:48:31,181.82,40.17,39.15,hot_object,29.73
59,3/11/2020,13:48:31,136.99,43.12,42.10,pause,29.73
60,3/11/2020,13:48:31,178.57,40.13,39.11,pause,29.73
61,3/11/2020,13:48:31,144.93,43.15,42.12,pause,29.73
62,3/11/2020,13:48:31,178.57,40.38,39.36,pause,29.73
63,3/11/2020,13:48:31,138.89,42.30,41.28,pause,29.73
