,Date,Time,Distance away,Unadjusted_Temp,Temperature,Overheated,Average ambient temperature
0,3/11/2020,13:49:37,175.44,40.10,39.08,pause,29.73
1,3/11/2020,13:49:37,178.57,40.08,39.05,pause,29.73
2,3/11/2020,13:49:37,175.44,40.05,39.03,hot_object,29.73
3,3/11/2020,13:49:37,175.44,40.10,39.08,pause,29.73
4,3/11/2020,13:49:38,172.41,40.14,39.12,pause,29.73
5,3/11/2020,13:49:38,172.41,40.16,39.14,pause,29.73
6,3/11/2020,13:49:38,172.41,40.58,39.56,pause,29.73
7,3/11/2020,13:49:38,172.41,40.58,39.56,pause,29.73
8,3/11/2020,13:49:39,172.41,40.58,39.56,pause,29.73
9,3/11/2020,13:49:39,172.41,40.58,39.56,pause,29.73
10,3/11/2020,13:49:39,172.41,40.16,39.14,pause,29.73
11,3/11/2020,13:49:39,175.44,40.10,39.08,pause,29.73
12,3/11/2020,13:49:40,172.41,40.14,39.12,pause,29.73
13,3/11/2020,13:49:40,175.44,40.12,39.10,pause,29.73
14,3/11/2020,13:49:40,175.44,40.05,39.03,pause,29.73
15,3/11/2020,13:49:40,178.57,40.05,39.03,pause,29.73
16,3/11/2020,13:49:41,175.44,40.05,39.03,pause,29.73
17,3/11/2020,13:49:41,175.44,40.07,39.05,hot_object,29.73
18,3/11/2020,13:49:41,172.41,40.09,39.07,pause,29.73
19,3/11/2020,13:49:41,169.49,40.59,39.57,pause,29.73
20,3/11/2020,13:49:42,166.67,40.58,39.56,pause,29.73
21,3/11/2020,13:49:42,169.49,40.09,39.07,pause,29.73
22,3/11/2020,13:49:42,166.67,40.59,39.57,pause,29.73
23,3/11/2020,13:49:42,166.67,40.72,39.70,pause,29.73
24,3/11/2020,13:49:43,172.41,40.57,39.55,pause,29.73
25,3/11/2020,13:49:43,169.49,40.13,39.10,pause,29.73
26,3/11/2020,13:49:43,175.44,40.59,39.57,pause,29.73
27,3/11/2020,13:49:44,175.44,40.08,39.06,pause,29.73
28,3/11/2020,13:49:44,175.44,40.07,39.05,pause,29.73
29,3/11/2020,13:49:44,172.41,40.56,39.54,pause,29.73
30,3/11/2020,13:49:44,166.67,40.61,39.59,pause,29.73
31,3/11/2020,13:49:45,166.67,40.72,39.70,pause,29.73
32,3/11/2020,13:49:45,169.49,40.59,39.57,hot_object,29.73
33,3/11/2020,13:49:45,169.49,40.67,39.65,pause,29.73
34,3/11/2020,13:49:45,163.93,41.18,40.16,pause,29.73
35,3/11/2020,13:49:46,169.49,40.69,39.67,pause,29.73
36,3/11/2020,13:49:46,169.49,40.69,39.67,pause,29.73
37,3/11/2020,13:49:46,166.67,41.20,40.18,pause,29.73
38,3/11/2020,13:49:46,166.67,41.20,40.18,pause,29.73
39,3/11/2020,13:49:47,169.49,40.80,39.77,pause,29.73
40,3/11/2020,13:49:47,175.44,40.31,39.29,pause,29.73
41,3/11/2020,13:49:47,175.44,42.62,41.60,pause,29.73
42,3/11/2020,13:49:47,175.44,42.63,41.61,pause,29.73
43,3/11/2020,13:49:48,172.41,41.61,40.59,pause,29.73
44,3/11/2020,13:49:48,169.49,42.74,41.72,pause,29.73
45,3/11/2020,13:49:48,169.49,42.74,41.72,pause,29.73
46,3/11/2020,13:49:48,169.49,42.69,41.67,pause,29.73
47,3/11/2020,13:49:49,166.67,42.62,41.60,hot_object,29.73
48,3/11/2020,13:49:49,151.52,42.39,41.37,pause,29.73
49,3/11/2020,13:49:49,142.86,42.00,40.98,pause,29.73
50,3/11/2020,13:49:49,136.99,41.22,40.20,pause,29.73
51,3/11/2020,13:49:50,133.33,42.08,41.05,pause,29.73
52,3/11/2020,13:49:50,123.46,43.34,42.32,pause,29.73
53,3/11/2020,13:49:50,102.04,43.31,42.29,pause,29.73
54,3/11/2020,13:49:50,87.72,43.35,42.31,pause,29.73
55,3/11/2020,13:49:51,76.92,42.40,41.15,pause,29.73
56,3/11/2020,13:49:51,178.57,41.69,40.66,pause,29.73
57,3/11/2020,13:49:51,65.79,42.38,41.17,pause,29.73
58,3/11/2020,13:49:51,204.08,42.49,41.47,pause,29.73
59,3/11/2020,13:49:51,57.14,42.37,41.11,pause,29.73
60,3/11/2020,13:49:51,53.19,42.38,41.00,pause,29.73
61,3/11/2020,13:49:52,47.39,41.48,40.08,pause,29.73
62,3/11/2020,13:49:52,36.50,40.77,39.15,pause,29.73
63,3/11/2020,13:49:52,147.06,43.22,42.20,pause,29.73
64,3/11/2020,13:49:52,37.45,40.27,38.65,pause,29.73
65,3/11/2020,13:49:52,138.89,43.27,42.25,pause,29.73
66,3/11/2020,13:49:52,37.74,40.33,38.71,hot_object,29.73
67,3/11/2020,13:49:53,111.11,43.31,42.29,pause,29.73
68,3/11/2020,13:49:53,97.09,41.66,40.64,pause,29.73
69,3/11/2020,13:49:53,39.06,40.66,39.04,pause,29.73
70,3/11/2020,13:49:53,37.31,40.57,38.95,pause,29.73
71,3/11/2020,13:49:53,36.76,40.21,38.59,pause,29.73
72,3/11/2020,13:49:54,38.17,No,29.73,,
73,3/11/2020,13:49:54,39.37,No,29.73,,
74,3/11/2020,13:49:54,40.16,No,29.73,,
75,3/11/2020,13:49:55,34.84,No,29.73,,
76,3/11/2020,13:49:55,35.97,No,29.73,,
77,3/11/2020,13:49:56,36.23,No,29.73,,
78,3/11/2020,13:49:56,41.15,No,29.73,,
79,3/11/2020,13:49:57,39.22,No,29.73,,
80,3/11/2020,13:49:57,37.45,No,29.73,,
81,3/11/2020,13:49:58,40.16,40.00,38.38,hot_object,29.73
82,3/11/2020,13:49:58,34.60,No,29.73,,
83,3/11/2020,13:49:58,35.34,40.00,38.38,pause,29.73
84,3/11/2020,13:49:58,36.23,40.00,38.38,pause,29.73
85,3/11/2020,13:49:59,35.97,40.00,38.38,pause,29.73
86,3/11/2020,13:49:59,35.34,40.00,38.38,pause,29.73
87,3/11/2020,13:49:59,37.31,40.00,38.38,pause,29.73
88,3/11/2020,13:49:59,36.50,40.00,38.38,pause,29.73
89,3/11/2020,13:50:0,36.76,40.00,38.38,pause,29.73
90,3/11/2020,13:50:0,40.00,No,29.73,,
91,3/11/2020,13:50:0,39.22,No,29.73,,
92,3/11/2020,13:50:0,40.65,No,29.73,,
93,3/11/2020,13:50:0,41.32,No,29.73,,
94,3/11/2020,13:50:1,39.06,No,29.73,,
95,3/11/2020,13:50:3,35.46,40.00,38.38,hot_object,29.73
96,3/11/2020,13:50:5,45.45,40.00,38.60,pause,29.73
97,3/11/2020,13:50:5,46.73,No,29.73,,
98,3/11/2020,13:50:7,37.17,40.00,38.38,hot_object,29.73
99,3/11/2020,13:50:8,37.04,40.00,38.38,pause,29.73
