,Date,Time,Distance away,Unadjusted_Temp,Temperature,Overheated,Average ambient temperature
0,4/12/2020,9:27:54,158.73,30.00,36.95,No,20.55
1,4/12/2020,9:27:54,161.29,30.00,36.95,No,20.55
2,4/12/2020,9:27:55,158.73,30.00,36.95,No,20.55
3,4/12/2020,9:27:55,156.25,30.00,36.95,No,20.54
4,4/12/2020,9:27:55,169.49,30.00,36.95,No,20.54
5,4/12/2020,9:27:56,166.67,30.00,36.95,No,20.54
6,4/12/2020,9:27:56,153.85,30.00,36.95,No,20.54
7,4/12/2020,9:27:57,117.65,31.00,36.95,No,20.53
8,4/12/2020,9:27:57,93.46,31.00,36.38,No,20.53
9,4/12/2020,9:27:57,116.28,31.00,36.95,No,20.53
10,4/12/2020,9:27:58,123.46,31.00,36.95,No,20.53
11,4/12/2020,9:27:58,121.95,31.00,36.95,No,20.52
12,4/12/2020,9:27:59,109.89,30.00,36.95,No,20.52
13,4/12/2020,9:27:59,131.58,30.00,36.95,No,20.52
14,4/12/2020,9:27:59,129.87,31.00,36.95,No,20.52
15,4/12/2020,9:28:0,133.33,31.00,36.95,No,20.52
16,4/12/2020,9:28:0,131.58,31.00,36.95,No,20.52
17,4/12/2020,9:28:1,135.14,31.00,36.95,No,20.52
18,4/12/2020,9:28:1,140.85,31.00,36.95,No,20.52
19,4/12/2020,9:28:2,135.14,nan,No,20.52,
20,4/12/2020,9:28:2,140.85,30.00,36.95,No,20.52
21,4/12/2020,9:28:2,138.89,30.00,36.95,No,20.51
22,4/12/2020,9:28:3,136.99,30.00,36.95,No,20.51
23,4/12/2020,9:28:3,136.99,30.00,36.95,No,20.51
24,4/12/2020,9:28:4,138.89,30.00,36.95,No,20.51
25,4/12/2020,9:28:4,140.85,30.00,36.95,No,20.50
26,4/12/2020,9:28:4,138.89,30.00,36.95,No,20.50
27,4/12/2020,9:28:5,129.87,30.00,36.95,No,20.50
28,4/12/2020,9:28:5,135.14,30.00,36.95,No,20.50
29,4/12/2020,9:28:6,131.58,30.00,36.95,No,20.50
30,4/12/2020,9:28:6,128.21,30.00,36.95,No,20.50
31,4/12/2020,9:28:7,129.87,30.00,36.95,No,20.50
32,4/12/2020,9:28:7,136.99,30.00,36.95,No,20.50
33,4/12/2020,9:28:7,131.58,30.00,36.95,No,20.49
34,4/12/2020,9:28:8,117.65,30.00,36.95,No,20.49
35,4/12/2020,9:28:8,121.95,30.00,36.95,No,20.49
36,4/12/2020,9:28:9,144.93,nan,No,20.49,
37,4/12/2020,9:28:9,136.99,30.00,36.95,No,20.48
38,4/12/2020,9:28:9,128.21,30.00,36.95,No,20.48
39,4/12/2020,9:28:10,120.48,31.00,36.95,No,20.48
40,4/12/2020,9:28:10,126.58,nan,No,20.48,
41,4/12/2020,9:28:11,123.46,nan,No,20.47,
42,4/12/2020,9:28:11,119.05,nan,No,20.47,
43,4/12/2020,9:28:11,119.05,nan,No,20.47,
44,4/12/2020,9:28:12,117.65,nan,No,20.47,
45,4/12/2020,9:28:12,117.65,nan,No,20.46,
46,4/12/2020,9:28:13,120.48,31.00,36.95,No,20.46
47,4/12/2020,9:28:13,119.05,nan,No,20.45,
48,4/12/2020,9:28:14,106.38,nan,No,20.45,
49,4/12/2020,9:28:14,119.05,30.00,36.95,No,20.44
50,4/12/2020,9:28:14,116.28,nan,No,20.44,
51,4/12/2020,9:28:15,114.94,nan,No,20.44,
52,4/12/2020,9:28:15,117.65,30.00,36.95,No,20.44
53,4/12/2020,9:28:16,120.48,30.00,36.95,No,20.43
54,4/12/2020,9:28:16,113.64,nan,No,20.43,
