,Date,Time,Distance away,Unadjusted_Temp,Temperature,Overheated,Average ambient temperature
0,4/12/2020,9:29:18,129.87,30.00,36.95,No,20.14
1,4/12/2020,9:29:18,131.58,nan,No,20.14,
2,4/12/2020,9:29:18,133.33,nan,No,20.13,
3,4/12/2020,9:29:19,131.58,nan,No,20.13,
4,4/12/2020,9:29:19,125.00,nan,No,20.13,
5,4/12/2020,9:29:20,128.21,nan,No,20.13,
6,4/12/2020,9:29:20,116.28,nan,No,20.13,
7,4/12/2020,9:29:20,117.65,nan,No,20.13,
8,4/12/2020,9:29:21,113.64,31.00,36.95,No,20.13
9,4/12/2020,9:29:21,119.05,nan,No,20.13,
10,4/12/2020,9:29:22,116.28,nan,No,20.13,
11,4/12/2020,9:29:22,120.48,nan,No,20.13,
12,4/12/2020,9:29:22,120.48,nan,No,20.13,
13,4/12/2020,9:29:23,114.94,nan,No,20.13,
14,4/12/2020,9:29:23,109.89,nan,No,20.12,
15,4/12/2020,9:29:24,109.89,nan,No,20.12,
16,4/12/2020,9:29:24,117.65,nan,No,20.12,
17,4/12/2020,9:29:24,114.94,nan,No,20.12,
18,4/12/2020,9:29:25,114.94,31.00,36.95,No,20.12
19,4/12/2020,9:29:25,108.70,31.00,36.95,No,20.13
20,4/12/2020,9:29:25,113.64,nan,No,20.13,
21,4/12/2020,9:29:26,109.89,nan,No,20.12,
22,4/12/2020,9:29:26,113.64,31.00,36.95,No,20.12
23,4/12/2020,9:29:27,114.94,nan,No,20.12,
24,4/12/2020,9:29:27,114.94,nan,No,20.12,
25,4/12/2020,9:29:28,116.28,nan,No,20.12,
26,4/12/2020,9:29:28,107.53,nan,No,20.12,
27,4/12/2020,9:29:29,109.89,nan,No,20.12,
28,4/12/2020,9:29:29,109.89,nan,No,20.12,
29,4/12/2020,9:29:30,104.17,nan,No,20.12,
30,4/12/2020,9:29:30,108.70,nan,No,20.12,
31,4/12/2020,9:29:30,109.89,nan,No,20.12,
32,4/12/2020,9:29:31,109.89,nan,No,20.11,
33,4/12/2020,9:29:31,108.70,30.00,36.95,No,20.11
34,4/12/2020,9:29:32,111.11,30.00,36.95,No,20.11
35,4/12/2020,9:29:32,104.17,30.00,36.95,No,20.10
36,4/12/2020,9:29:32,98.04,30.00,36.95,No,20.10
37,4/12/2020,9:29:33,97.09,30.00,36.95,No,20.09
38,4/12/2020,9:29:33,93.46,30.00,36.38,No,20.09
39,4/12/2020,9:29:34,90.09,27.43,36.81,No,20.09
40,4/12/2020,9:29:34,90.09,26.89,36.27,No,20.08
41,4/12/2020,9:29:35,90.91,26.98,36.35,No,20.08
