,Date,Time,Distance away,Unadjusted_Temp,Temperature,Overheated,Average ambient temperature
0,4/12/2020,9:28:35,114.94,nan,No,20.31,
1,4/12/2020,9:28:35,119.05,nan,No,20.31,
2,4/12/2020,9:28:36,120.48,nan,No,20.31,
3,4/12/2020,9:28:37,103.09,31.00,36.95,No,20.31
4,4/12/2020,9:28:37,128.21,31.00,36.95,No,20.31
5,4/12/2020,9:28:38,116.28,31.00,36.95,No,20.30
6,4/12/2020,9:28:38,116.28,nan,No,20.30,
7,4/12/2020,9:28:39,114.94,nan,No,20.30,
8,4/12/2020,9:28:39,114.94,nan,No,20.30,
9,4/12/2020,9:28:39,117.65,nan,No,20.30,
10,4/12/2020,9:28:40,120.48,nan,No,20.30,
11,4/12/2020,9:28:40,119.05,nan,No,20.30,
12,4/12/2020,9:28:41,116.28,nan,No,20.29,
13,4/12/2020,9:28:41,116.28,nan,No,20.29,
14,4/12/2020,9:28:42,117.65,nan,No,20.29,
15,4/12/2020,9:28:43,117.65,nan,No,20.28,
16,4/12/2020,9:28:43,117.65,nan,No,20.28,
17,4/12/2020,9:28:44,114.94,nan,No,20.28,
18,4/12/2020,9:28:44,119.05,nan,No,20.28,
19,4/12/2020,9:28:45,117.65,nan,No,20.27,
20,4/12/2020,9:28:45,114.94,nan,No,20.27,
21,4/12/2020,9:28:45,119.05,nan,No,20.27,
22,4/12/2020,9:28:46,123.46,nan,No,20.26,
23,4/12/2020,9:28:46,120.48,nan,No,20.26,
24,4/12/2020,9:28:47,119.05,nan,No,20.25,
25,4/12/2020,9:28:47,119.05,nan,No,20.25,
26,4/12/2020,9:28:47,117.65,nan,No,20.25,
27,4/12/2020,9:28:48,121.95,nan,No,20.24,
28,4/12/2020,9:28:48,121.95,nan,No,20.24,
29,4/12/2020,9:28:49,126.58,nan,No,20.24,
30,4/12/2020,9:28:49,119.05,nan,No,20.24,
31,4/12/2020,9:28:50,119.05,nan,No,20.23,
32,4/12/2020,9:28:50,120.48,nan,No,20.23,
33,4/12/2020,9:28:51,121.95,nan,No,20.22,
34,4/12/2020,9:28:51,121.95,nan,No,20.22,
35,4/12/2020,9:28:51,121.95,nan,No,20.21,
